url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/syr-tverdyy-derevenskiy-gornyy-6-mes-170-g-99739.html,"Сыр твердый «Деревенский горный» 6 мес, 170 г",5.394117647058824,0.06790744466800805,170.0,917.0,397.6,27.0,32.0,0.4,"молоко пастеризованное, соль пищевая, молочнокислые бактерии, ферментный препарат микробного происхождения.","Сыр твёрдых сортов шестимесячной выдержки, сваренный и созревший на своей родине — в Швейцарии, а расфасованный в России для максимального сохранения свежести. Его вкус звучит элегантными сливочно-ореховыми нотами, аромат же пронизан нежностью свежего молока. Лучше всего подавать сыр в роли изысканной закуски. Чтобы гастрономический опыт перерос во впечатление, сырные ломтики можно сопровождать джемами, орехами и мёдом.",0,2025-06-14 16:16:56,Сыры#Твердые и полутвердые,4.8,240,https://img.vkusvill.ru/pim/images/site_LargeWebP/7aa35f8a-ba0e-49a4-8145-86b8ff83c328.webp?1730142264.1486,syr-tverdyy-derevenskiy-gornyy-6-mes-170-g-99739.html
https://vkusvill.ru/goods/syr-s-chili-i-paprikoy-narezka-125-g-83783.html,"Сыр с чили и паприкой нарезка, 125 г",1.656,0.06784660766961653,125.0,207.0,372.9,25.3,30.1,0.2,"молоко нормализованное, молоко восстановленное, соль пищевая, наполнитель (перец чили, паприка красная, паприка зеленая сушеные), ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосвертывающий ферментный препарат микробного происхождения, мезо-термофильная бактериальная заквасочная культура, краситель - аннато.  Продукция производится на предприятии, где используются аллергены: орехи.","Пикантный сыр для ценителей вкусных контрастов. Долгоиграющее сливочное звучание оттеняет приятная острота перчика чили. Два вида паприки завершают вкус изысканными пряными нотами. Этот сыр подойдёт для закусочных тарелок и разнообразит вкус привычных бутербродов, омлетов и горячих блюд. Нарезка сделает готовку удобнее, а сервировку — быстрее. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:17:00,Сыры#Твердые и полутвердые,4.9,3013,https://img.vkusvill.ru/pim/images/site_LargeWebP/6536ec41-e5c7-4a18-9b90-e3e2c5abed6a.webp?1707345320.3251,syr-s-chili-i-paprikoy-narezka-125-g-83783.html
https://vkusvill.ru/goods/syr-gran-pri-200g-1600.html,"Сыр «Гран-При», 200г",2.07,0.06756756756756757,200.0,414.0,370.0,25.0,30.0,0,"молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, соль поваренная пищевая, молокосвертывающий ферментный препарат животного происхождения, ферментный препарат из белка куриных яиц – лизоцим, уплотнитель – хлорид кальция, краситель пищевой – аннатоТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Из общего ряда твёрдых сыров «Гран-При» выделяется ярким, при этом ненавязчивым вкусом с отчётливым пряным послевкусием. Аромат душистый, умеренный, сладковатый. Сыр может быть использован как ингредиент к лёгким блюдам и перекусам, а также в качестве закуски. Массовая доля жира в сухом веществе 50%",0,2025-06-14 16:16:57,Сыры#Твердые и полутвердые,4.8,2633,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/5074b509-f413-4e48-828f-efcb28fed61b.webp,syr-gran-pri-200g-1600.html
https://vkusvill.ru/goods/syr-s-olivkami-i-tomatami-narezka-125-g-83780.html,"Сыр с оливками и томатами нарезка, 125 г",1.816,0.06745498521902714,125.0,227.0,372.1,25.1,30.1,0.2,"молоко нормализованное, молоко восстановленное, соль пищевая, наполнитель (оливки консервированные (вода питьевая, оливки свежие без косточки, соль пищевая, фиксатор окраски - глюконат железа), томаты, базилик, чеснок сушеные), ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосвертывающий ферментный препарат микробного происхождения, мезо-термофильная бактериальная заквасочная культура, краситель - аннато. Продукция производится на предприятии, где используются аллергены: орехи.","Оригинальный сыр для тех, кто стремится расширять гастрономические горизонты. Во вкусе — уверенный баланс сливочности, спелых томатов и свежих оливок. Деликатный пряный акцент ему придаёт душистый базилик и небольшое количество сушёного чесночка. Этот сыр подойдёт для закусочных тарелок и разнообразит вкус привычных бутербродов, омлетов и горячих блюд. Нарезка сделает готовку удобнее, а сервировку — быстрее. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:56,Сыры#Твердые и полутвердые,4.8,4455,https://img.vkusvill.ru/pim/images/site_LargeWebP/4bedaa16-17a7-4236-b689-576ffc9ede2d.webp?1706739060.4573,syr-s-olivkami-i-tomatami-narezka-125-g-83780.html
https://vkusvill.ru/goods/syr-dlya-zharki-khalumi-perets-limonnyy-250-g-92659.html,"Сыр для жарки Халуми «Перец лимонный», 250 г",1.568,0.0670926517571885,250.0,392.0,313.0,21.0,25.0,1.0,"молоко цельное пастеризованное, молоко обезжиренное пастеризованное, приправа ""Перец лимонный"" (соль пищевая, перец черный дробленый, лук репчатый сушеный гранулированный, чеснок сушеный гранулированный, сахар, куркума молотая,  регулятор кислотности - лимонная кислота), соль пищевая, сычужный фермент животного происхождения.","Этот сыр с пикантной приправой из лимонного перца создан специально для жарки — при нагревании он не плавится, а образует аппетитную румяную корочку. Достаточно 3 минут на сковороде или гриле, чтобы получить сыр с хрустящей поверхностью и нежной упругой текстурой внутри. Остро-пряный вкус с цитрусовыми нотками и лёгкой жгучестью чёрного перца делает его отличным дополнением к свежим овощам или зелёным салатам.",0,2025-06-14 16:17:01,"Сыры#Фета, моцарелла и другие мягкие",4.8,544,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/56bc12e6-b474-41aa-b4ec-c9fffe8ef2cd.webp,syr-dlya-zharki-khalumi-perets-limonnyy-250-g-92659.html
https://vkusvill.ru/goods/syr-polutverdyy-iz-kozego-moloka-kaprino-romano-89862.html,"Сыр полутвердый из козьего молока «Каприно Романо», ~230 г",1349.0,0.06694915254237288,2.0,2698.0,354.0,23.7,28.8,0,"молоко козье нормализованное пастеризованное, соль пищевая, закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения.","Выдержанный козий сыр с бархатистым молочным вкусом. В нём звучат округлые сладковато-пикантные нотки, а вот характерного для многих козьих продуктов «животных» ароматов вы у него не найдёте. Этот сыр можно подавать и на десерт, и в сырных тарелках, и к изысканным блюдам итальянской кухни: ризотто, пасте, лазанье. В целом, он может стать достойной альтернативой Пармезану, если у вас аллергия на коровий белок.",0,2025-06-14 16:16:56,"Сыры#Из козьего, овечьего молока",4.9,2550,https://img.vkusvill.ru/pim/images/site_LargeWebP/6c51e592-1f2b-457a-a71e-b3c3a8007fda.webp?1711235298.9806,syr-polutverdyy-iz-kozego-moloka-kaprino-romano-89862.html
https://vkusvill.ru/goods/syr-motsarella-mini-bez-laktozy-225-g-97008.html,"Сыр «Моцарелла» (мини) без лактозы, 225 г",0.9377777777777778,0.06693440428380187,225.0,211.0,224.1,15.0,16.9,3.0,"сыр (молоко пастеризованное, соль пищевая, термофильные бактериальные закваски, молокосвёртывающий ферментный препарат микробного происхождения), заливка (вода питьевая, соль пищевая).","Мягкий безлактозный сыр из коровьего молока с насыщенным солоновато-сливочным вкусом. Её выразительный молочный вкусом знаком, пожалуй, каждому гурману. Моцарелла универсальна. С ней можно приготовить лёгкие закуски или сочные салаты, использовать в бутербродах и при запекании. Этот сыр идеально подходит для пиццы, а ещё его можно нарезать небольшими кубиками и использовать для фарширования грибов, мяса, фрикаделек и ньокки. Чтобы вкус моцареллы раскрылся наиболее полно, выньте её из холодильника незадолго до подачи и подождите, пока сыр прогреется до комнатной температуры. Массовая доля жира в сухом веществе 45%.",0,2025-06-14 16:16:56,"Сыры#Фета, моцарелла и другие мягкие",4.9,1927,https://img.vkusvill.ru/pim/images/site_LargeWebP/78e40769-cf8c-49cb-a235-80dbcd39dc46.webp?1727857872.3004,syr-motsarella-mini-bez-laktozy-225-g-97008.html
https://vkusvill.ru/goods/syr-motsarella-fior-di-latte-180-g-97781.html,"Сыр «Моцарелла Фиор Ди Латте», 180 г",0.8555555555555555,0.06693440428380187,180.0,154.0,224.1,15.0,16.9,3.0,"сыр (молоко пастеризованное, соль пищевая, термофильная бактериальная закваска, молокосвертывающий ферментный препарат микробного происхождения), заливка (вода питьевая, соль пищевая).","Нежный сыр в форме шара с мягким, почти нейтральным молочно-сливочным вкусом. Он замечательно сочетается со спелыми томатами и свежими травами, а также зеленью, птицей и морепродуктами. С ней можно готовить вкуснейшую домашнюю пиццу, пасту, изысканные фуршетные закуски и салаты, которые приведут в восторг даже искушённого гурмана. Массовая доля жира в сухом веществе 45%.",0,2025-06-14 16:16:59,"Сыры#Фета, моцарелла и другие мягкие",4.8,5846,https://img.vkusvill.ru/pim/images/site_LargeWebP/7361600f-4a45-4a71-b03d-5db1a2ae45fe.webp?1734118108.9636,syr-motsarella-fior-di-latte-180-g-97781.html
https://vkusvill.ru/goods/syr-smetankovyy-narezka-125-g-105991.html,"Сыр «Сметанковый» нарезка, 125 г",1.84,0.06686046511627906,125.0,230.0,344.0,23.0,28.0,0,"молоко нормализованное пастеризованное, закваска (мезофильные и термофильные молочнокислые микроорганизмы), соль пищевая, молокосвертывающий ферментный препарат животного происхождения, комплексная пищевая добавка (регулятор кислотности – гидроксид натрия, краситель – норбиксин), ферментный препарат животного происхождения - лизоцим (из белка куриных яиц).","Полутвёрдый сыр со спокойным сливочным вкусом и тонкой кислинкой. Ломтики средней плотности хорошо держат форму, но при этом остаются нежными во рту. Сливочная основа делает вкус нежным, но не приторным — сыр хорошо сочетается как с пресными, так и с более яркими продуктами. Подходит для тостов, горячих бутербродов или яичницы. Упаковка с нарезкой экономит время — сыр уже готов к подаче.",0,2025-06-14 16:16:57,Сыры#Твердые и полутвердые,4.8,1925,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/43044b29-41b2-4a90-9edc-14a1efb87024.webp,syr-smetankovyy-narezka-125-g-105991.html
https://vkusvill.ru/goods/syr-slivochnyy-400-g-89160.html,"Сыр «Сливочный», 400 г",1.2575,0.06666666666666667,400.0,503.0,405.0,27.0,33.0,0,"молоко цельное пастеризованное, молоко обезжиренное пастеризованное, соль пищевая, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель - хлорид кальция, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц).","Ароматный сыр на каждый день с нежным сливочным вкусом и приятной молочной кислинкой в послевкусии. Замечательно подходит для приготовления бутербродов, сырных закусок, пиццы и других блюд, требующих запекания. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:57,Сыры#Твердые и полутвердые,4.8,450,https://img.vkusvill.ru/pim/images/site_LargeWebP/cfdc0f0f-6ef0-4024-bc7b-da3b515d82b0.webp?1714773325.4805,syr-slivochnyy-400-g-89160.html
https://vkusvill.ru/goods/syr-khalumi-chesnok-petrushka-dlya-zharki-200-g-50359.html,"Сыр «Халуми чеснок-петрушка» для жарки, 200 г",1.74,0.06640726329442283,200.0,348.0,385.5,25.6,30.7,1.7,"молоко пастеризованное, чеснок сушёный молотый, петрушка сушёная, соль пищевая, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель - хлорид кальция. Продукция производится на предприятии, где используются аллергены: орехи.","Халумис, первоначально производившийся на Кипре, прославился способностью не плавиться при высоких температурах. Это позволяет обжаривать его на сковороде или гриле до золотистой корочки. Вкус молочный, солоноватый, с пикантно-пряными нотами чеснока и петрушки. В зависимости от ваших предпочтений, Халумис можно подавать с различными гарнирами, овощами или мясом, добавлять в салаты или употреблять в качестве отдельного сытного блюда. Рекомендации по обжарке: нарезать на ломтики толщиной 5-8 мм и обжарить с каждой стороны в течение 1-1,5 минут. Добавить соль по вкусу, подавать горячим.",0,2025-06-14 16:17:01,"Сыры#Фета, моцарелла и другие мягкие",4.7,323,https://img.vkusvill.ru/pim/images/site_LargeWebP/52ef82c4-35bb-4844-b559-1790c3d07df6.webp?1714427359.3136,syr-khalumi-chesnok-petrushka-dlya-zharki-200-g-50359.html
https://vkusvill.ru/goods/syr-feta-200-g-42796.html,"Сыр «Фета», 200 г",1.12,0.06622516556291391,200.0,224.0,226.5,15.0,18.5,0,"молоко нормализованное пастеризованное, закваска на основе молочнокислых термофильных и мезофильных бактерий, соль пищевая, уплотнитель-хлорид кальция, ферментный препарат животного происхожденияТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Мягкий рассольный сыр с плотной текстурой, которая лёгко поддаётся ножу. Обычно его добавляют в свежие салаты, что неудивительно, ведь в сочетании с овощами и травами Фета замечательно раскрывает свой солоноватый вкус. Однако ничуть не хуже она подходит для приготовления пасты, мясных блюд, миниатюрных закусок и несладкой выпечки.Массовая доля жира в сухом веществе 45%.",0,2025-06-14 16:16:58,"Сыры#Фета, моцарелла и другие мягкие",4.9,2861,https://img.vkusvill.ru/pim/images/site_LargeWebP/670d9c6a-bbd3-4b4c-9602-90b131a7792d.webp?1735593559.2659,syr-feta-200-g-42796.html
https://vkusvill.ru/goods/syr-chedder-krasnyy-narezka-125-g-81733.html,"Сыр «Чеддер красный» нарезка, 125 г",1.856,0.06619718309859154,125.0,232.0,355.0,23.5,29.0,0,"молоко нормализованное пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), краситель - аннато.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","«Чеддер» обладает мягким молочным ароматом, умеренно пряным сырным вкусом с лёгкой кислинкой и ореховым послевкусием. Прекрасно подходит для приготовления салатов, омлетов, сырных бисквитов, канапе, соусов. Готовая нарезка ускоритт процесс приготовления бутербродов, а ещё сыр в таком формате удобно брать в дорогу или на пикник. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:55,Сыры#Твердые и полутвердые,4.8,2154,https://img.vkusvill.ru/pim/images/site_LargeWebP/bc6b7a44-ee32-4417-afb6-dfa7ac1b1bc3.webp?1707253228.0949,syr-chedder-krasnyy-narezka-125-g-81733.html
https://vkusvill.ru/goods/syr-myagkiy-rikotta-200-g-30501.html,"Сыр мягкий «Рикотта», 200 г",0.85,0.06580829756795421,200.0,170.0,139.8,9.2,10.2,2.8,"молочная сыворотка, сливки пастеризованные, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежный сыр с насыщенным сливочным вкусом. Отлично подходит для приготовления десертов, лазаньи, тортов, соленых пирогов, используется для выпечки пасхального хлеба. Идеален и в качестве завтрака: тост с сыром рикотта и спелым авокадо особенно оценят приверженцы правильного питания. Массовая доля жира в сухом веществе 45%",0,2025-06-14 16:16:59,"Сыры#Фета, моцарелла и другие мягкие",4.9,12908,https://img.vkusvill.ru/pim/images/site_LargeWebP/5087ae1f-9454-429c-8c7f-a5f3ff15329e.webp?1737409424.5437,syr-myagkiy-rikotta-200-g-30501.html
https://vkusvill.ru/goods/syr-karelskiy-103673.html,Сыр «Карельский»,1.8,0.06510067114093959,180.0,324.0,298.0,19.4,23.6,2.0,"Молоко пастеризованное, сахар, крахмал картофельный, соль пищевая, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель - хлорид кальция, ароматизатор натуральный.  Продукция производится на предприятии, где используются аллергены: кунжут, орехи, яйца.","Оригинальный жареный сыр с золотистой корочкой и нежной молочной серединой. Сладковатые ноты гармонично сочетаются с едва уловимой солоноватостью. Традиционное северное лакомство отличается от привычных сыров необычной текстурой: не совсем творог, но и не классический твёрдый сыр. Продукт хорошо нарезается, его можно использовать для бутербродов или выложить на сырную тарелку для контраста со знакомыми сортами.",0,2025-06-14 16:17:00,Сыры#Твердые и полутвердые,Ждёт оценку,17,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/077b8e07-061e-4b21-aadf-ec9eb86dc4df.webp,syr-karelskiy-103673.html
https://vkusvill.ru/goods/syr-myagkiy-s-goluboy-plesenyu-shropshir-75-g-106439.html,"Сыр мягкий с голубой плесенью «Шропшир», 75 г",3.2266666666666666,0.06506849315068493,75.0,242.0,292.0,19.0,24.0,0,"молоко цельное пастеризованное, закваска бактериальная мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, соль пищевая, краситель - аннато, культура голубой плесени Penicillium Roqueforti. Продукция производится на предприятии, где используются аллергены: яйца.","На то, что этот сорт голубых кровей, намекает не только его внешний вид, но и почётное британское происхождение. Аромат Шропшира притягивает целой палитрой оттенков: здесь и пряные ноты, и острота, и сливочный акцент, удивительным образом гармонирующий с первыми двумя. Вкус сыра заслуживает не менее пристального рассмотрения: солоновато-пикантный в базе, он постепенно раскрывается утончённой молочной кислинкой и травянисто-ореховыми аккордами. Очень яркий сам по себе, сыр станет удачной партией для напитков с характером. А истинные гурманы могут подавать его соло в качестве аперитива или на десерт. Шропшир — сорт для ценителей. Поэтому мы придумали выпустили упаковку мини-формата: чтобы вам было удобнее заводить знакомство с этим сыром.",0,2025-06-14 16:17:00,Сыры#Сыры с плесенью,4.6,2686,https://img.vkusvill.ru/pim/images/site_LargeWebP/64cd7c7c-0140-4ceb-841a-d470c029a4d3.webp?1740590581.6093,syr-myagkiy-s-goluboy-plesenyu-shropshir-75-g-106439.html
https://vkusvill.ru/goods/syr-myagkiy-s-beloy-plesenyu-kamamber-125-g-106665.html,"!!Сыр мягкий с белой плесенью «Камамбер», 125 г",2.384,0.06489361702127659,125.0,298.0,282.0,18.3,23.2,0.0,"БЕСТ ПАНОРАМИК ООО: молоко пастеризованное, мезофильные заквасочные культуры, культуры плесеней (Penicillium candidum, Geotrichum candidum), молокосвертывающий ферментный препарат микробного происхождения, соль пищевая, уплотнитель - хлорид кальция.    ГОРОДЕЦКАЯ СЫРОВАРНЯ ООО: молоко цельное пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, плесневая культура Penicillium candidum, молокосвертывающий ферментный препарат животного происхождения, соль пищевая.    ЖУКОВСКОЕ МОЛОКО ООО: молоко нормализованное, соль пищевая (соль пищевая, агент антислеживающий - ферроцианид калия), молокосвёртывающий ферментный препарат животного происхождения, заквасочная культура (термофильные и мезофильные молочнокислые микроорганизмы), культура белой плесени Penicillium candidum, уплотнитель - хлорид кальция.","Мягкий сыр с благородной плесенью и кремовой серединкой. Под съедобной белой корочкой скрывается сливочный вкус с лёгкими грибными нотками и едва уловимым ореховым послевкусием. Вкус раскрывается постепенно: вначале он сливочный, затем ощущаются более яркие, насыщенные ноты. Камамбер хорошо подавать при комнатной температуре — тогда текстура становится особенно нежной. Идеален для сырной тарелки — сочетается с грушами, грецкими орехами и лёгким вином. А еще этот сыр можно использовать для приготовления запечённых закусок.",0,2025-06-14 16:17:01,Сыры#Сыры с плесенью,4.8,2724,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/33f678d6-520a-44e3-a2c4-bb2a67b18079.webp,syr-myagkiy-s-beloy-plesenyu-kamamber-125-g-106665.html
https://vkusvill.ru/goods/syr-gryunberger-vyderzhannyy-12-mes-100-g-66344.html,"Сыр «Грюнбергер Выдержанный» 12 мес, 100 г",4.22,0.06471816283924843,100.0,422.0,431.1,27.9,34.7,1.8,"Молоко коровье пастеризованное нормализованное, соль пищевая, закваска молочнокислых бактерий, ферментный препарат животного происхождения.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Зрелый швейцарский сыр, выдержанный в течение 12 месяцев. У него плотная структура и изысканный пикантный вкус с длительным молочным послевкусием. «Грюнбергер» уже разрезан на аккуратные кубики и готов к подаче на стол.  Сыр изготовливается и зреет в Швейцарии, а расфасовывается в России для максимального сохранения его свежести. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:57,Сыры#Твердые и полутвердые,4.9,1683,https://img.vkusvill.ru/pim/images/site_LargeWebP/a3dd7cb5-9ebe-455a-8cda-c6fbe939790e.webp?1709315449.8807,syr-gryunberger-vyderzhannyy-12-mes-100-g-66344.html
https://vkusvill.ru/goods/syr-tilziter-narezka-150-g-50154.html,"!!Сыр «Тильзитер» нарезка, 150 г",1.6066666666666667,0.06462035541195477,150.0,241.0,371.4,24.0,30.6,0.0,"молоко нормализованное, соль пищевая, смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель - хлорид кальция  БОБРОВСКИЙ СЫРЗАВОД ООО: молоко нормализованное, молоко обезжиренное, сливки пастеризованные, соль пищевая, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосвёртывающий ферментный препарат микробного происхождения, мезофильная бактериальная заквасочная культура. Продукция производится на предприятии, где используются орехи.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Полутвёрдый бледно-желтый сыр с пикантным, островатым вкусом. У «Тильзитёра» есть примечательный рисунок, представляющий собой множество некрупных дырочек. Готовая нарезка не только ускорит приготовление бутербродов, но и замечательно подойдёт для пикников.Массовая доля жира в сухом веществе 45%.",0,2025-06-14 16:16:59,Сыры#Сырные нарезки,4.9,6755,https://img.vkusvill.ru/pim/images/site_LargeWebP/7613d7bb-0583-41b3-bd60-868d22dd5011.webp?1730852888.0633,syr-tilziter-narezka-150-g-50154.html
https://vkusvill.ru/goods/syr-myagkiy-s-beloy-plesenyu-kamamber-s-pazhitnikom-150-g-108402.html,"Сыр мягкий с белой плесенью «Камамбер» с пажитником, 150 г",2.3866666666666667,0.06459671663097788,150.0,358.0,280.2,18.1,23.0,0.2,"молоко пастеризованное, закваска (термофильные молочнокислые микроорганизмы), молокосвёртывающий ферментный препарат животного происхождения, соль пищевая, уплотнитель - хлорид кальция, чистая культура плесеней Geotrichum candidum, Penicillium candidum, пажитник.        Продукция производится на предприятии, где используются аллергены: орехи.","Этот мягкий сыр с благородной белой плесенью и ароматным пажитником сочетает нежную кремовую текстуру с пряно-ореховыми нотками. Камамбер постепенно созревает изнутри: текстура становится мягкой, почти кремовой, а корочка — бархатистой и покрывается съедобной белой плесенью с лёгким грибным ароматом. Пажитник даёт слегка сладковатый вкус с оттенком кленового сиропа и грецких орехов. Камамбер идеален для сырной тарелки, хорошо сочетается с грушами и лёгкими белыми винами.",0,2025-06-14 16:17:00,Сыры#Сыры с плесенью,4.6,64,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/b010bd15-d30e-407e-bb5e-8f8405e7a412.webp,syr-myagkiy-s-beloy-plesenyu-kamamber-s-pazhitnikom-150-g-108402.html
https://vkusvill.ru/goods/syr-myagkiy-s-beloy-plesenyu-kamamber-150-g-21709.html,"Сыр мягкий с белой плесенью «Камамбер», 150 г",2.3466666666666667,0.06451612903225806,150.0,352.0,279.0,18.0,23.0,0,"ЖУКОВСКОЕ МОЛОКО ООО: молоко нормализованное, соль пищевая (соль пищевая, агент антислеживающий - ферроцианид калия), молокосвёртывающий ферментный препарат животного происхождения, заквасочная культура (термофильные и мезофильные молочнокислые микроорганизмы), культура белой плесени Penicilium candidum, уплотнитель - хлорид кальция.  ГОРОДЕЦКАЯ СЫРОВАРНЯ ООО: молоко цельное пастеризованное, закваска бактериальная мезофильных и термофильных молочнокислых микроорганизмов, плесневые культуры Penicilium candidum, молокосвёртывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, соль пищевая. Продукция производится на предприятии, где используется продукты переработки яиц (лизоцим).   БЕСТ ПАНОРАМИК ООО: молоко пастеризованное, мезофильные заквасочные культуры, плесневые культуры (Penicilium candidum, Geotrichum candidum), молокосвёртывающий ферментный препарат микробного происхождения, соль пищевая, уплотнитель - хлорид кальция.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Этот сыр определённо заслуживает вашего внимания, ведь он вошёл в топ-10 любимых сыров наших покупателей. Традиционный деликатесный сыр, изготовленный вручную по рецепту французских фермеров. Обладает нежной мякотью кремового цвета, покрытой корочкой белой плесени с красноватыми вкраплениями. Вкус нежно-сливочный и вместе с тем пикантный, с характерными грибными нотками. Чтобы он раскрылся ярче, рекомендуем достать сыр из холодильника за 30 минут до подачи: так мякоть слегка подтает. А ещё его можно запечь в духовке или на гриле с чесноком и травами. Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:59,"Сыры#Фета, моцарелла и другие мягкие",Ждёт оценку,1386,https://img.vkusvill.ru/pim/images/site_LargeWebP/bb0cf7d5-3709-45ab-9c49-7851c84b0f7b.webp?1701124829.0505,syr-myagkiy-s-beloy-plesenyu-kamamber-150-g-21709.html
https://vkusvill.ru/goods/syr-s-lisichkami-200g-66229.html,"Сыр с лисичками, 200г",1.685,0.06426458725463835,200.0,337.0,371.9,23.9,30.7,0,"молоко нормализованное, молоко восстановленное, соль пищевая, грибы лисички сушёные, ароматизатор натуральный «Лисички», ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосвертывающий ферментный препарат микробного происхождения, мезо-термофильная бактериальная заквасочная культура, краситель - аннато. Продукция производится на предприятии, где используются аллергены: орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Этот сыр приготовили из молока и сливок, а для придания вкусу оригинальности добавили грибы — яркие ароматные лисички. С таким сыром можно сделать не только бутерброды: он хорошо плавится и отлично дополнит пасту.Массовая доля жира в сухом веществе 50%.",0,2025-06-14 16:16:57,Сыры#Твердые и полутвердые,4.9,3051,https://img.vkusvill.ru/pim/images/site_LargeWebP/aa1886e6-0177-4860-86b9-4b69db68d5e0.webp?1715602764.8085,syr-s-lisichkami-200g-66229.html
https://vkusvill.ru/goods/syr-motsarella-dlya-pitstsy-myagkiy-250-g-16509.html,"Сыр «Моцарелла для пиццы» мягкий, 250 г",1.4,0.064,250.0,350.0,250.0,16.0,20.0,1.5,"молоко коровье пастеризованное, соль пищевая морская, закваска термофильных культур прямого внесения, молокосвертывающий ферментный препарат животного происхождения.  СЫРОВАРНЯ ВОЛЖАНКА ООО: молоко нормализованное пастеризованное, соль пищевая, закваска термофильных культур прямого внесения, молокосвёртывающий ферментный препарат животного происхождения.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","У этого сыра есть все шансы стать одним из ваших фаворитов, ведь он занимает почётное третье место в топ-10 любимых сыров наших покупателей.Мягкий рассольный сыр с выразительным молочным вкусом, который покоряет своей нежностью. А ещё у него пластичная текстура, которая легко плавится. Поэтому эта моцарелла идеально подойдёт для пиццы и других блюд, требующих запекания. Впрочем, её также можно добавить в салат, использовать в закусках и особенно — для румяных панини со свежей рукколой и спелыми томатами и с другими начинками в итальянском стиле. Массовая доля жира в сухом веществе 45%.",0,2025-06-14 16:16:58,"Сыры#Фета, моцарелла и другие мягкие",4.9,12632,https://img.vkusvill.ru/pim/images/site_LargeWebP/92e8ef72-1063-46c2-a500-8b0e30271216.webp?1699735106.6478,syr-motsarella-dlya-pitstsy-myagkiy-250-g-16509.html
