url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/oladi-iz-tsukini-so-smetanoy-106926.html,Оладьи из цукини со сметаной,1.4884615384615385,0.02618605544529099,260.0,387.0,156.19,4.09,11.51,9.06,"Оладьи из цукини (кабачки свежие (цукини), яйцо куриное пищевое, мука пшеничная хлебопекарная высшего сорта, масло подсолнечное рафинированное дезодорированное, соль пищевая, меланж яичный сухой, чеснок свежий, перец чёрный молотый), сметана массовая доля жира 20% (нормализованные сливки, закваска).  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут моллюски, ракообразные, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца и продукты их переработки.","Золотистые оладьи из сочных кабачков, приправленные пикантным чесночком и щепоткой пряностей. Мягкие и вместе с тем упругие, с насыщенным вкусом и едва уловимой пикантностью в послевкусии. Подаём с паре с нежной сметаной. Такие оладьи замечательно дополнят рацион, особенно если вам хочется добавить в него больше овощей. Заботливо упакуем блюдо в термосумку и привезём его горячим — как раз к обеду. Ниже приведен расчет кбжу без учета соуса: 146 kcal Белки 4.3 g Жиры 10.4 g Углеводы 9.8 g",0,2025-06-13 10:42:35,Готовая еда#Вторые блюда#Гарниры и вторые блюда без мяса,4.5,451,https://img.vkusvill.ru/pim/images/site_LargeWebP/cfa1af76-fab0-42a0-91dc-c300a0b97e96.webp?1739742893.3758,oladi-iz-tsukini-so-smetanoy-106926.html
https://vkusvill.ru/goods/krokety-iz-shpinata-s-rikottoy-so-smetannym-sousom-103993.html,Крокеты из шпината с рикоттой со сметанным соусом,1.984,0.026174256005736824,125.0,248.0,278.9,7.3,20.1,17.2,"Крокеты (шпинат замороженный, сыр рикотта м.д.ж. в сухом веществе 50% (молочная сыворотка, сливки пастеризованные, соль пищевая), сухари панировочные (мука пшеничная хлебопекарная высшего сорта, вода, соль пищевая), сыр моцарелла м.д.ж. в сухом веществе 45% (молоко нормализованное пастеризованное, соль пищевая, закваска термофильных культур прямого внесения, молокосвёртывающий ферментный препарат животного происхождения), масло подсолнечное рафинированное дезодорированное, мускатный орех молотый, перец черный молотый), соус сметанный (сметана м.д.ж. 20% (сливки нормализованные пастеризованные с использованием заквасочных микроорганизмов (лактококки и термофильные молочнокислые стрептококки)), маринованные огурцы (огурцы свежие, вода питьевая, сахар, укроп свежий (зелень), соль пищевая, регулятор кислотности – уксусная кислота, семена горчицы, чеснок свежий), укроп свежий, чеснок сушеный молотый, соль пищевая).  Продукция производится на предприятии, где используются аллергены: арахис, кунжут, ракообразные, рыба, орехи, сельдерей, соя, яйца.","Крокеты из шпината с рикоттой — обжаренные шарики с мягкой кремовой начинкой и румяной хрустящей корочкой. Внутри — шпинат, рикотта и немного моцареллы, с тонкими пряными нотками мускатного ореха. В набор входит сметанный соус с маринованными огурцами, чесноком и укропом. Готовы к употреблению — достаточно разогреть.",0,2025-06-13 10:42:03,Готовая еда#Вторые блюда#Гарниры и вторые блюда без мяса,Ждёт оценку,912,https://img.vkusvill.ru/pim/images/site_LargeWebP/b140ccc6-3371-41d5-a7c1-b6f9957ab03a.webp?1745173577.3753,krokety-iz-shpinata-s-rikottoy-so-smetannym-sousom-103993.html
https://vkusvill.ru/goods/pashtet-iz-krasnoy-fasoli-s-gribami-22802.html,Паштет из красной фасоли с грибами,1.2125,0.02608695652173913,160.0,194.0,230.0,6.0,15.0,17.0,"фасоль красная вареная, масло подсолнечное рафинированное дезодорированное, грибы жареные (шампиньоны свежие, масло подсолнечное рафинированное дезодорированное), лук пассерованный, морковь столовая вареная, соль пищевая, чеснок сушеный, сок лимонный концентрированный, семечки тыквенные очищенные. Продукт производится на предприятии, где используются: горчица, сельдерей, орехи, соя, злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Простое на первый взгляд сочетание фасоли и шампиньонов удивит мягким многогранным вкусом, который тонко подчёркивают пикантные чесночные нотки. Паштет отлично сочетается с воздушным багетом, хрустящими тостами и хлебцами. Продукт постный и при этом сытный. Для питательного перекуса — то, что нужно.",0,2025-06-13 10:42:41,"Колбаса, сосиски, деликатесы#Постные и растительные продукты",4.7,4499,https://img.vkusvill.ru/pim/images/site_LargeWebP/4fd26894-0fda-4bf3-b374-7c826f4107fb.webp?1718655269.0832,pashtet-iz-krasnoy-fasoli-s-gribami-22802.html
https://vkusvill.ru/goods/panetta-kapreze-s-sousom-pesto-kafe-109984.html,"Панетта «Капрезе» с соусом песто, кафе",1.6555555555555554,0.02607594936708861,180.0,298.0,395.0,10.3,19.1,45.5,"ляпун пшеничный (мука пшеничная хлебопекарная высшего сорта, вода питьевая, закваска (мука пшеничная хлебопекарная высшего сорта, вода питьевая, заквасочные биокультуры (Propionibacterium freudenreichii subsp. shermanii, Lactobacillus bulgaricus, Saccharomyces cerevisiae), масло подсолнечное рафинированное дезодорированное, крупа манная, соль морская пищевая), сыр Моцарелла м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, термофильные бактериальные закваски, молокосвертывающий ферментный препарат микробного происхождения), соус Песто (масло подсолнечное рафинированное, базилик свежий (зелень), петрушка свежая (зелень), сыр Пармиджано Реджано м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, молокосвертывающий ферментный препарат животного происхождения), масло оливковое нерафинированное высшего качества (Extra virgin olive oil), базилик свежий (зелень), чеснок свежий, томат свежий, листья шпината свежие. Продукция производится на предприятии, где используются аллергены: горчица, кунжут, соя.","Ароматная панетта с соусом песто — свежая интерпретация классического итальянского сочетания. Пшеничный ляпун на закваске с хрустящей корочкой и пористой мякотью становится основой для ломтиков нежной моцареллы, листьев шпината и свежих томатов. Яркий песто на подсолнечном и оливковом масле с душистым базиликом, петрушкой и ноткой чеснока объединяет компоненты, добавляя травяную свежесть. А пармезан придаёт глубину вкусу. Панетта станет идеальным лёгким перекусом или дополнением к чашке кофе.",0,2025-06-13 10:42:16,"Готовая еда#Сэндвичи, шаурма и бургеры",4,1125,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/5bc71320-b9c9-4a1d-85a5-9bf28caf37cf.webp,panetta-kapreze-s-sousom-pesto-kafe-109984.html
https://vkusvill.ru/goods/salat-olive-s-kolbasoy-i-prorostkami-chechevitsy-nuta-i-masha-106188.html,"Салат оливье с колбасой и проростками чечевицы, нута и маша",1.32,0.02603499786598378,150.0,198.0,234.3,6.1,20.3,6.8,"колбаса варёная (свинина, вода питьевая, филе куриное, молоко сухое цельное, соль пищевая, меланж яичный, декстроза, сахар, пряности (мускатный орех, душистый перец, кардамон), экстракты фруктов и пряностей (помело, лимон, смесь перцев (черный и белый перцы))), майонез м.д.ж. 67% (масло подсолнечное рафинированное дезодорированное, вода питьевая, сахар, соль пищевая, желток яичный сухой, уксусная кислота 70%, концентрированный лимонный сок, глюкоза ферментированная, горчичное эфирное масло, краситель - бета-каротин), яйцо куриное пищевое отварное, морковь столовая отварная, огурцы консервированные (огурцы свежие, вода питьевая, соль пищевая, регулятор кислотности - уксусная кислота, сахар), проростки тушеные фасоли (маш), нута и чечевицы, картофель отварной.","Сытный авторский салат, за основу для которого мы взяли классический оливье. Готовим его почти так же, за важным исключением: вместо консервированного горошка добавляем микс проростков маша, нута и чечевицы. Благодаря этому «топпингу» салат остаётся сытным, но становится более полезным, а его текстура приобретает аппетитный хруст.",0,2025-06-13 10:42:27,Готовая еда#Салаты,4.7,1993,https://img.vkusvill.ru/pim/images/site_LargeWebP/376a8b8f-e9ac-4e8a-8ce3-2978d2f11cb2.webp?1741308884.0839,salat-olive-s-kolbasoy-i-prorostkami-chechevitsy-nuta-i-masha-106188.html
https://vkusvill.ru/goods/roll-simfoniya-s-krevetkoy-50389.html,Ролл «Симфония» с креветкой,2.0444444444444443,0.02602934216753431,180.0,368.0,211.3,5.5,10.5,23.7,"рис отварной (крупа рисовая шлифованная, вода питьевая, соус рисовый (уксус рисовый 4,3 % (вода питьевая, уксус рисовый, кислота уксусная, сахар, соль пищевая), сахар, соль пищевая)), креветка в сухарях (креветка белоногая Litopenaeus vannamei (произведено из мороженого сырья, продукция аквакультуры), мука темпура (мука пшеничная хлебопекарная высшего сорта, крахмал кукурузный, соль пищевая, чеснок сушёный молотый, лук репчатый сушёный молотый, разрыхлитель – гидрокарбонат натрия (сода пищевая)), вода питьевая, мука пшеничная хлебопекарная высшего сорта, сухари панировочные (мука пшеничная хлебопекарная высшего сорта, дрожжи сухие хлебопекарные, соль пищевая, сахар), масло подсолнечное рафинированное дезодорированное вымороженное), соус спайс (майонез м. д. ж. 67 % (масло подсолнечное рафинированное дезодорированное, масло оливковое рафинированное дезодорированное, вода питьевая, сахар, яичный желток жидкий, соль пищевая, лимонный сок прямого отжима, уксус спиртовой 20 %, горчичное масло нерафинированное), масло кунжутное рафинированное, соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая, сахар), перец красный молотый), салат латук свежий, водоросли нори сушёные. Продукция производится на предприятии, где используются моллюски, рыба, молоко (лактоза), сельдерей и продукты их переработки.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пикантный ролл с сочными креветками в хрустящей панировке, свежим салатом и острым соусом «Спайс». Рис приготовлен специально для ролла: он рассыпчатый и при этом хорошо держит форму. С «Симфонией» перекус будет сытным и вкусным!",0,2025-06-13 10:42:44,Готовая еда#Роллы и сеты,4.7,18100,https://img.vkusvill.ru/pim/images/site_LargeWebP/18db11e6-8a88-49ee-a50b-c9ac139befbc.webp?1731880102.1318,roll-simfoniya-s-krevetkoy-50389.html
https://vkusvill.ru/goods/kofe-raf-lavandovyy-0-4-kafe-95064.html,"Кофе раф лавандовый 0.4, кафе",0.85,0.026006711409395974,400.0,340.0,119.2,3.1,9.2,6.0,"сливки питьевые ультрапастеризованные м.д.ж. 10% (сливки нормализованные), вода питьевая, кофе жареный (арабика, робуста), сахар лавандовый (сахар, цветы лаванды сушеные, синяя матча (порошок из цветов мотылькового горошка)).","Пожалуй, самый нежный кофейный напиток. В нашем рафе — порция эспрессо из бленда арабики и робусты, 10% сливки и лавандовый сахар с настоящими измельчёнными бутонами. Все компоненты взбиваются вместе, поэтому кофе получается плотным и кремовым. Горячий, с обволакивающим сливочным вкусом, изящной терпкостью и волнующим цветочным ароматом, раф сделает день чуточку приятнее. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:42:38,Кафе#Горячие напитки,4.7,407,https://img.vkusvill.ru/pim/images/site_LargeWebP/0ec6d619-0a84-493d-bd11-16b7540442b5.webp?1718012376.9187,kofe-raf-lavandovyy-0-4-kafe-95064.html
https://vkusvill.ru/goods/ogurtsy-bitye-po-koreyski-72842.html,Огурцы битые по-корейски,0.595,0.026000000000000002,200.0,119.0,50.0,1.3,2.8,4.9,"огурцы свежие, масло подсолнечное рафинированное дезодорированное, сахар, масло кунжутное нерафинированное, соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая), соль пищевая, чеснок сушеный, регулятор кислотности - уксусная кислота, семена кунжута, перец острый (хлопья), кориандр молотый.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Необычная альтернатива малосольным огурчикам! Название у закуски говорящее: огурцы действительно бьют, ведь растрескавшиеся плоды лучше принимают заправку. И именно заправка с соевым соусом, кориандром и острым перцем привносит во вкус яркие азиатские нотки! Пикантные битые огурцы идеально сочетаются с мясом и отлично подойдут на роль не слишком калорийного перекуса.",0,2025-06-13 10:41:52,"Консервация#Хумус, закуски и соленья",4.6,7232,https://img.vkusvill.ru/pim/images/site_LargeWebP/b316961e-253a-4e2d-9c86-25f25a1dbac2.webp?1728686423.4466,ogurtsy-bitye-po-koreyski-72842.html
https://vkusvill.ru/goods/salat-s-baklazhanom-i-syrom-feta-240-g-106764.html,Салат с баклажаном и сыром фета 240 г,1.3916666666666666,0.025983667409057165,240.0,334.0,134.7,3.5,10.7,6.1,"Баклажаны свежие, перец сладкий свежий, томаты «Черри» свежие, сыр ""Белая фета"" м.д.ж. в сухом веществе 40% (молоко пастеризованное, соль пищевая, бактериальная закваска на основе мезофильно-термофильных гомоферментативных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, уплотнитель хлорид кальция), салат Айсберг свежий, соус ""дип зелёный"" (масло оливковое рафинированное, масло подсолнечное рафинированное, свежие листья (шпината, кинзы, петрушки), уксус рисовый, перец чили свежий, чеснок свежий), ядра грецкого ореха.","Поджаренные баклажаны в компании с хрустящим сладким перцем и сочными черри — основа этого салата. Их дополняет фета кубиками с её фирменной солоноватостью, а также грецкие орехи, которые добавляют приятную древесно-маслянистую нотку во вкус. Зелёный соус на оливковом масле с кинзой и петрушкой объединяет все ингредиенты, а едва уловимый намёк на чили оставляет пикантное послевкусие. Немного салатных листьев усиливают свежесть всей овощной композиции, и салат получается одновременно сытным и лёгким. Хорош как перекус сам по себе или в паре с тёплым лавашом.",0,2025-06-13 10:41:40,Готовая еда#Салаты,4.8,319,https://img.vkusvill.ru/pim/images/site_LargeWebP/33ec069d-6759-4161-bc35-f1e9214089b6.webp?1744014151.2394,salat-s-baklazhanom-i-syrom-feta-240-g-106764.html
https://vkusvill.ru/goods/blinchiki-s-kapustoy-i-yaytsom-61604.html,Блинчики с капустой и яйцом,0.9875,0.02593659942363112,160.0,158.0,242.9,6.3,13.3,24.5,"блинчики (молоко питьевое ультрапастеризованное м.д.ж. 3,2%, мука пшеничная хлебопекарная высшего сорта, яйцо куриное пищевое, масло подсолнечное рафинированное дезодорированное, сахар, соль пищевая), начинка (капуста белокочанная свежая, яйцо куриное пищевое, масло сладко-сливочное несоленое м.д.ж. 82,5%, укроп свежий (зелень), петрушка свежая (зелень), соль пищевая) Продукция производится на предприятии, где используются аллергены: арахис, горчица, кунжут, ракообразные, рыба, орехи, сельдерей, соя.","Золотистые блинчики на молоке с начинкой из капусты и яйца, приправленные свежими травами. Идеальны для завтраков и перекусов. Станут ещё вкуснее, если разогреть!",0,2025-06-13 10:41:32,Готовая еда#Блины и оладьи,4.6,6310,https://img.vkusvill.ru/pim/images/site_LargeWebP/4fcd7e63-e32b-408f-8c40-df7e5f904172.webp?1738879501.7063,blinchiki-s-kapustoy-i-yaytsom-61604.html
https://vkusvill.ru/goods/sushi-salat-s-krabovym-sousom-338320.html,Суши-салат с крабовым соусом,1.5909090909090908,0.02590909090909091,220.0,350.0,198.0,5.13,8.49,26.44,"рис (крупа рисовая отварная (вода,крупа рисовая шлифованная,соус для риса (уксус рисовый (уксус рисовый,уксус спиртовой,вода,сахар,соль),сахар,соль)),крабовые сурими (крабовые палочки (фарш рыбный сурими (мясо морского леща,сахар),вода,крахмалы (картофельный,кукурузный),масло подсолнечное рафинированное дезодорированное,соль,сахар,ароматизатор натуральный «Крабы»,яичный белок жидкий,яичный желток сухой,красители – каротины (бета-каротин),экстракт паприки),майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соус амай терияки (вода,соус рисовый мирин (вода,рисовый экстракт,сахар,уксус рисовый),соевый соус (вода,соевые бобы,пшеница,соль,сахар),сахар,крахмал кукурузный,уксус рисовый (вода,рисовый уксус,кислота уксусная,сахар,соль),корень имбиря свежий,чеснок свежий,стружка тунца),соус спайс (майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соевый соус (вода,соевые бобы,пшеница,соль,сахар),перец красный молотый),соус из васаби лайма (майонез мдж 67% (масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),порошок васаби (васаби порошок (порошок хрена,горчичный порошок,крахмал кукурузный,соль,антиокислитель-аскорбиновая кислота),порошок спирулины),сахарный сироп (сахар,вода),сок лайма прямого отжима),авокадо свежее,огурец свежий,лук зеленый свежий,водоросли нори сушеные. Продукция производится на предприятии,где используются рыба,моллюски,ракообразные,яйца,молоко,кунжут,сельдерей,орехи и продукты их переработки.","Вкус в простоте! Слоеный любимец полюбившегося набора ингредиентов в виде салата - на подушке из риса, с крабовым сурими, спелым авокадо, хрустящим огурцом, стружкой из жареного нори и кунжута, свежего зеленого лука и фирменных соусов.",0,2025-06-13 10:42:37,Готовая еда#Салаты,4.4,25,https://img.vkusvill.ru/pim/images/site_LargeWebP/762a0afc-0e78-4462-a4ed-3851f1384fd1.webp?1741785211.1165,sushi-salat-s-krabovym-sousom-338320.html
https://vkusvill.ru/goods/draniki-kartofelnye-s-tsukini-i-sousom-48095.html,Драники картофельные с цукини и соусом,1.180952380952381,0.025849999999999998,210.0,248.0,200.0,5.17,12.28,18.16,"Драники (картофель продовольственный свежий, кабачки цукини свежие, сыр российский м. д. ж. в сухом веществе 50 % (молоко пастеризованное коровье, соль пищевая, мезофильные молочнокислые микроорганизмы, молокосвёртывающий ферментный препарат животного происхождения, консервант – лизоцим (из белка куриных яиц)), яйцо куриное пищевое, петрушка свежая, укроп свежий, кинза свежая, лук репчатый свежий, мука пшеничная хлебопекарная в/с, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец белый молотый. Производится на предприятии, где используются молоко, глютен, кунжут, орехи, ракообразные, сельдерей, арахис, рыба, соя и продукты их переработки, Соус томатный классический  (паста томатная (массовая доля сухих веществ 36–38 %), пюре яблочное, сахар, соль пищевая, пряности (корица молотая, чеснок сушёный молотый, перец душистый молотый, перец чёрный молотый, гвоздика молотая), регулятор кислотности – уксусная кислота, вода питьевая.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Оригинальные картофельные драники, приготовленные с цукини, сыром и пряной зеленью. Привезём горячими с порцией классического томатного соуса.",0,2025-06-13 10:41:57,Готовая еда#Вторые блюда#Гарниры и вторые блюда без мяса,4.6,2010,https://img.vkusvill.ru/pim/images/site_LargeWebP/4c0189a0-3623-4047-a6cb-b03161fc717e.webp?1721633647.5689,draniki-kartofelnye-s-tsukini-i-sousom-48095.html
https://vkusvill.ru/goods/blinchiki-postnye-s-ovoshchnoy-nachinkoy-i-rastitelnym-farshem-108608.html,Блинчики постные с овощной начинкой и растительным фаршем,1.05,0.0258193134299329,160.0,168.0,205.66,5.31,10.98,21.4,"Блины (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное дезодорированное, сахар, соль пищевая), начинка (фарш растительный (вода питьевая, текстурированный растительный белок (соевый, гороховый, рисовый), масла растительные рафинированные дезодорированные (рапсовое, подсолнечное), крахмал (картофельный, кукурузный), лук репчатый сушёный, соль пищевая, растительные волокна цитрусовые, ароматизатор натуральный, глюкоза, перец чёрный молотый, чеснок сушёный молотый, красители (красный свекольный, сахарный колер I простой), антиокислитель - лимонная кислота, витамин D3, витамин В12), лук репчатый свежий, кабачки свежие, перец сладкий свежий, морковь столовая свежая, томатная паста концентрированная (массовая доля растворимых сухих веществ 25%), чеснок свежий, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец чёрный молотый, кориандр молотый).  Аллергены: Продукция производится на предприятии, где используются: арахис, горчица, злаки, содержащие глютен, кунжут моллюски, ракообразные, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца и продукты их переработки","Тонкие пшеничные блинчики с сочной начинкой из растительного фарша и овощей подойдут тем, кто не ест мясо или просто хочет попробовать что-то новое. Этот фарш по текстуре напоминает классический, но сделан из микса растительных белков. Кабачки, перец и морковь делают вкус ярким, а томатная паста добавляет приятную кислинку. Аппетитный аромат, от которого сложно устоять даже убеждённым мясоедам, создают чеснок и специи. Всё это завернуто в мягкий и эластичный блинчик, приготовленный без добавления яиц, молока или кефира. Сытный перекус для тех, кто следит за фигурой и любит вкусно поесть. Блюдо приедет горячим.",0,2025-06-13 10:41:33,Готовая еда#Блины и оладьи,4.7,626,https://img.vkusvill.ru/pim/images/site_LargeWebP/7c76b835-bcd9-4823-abce-556dd39ae9c1.webp?1741672824.8266,blinchiki-postnye-s-ovoshchnoy-nachinkoy-i-rastitelnym-farshem-108608.html
https://vkusvill.ru/goods/bolshaya-portsiya-postnykh-blinchikov-s-ovoshchnoy-nachinkoy-i-rastitelnym-farshem-108611.html,Большая порция постных блинчиков с овощной начинкой и растительным фаршем,1.0125,0.0258193134299329,320.0,324.0,205.66,5.31,10.98,21.4,"Блины (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное дезодорированное, сахар, соль пищевая), начинка (фарш растительный (вода питьевая, текстурированный растительный белок (соевый, гороховый, рисовый), масла растительные рафинированные дезодорированные (рапсовое, подсолнечное), крахмал (картофельный, кукурузный), лук репчатый сушёный, соль пищевая, растительные волокна цитрусовые, ароматизатор натуральный, глюкоза, перец чёрный молотый, чеснок сушёный молотый, красители (красный свекольный, сахарный колер I простой), антиокислитель - лимонная кислота, витамин D3, витамин В12), лук репчатый свежий, кабачки свежие, перец сладкий свежий, морковь столовая свежая, томатная паста концентрированная (массовая доля растворимых сухих веществ 25%), чеснок свежий, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец чёрный молотый, кориандр молотый).   Аллергены: Продукция производится на предприятии, где используются: арахис, горчица, злаки, содержащие глютен, кунжут моллюски, ракообразные, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца и продукты их переработки","Тонкие пшеничные блинчики с сочной начинкой из растительного фарша и овощей подойдут тем, кто не ест мясо или просто хочет попробовать что-то новое. Этот фарш по текстуре напоминает классический, но сделан из микса растительных белков. Кабачки, перец и морковь делают вкус ярким, а томатная паста добавляет приятную кислинку. Аппетитный аромат, от которого сложно устоять даже убеждённым мясоедам, создают чеснок и специи. Всё это завернуто в мягкий и эластичный блинчик, приготовленный без добавления яиц, молока или кефира. Сытный перекус для тех, кто следит за фигурой и любит вкусно поесть. Блюдо приедет горячим.",0,2025-06-13 10:42:29,Готовая еда#Блины и оладьи,4.8,354,https://img.vkusvill.ru/pim/images/site_LargeWebP/83d40323-b8b5-477a-861d-37dc822503f5.webp?1741673366.1922,bolshaya-portsiya-postnykh-blinchikov-s-ovoshchnoy-nachinkoy-i-rastitelnym-farshem-108611.html
https://vkusvill.ru/goods/kasha-multizlakovaya-na-moloke-111115.html,Каша мультизлаковая на молоке,0.82,0.025806451612903226,250.0,205.0,139.5,3.6,7.1,15.3,"Молоко питьевое массовая доля жира 3,2%, вода питьевая, смесь хлопьев 5 злаков (овсяные, гречневые, пшеничные, ржаные, ячменные), сахар, сливки сухие массовая доля жира 42 %, масло сладко-сливочное несолёное массовая доля жира 82,5%, соль пищевая.","Вкусная и сытная каша сочетает пользу пяти злаков. В её основе овсяные, гречневые, пшеничные, ржаные и ячменные хлопья, богатые питательными веществами. Сливки и сливочное масло делают текстуру блюда мягкой и придают сладковатые ноты. Хороший вариант для быстрого и лёгкого завтрака. Подойдёт тем, кто любит вкус домашней еды по традиционным рецептам. Продукт приедет к вам горячим и готовым к подаче.",0,2025-06-13 10:41:47,Готовая еда#Завтраки#Каши,Ждёт оценку,18,https://img.vkusvill.ru/pim/images/site_LargeWebP/d212d59c-f3ad-4746-9465-27e39740adf4.webp?1748389784.2791,kasha-multizlakovaya-na-moloke-111115.html
https://vkusvill.ru/goods/sushi-sendvich-sifud-331727.html,Суши-сэндвич Сифуд,1.5561224489795917,0.025772758152173912,196.0,305.0,235.52,6.07,7.16,36.71,"крупа рисовая отварная (вода питьевая, крупа рисовая шлифованная, соус для риса (уксус рисовый (уксус рисовый, уксус спиртовой, вода питьевая, сахар, соль пищевая), сахар, соль пищевая), креветка отварная (креветка белоногая Litopenaeus vannamei (произведено из мороженого сырья, продукция аквакультуры), соль пищевая, вода питьевая), крабовые сурими (крабовые палочки (фарш рыбный сурими (мясо морского леща, сахар), вода, крахмалы (картофельный, кукурузный), масло подсолнечное рафинированное дезодорированное, соль, сахар, ароматизатор натуральный «Крабы», яичный белок жидкий, яичный желток сухой, красители – каротины (бета-каротин), экстракт паприки), сыр творожный мдж 65% (творог (нормализованное пастеризованное молоко, бактериальная закваска, молокосвертывающий фермент микробного происхождения), загуститель-дикрахмаладипат ацетилированный, соль пищевая, стабилизаторы (камедь рожкового дерева, гуаровая камедь), регулятор кислотности- лимонная кислота, вода питьевая), соус Спайси (майонез м.ж.д.67 (масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое (желток), уксус столовый 9%, горчичное масло нерафинированное, вода питьевая, соль пищевая, сахар), масло кунжутное острое (масло кунжутное рафинированное, перец красный молотый), соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая, сахар), перец красный молотый, водоросли Нори сушеные), авокадо свежее, водоросли нори сушёные. Соевый соус (соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая, сахар), вода питьевая, сахар). Продукция производится на предприятии, где используются рыба, моллюски, ракообразные, яйца, молоко, кунжут, сельдерей, орехи и продукты их переработки.","Новое направление разновидностей японских суши-сэндвичей, слепленный из риса, обертнутый в лист нори и приготовленный в покет гриле, с начинкой из отварных креветок, крабового сурими, спелого авокадо, сливочного творожного сыра и пикантного соуса спайси. Подается с соевым соусом.",0,2025-06-13 10:42:37,Готовая еда#Роллы и сеты,4.7,139,https://img.vkusvill.ru/pim/images/site_LargeWebP/19ee4ffc-4af6-4d32-b82c-15abb3cf6335.webp?1740123453.136,sushi-sendvich-sifud-331727.html
