url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/myusli-khrustyashchie-zapechennye-yablochnye-400-g-78299.html,"Мюсли хрустящие запеченные «Яблочные», 400 г",1.025,0.027793533749290982,400.0,410.0,352.6,9.8,10.8,44.3,"запеченные хрустящие мюсли (цельнозерновые овсяные хлопья, растительные пищевые волокна, овсяные и пшеничные отруби, пшеничная и рисовая мука, подсолнечное масло, подсластитель натуральный эритрит - из растительного сырья, ячменный солод, соль), семена тыквы, сушеные яблоки и брусника, корица Продукция производится на предприятии, где используются аллергены: кунжут, люпин, молоко (лактоза), орехи, соя. Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящие мультизлаковые мюсли с кусочками спелых яблок и сушёной клюквой. Обладают ярким вкусом, напоминающим свежеиспечённую шарлотку: такие же кисло-сладкие, ароматные, с душистыми коричными нотками. Если заправить мюсли кефиром или молоком, из них получится замечательный питательный завтрак, а если йогуртом — сытный ПП-десерт.",0,2025-06-13 11:20:27,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",5,34,https://img.vkusvill.ru/pim/images/site_LargeWebP/812f1e58-74c2-4e71-8e0f-df529ed08e7a.webp?1708069897.569,myusli-khrustyashchie-zapechennye-yablochnye-400-g-78299.html
https://vkusvill.ru/goods/grechnevye-khlopya-s-izyumom-61558.html,Гречневые хлопья с изюмом,0.672,0.027159780410286043,250.0,168.0,346.1,9.4,2.1,72.4,"гречневые хлопья, изюм (виноград сушёный) Продукция производится на предприятии, где используются аллергены: орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Каша из гречневых хлопьев с изюмом — вкусный, быстрый, а главное, очень полезный завтрак. Гречневые хлопья содержат много железа и легко усваиваемого белка, а также массу витаминов и микроэлементов. Хлопья подходят для детского и диетического питания. Завтрак из гречневых хлопьев с изюмом поддержит здоровье, зарядит энергией и поднимет настроение.",0,2025-06-13 11:20:30,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,304,https://img.vkusvill.ru/pim/images/site_LargeWebP/dc44fdaf-987d-43ad-8c5f-61e894b67712.webp?1719214269.7315,grechnevye-khlopya-s-izyumom-61558.html
https://vkusvill.ru/goods/myusli-khrustyashchie-zapechennye-vishnevye-60-g-104715.html,"Мюсли хрустящие запеченные «Вишневые», 60 г",1.3333333333333333,0.027086788280818133,60.0,80.0,361.8,9.8,12.0,44.0,"мюсли хрустящие запечённые (хлопья овсяные цельнозерновые, волокна пищевые растительные (инулин), сахар карамелизованный, отруби (овсяные, пшеничные), мука (пшеничная, рисовая), масло подсолнечное рафинированное, солод ячменный, соль пищевая, корица молотая), ядра ореха миндаля (лепестки), вишня сушёная сублимированная (кусочки). Продукция производится на предприятии, где используются аллергены: арахис, молоко (лактоза), соя, яйца.","Мюсли с вишнёво-ореховым вкусом богаты питательными веществами и полезны для пищеварения. Цельнозерновые овсяные хлопья гармонично сочетаются с тонкими лепестками миндаля. Сублимированная вишня даёт натуральную кислинку. Корица добавляет тёплые ноты, напоминающие домашнюю выпечку. Хрустящая структура блюда сохраняется даже с молоком или йогуртом. Высокое содержание растительных волокон помогает дольше сохранять чувство сытости.",0,2025-06-13 11:20:25,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.7,480,https://img.vkusvill.ru/pim/images/site_LargeWebP/a2beb295-c5cc-4341-86e0-3158d82c11a0.webp?1748204954.5234,myusli-khrustyashchie-zapechennye-vishnevye-60-g-104715.html
https://vkusvill.ru/goods/myusli-khrustyashchie-zapechennye-vishnevye-400-g-78355.html,"Мюсли хрустящие запеченные «Вишневые», 400 г",1.075,0.027086788280818133,400.0,430.0,361.8,9.8,12.0,44.0,"запеченные хрустящие мюсли (цельнозерновые овсяные хлопья, растительные пищевые волокна, овсяные и пшеничные отруби, пшеничная и рисовая мука, подсолнечное масло, подсластитель натуральный эритрит - из растительного сырья, ячменный солод, соль, корица), миндальный орех, вишня сушеная. Продукция производится на предприятии, где используются аллергены: арахис, кунжут, люпин, молоко (лактоза), соя, яйца. Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящие мультизлаковые мюсли с миндалём и вишней, чуть подслащенные эритритом. Обладают насыщенным орехово-ягодным вкусом и ароматом, пробуждающим аппетит. Если заправить мюсли кефиром или молоком, из них получится замечательный питательный завтрак, а если йогуртом — сытный ПП-десерт.",0,2025-06-13 11:20:27,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,129,https://img.vkusvill.ru/pim/images/site_LargeWebP/680df3b1-8fb5-41f8-8fa8-a43ead937068.webp?1708068583.9946,myusli-khrustyashchie-zapechennye-vishnevye-400-g-78355.html
https://vkusvill.ru/goods/khlopya-ovsyanye-iz-golozernogo-ovsa-bez-glyutena-34756.html,Хлопья овсяные из голозерного овса без глютена,0.52,0.026869806094182824,375.0,195.0,361.0,9.7,10.5,60.3,"хлопья овсяныеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежные безглютеновые хлопья из отборного голозерного овса. Идеально подходят для каш, выпечки и диетических десертов. Из таких хлопьев можно приготовить гранолу на меду, или рассыпчатое печенье, панкейки или батончики с финиковым сиропом.Способ приготовления каши: 1. В кипящую воду или молоко добавить хлопья в соотношении 2 части жидкости к 1 части хлопьев. Добавить соль и сахар по вкусу. 2. Варить 5 минут на медленном огне, постоянно помешивая. 3. После варки дать настояться 2–3 минуты.",0,2025-06-13 11:20:26,Особое питание#Продукты без глютена#Продукты без глютена и следов,4.9,14567,https://img.vkusvill.ru/pim/images/site_LargeWebP/7fd2a1f5-3816-4749-a9cc-11b2969bb7b1.webp?1732068775.9787,khlopya-ovsyanye-iz-golozernogo-ovsa-bez-glyutena-34756.html
https://vkusvill.ru/goods/myusli-khrustyashchie-zapechennye-yagodnye-400-g-102228.html,"Мюсли хрустящие запеченные «Ягодные», 400 г",1.075,0.026754890678941313,400.0,430.0,347.6,9.3,9.8,45.3,"Запеченные хрустящие мюсли (цельнозерновые овсяные хлопья, растительные пищевые волокна, овсяные и пшеничные отруби, пшеничная и рисовая мука, подсолнечное масло, подсластитель эритрит - из растительного сырья, ячменный солод, корица, соль), сушеные ягоды: земляника, ежевика, черника.  Продукция производится на предприятии, где используются аллергены: арахис, молоко (лактоза), орехи, соя, яйца. Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.","Запечённые мультизлаковые мюсли с сушёной земляникой, ежевикой и черникой. Питательные, аппетитно хрустящие, с пленительным сладковато-ореховым вкусом — они, пожалуй, станут настоящим полезным десертом. Лучше всего мюсли сочетаются с густыми йогуртами без добавок, молоком и кефиром. Если вам хочется сделать текстуру хлопьев чуть мягче, их можно разогреть в микроволновке вместе с выбранным топпингом в течение нескольких секунд.",0,2025-06-13 11:20:21,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,1175,https://img.vkusvill.ru/pim/images/site_LargeWebP/7bac6e15-bc6e-4220-ba31-fe962694da85.webp?1731098294.5772,myusli-khrustyashchie-zapechennye-yagodnye-400-g-102228.html
https://vkusvill.ru/goods/khlopya-nordic-grechnevye-550-g-33260.html,Хлопья Nordic гречневые 550 г,0.42727272727272725,0.02638888888888889,550.0,235.0,360.0,9.5,2.5,74.0,"хлопья гречневыеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Гречневые хлопья, которые готовятся за три минуты. Подойдут для приготовления каш и гарниров. Не развариваются в процессе варки. Сытный и полезный завтрак, который можно приготовить даже в утренней спешке.",0,2025-06-13 11:20:24,"Товары для детей#Детские кашки, макароны, супы и завтраки",5,2152,https://img.vkusvill.ru/pim/images/site_LargeWebP/f568ae18-7a61-4e7c-ba98-77ee3ca985ba.webp?1708072092.6103,khlopya-nordic-grechnevye-550-g-33260.html
https://vkusvill.ru/goods/khlopya-kukuruznye-s-topinamburom-i-rastoropshey-14829.html,Хлопья кукурузные с топинамбуром и расторопшей,1.0,0.026160074743070694,200.0,200.0,321.1,8.4,1.1,69.4,"цельное зерно кукурузы, порошок топинамбура, порошок расторопшиТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Готовый завтрак с полезным составом! Хлопья изготовлены всего из трёх ингредиентов: цельных кукурузных зёрен, порошка топинамбура и расторопши. Хрустящие, чуть сладкие, они отлично сочетаются с молоком, кефиром и йогуртом.",0,2025-06-13 11:20:28,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Бакалея без глютена#Сухие завтраки,5,1780,https://img.vkusvill.ru/pim/images/site_LargeWebP/c0c22e97-246e-4e80-a0a6-ab2d8197d6d7.webp?1711470177.6965,khlopya-kukuruznye-s-topinamburom-i-rastoropshey-14829.html
https://vkusvill.ru/goods/granola-orekhovaya-37589.html,Гранола «Ореховая»,0.9678571428571429,0.025852462669935367,280.0,271.0,448.7,11.6,18.1,54.0,"гранола (цельнозерновые овсяные и пшеничные хлопья, сахар, мука рисовая, мука пшеничная хлебопекарная высшего сорта, солод светлый ячменный, масло рапсовое рафинированное дезодорированное, глюкозный сироп, мед натуральный цветочный, корица молотая, сахар карамелизованный, соль пищевая), ядра семян тыквы сушеные, ядра ореха фундука жареные, ядра ореха миндаля жареные Продукция производится на предприятии, где используются аллергены: люпин, молоко (лактоза), соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Мультиполезная смесь для здорового, питательного завтрака. Основа гранолы — цельнозерновые хлопья из овса и пшеницы. Для сладкой пряности добавлен натуральный мед, корица и карамелизированный сахар. Семена тыквы, ядрышки миндаля и лесного ореха делают гранолу еще более сытной и аппетитно хрустящей. Гранола уже готова к употреблению. Остается добавить в нее молоко, йогурт или ряженку, и зарядить свой день энергией.",0,2025-06-13 11:20:21,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,5348,https://img.vkusvill.ru/pim/images/site_LargeWebP/6baa4726-deb3-4dcb-896e-672529304d28.webp?1711437041.4282,granola-orekhovaya-37589.html
https://vkusvill.ru/goods/granola-karamelnaya-s-klubnikoy-i-vishney-67180.html,Гранола «Карамельная с клубникой и вишней»,0.6933333333333334,0.025539160045402954,300.0,208.0,352.4,9.0,6.4,64.7,"хлопья овсяные, продукт экструзионной технологии ""Рис воздушный"" (мука рисовая, мука пшеничная хлебопекарная первого сорта, сахар, соль пищевая), патока крахмальная карамельная кислотная, масло подсолнечное рафинированное дезодорированное, экстракт ячменно-солодовый, вишня сушеная (кусочки), клубника сушеная (кусочки), продукт экструзионной технологии ""Рис воздушный"" с какао (мука рисовая, мука пшеничная хлебопекарная первого сорта, сахар, какао-порошок, соль пищевая) Продукция производится на предприятии, где используются аллергены: арахис, диоксид серы (сульфиты), кунжут, орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящая овсяная гранола с воздушным рисом и карамельной патокой. Обладает сбалансированным, умеренно сладким вкусом с ягодными оттенками, которые ей придаёт натуральная сублимированная клубника и вишня.  Если заправить гранолу кефиром или молоком, из неё получится замечательный питательный завтрак, а если йогуртом — сытный ПП-десерт.",0,2025-06-13 11:20:21,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.8,3064,https://img.vkusvill.ru/pim/images/site_LargeWebP/e5dfc589-5571-4107-b310-2dd3d16d872c.webp?1711436758.2299,granola-karamelnaya-s-klubnikoy-i-vishney-67180.html
https://vkusvill.ru/goods/smes-risa-burogo-i-dikogo-paketiki-29383.html,Смесь риса бурого и дикого (пакетики),0.5625,0.023899737685805885,400.0,225.0,343.1,8.2,2.3,72.4,"крупа рисовая нешлифованная (бурый рис), дикий рис. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пять порционных пакетиков смеси бурого и дикого риса. Зёрнышки не слипаются и сохраняют свою упругую форму, поэтому рис прекрасно подходит для мясных и рыбных блюд с подливой, а также блюд тайской кухни и рисовых ПП-десертов. Высокое содержание клетчатки и низкий по сравнению с белым рисом гликемический индекс делают эту смесь идеальным дополнением здорового рациона.",0,2025-06-13 11:20:18,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Бакалея без глютена#Крупы,4.9,2653,https://img.vkusvill.ru/pim/images/site_LargeWebP/5dee7058-6371-48ef-be03-9ce8369ca915.webp?1708071811.1193,smes-risa-burogo-i-dikogo-paketiki-29383.html
https://vkusvill.ru/goods/granola-s-belgiyskim-shokoladom-ves-24624.html,"Гранола с бельгийским шоколадом, ВЕС",0.78,0.02360430950048972,1000.0,780.0,408.4,9.64,13.2,63.0,"ячмень хлопья, пшеница хлопья, овёс хлопья, мёд натуральный, мякоть ореха кокосового (стружка), ядро миндаля, какао-порошок, масло оливковое рафинированное дезодорированное, сахар коричневый тростниковый, гречка воздушная шарики (крупа гречневая, сахар, соль поваренная пищевая, мука пшеничная в/с), шоколад (какао тёртое, сахар, масло какао, эмульгатор – соевый лецитин, натуральный ароматизатор – ваниль), соль морская, цедра апельсина.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ароматная гранола из ячменных, овсяных и пшеничных хлопьев, с ядрышками миндаля, шариками воздушной гречки и натуральным бельгийским шоколадом. Гранола заботливо приготовлена на меду и тростниковом сахаре, с добавлением какао и морской соли. Идеально подходит в качестве лёгкого завтрака или здорового перекуса. Гранола особенно вкусна с йогуртом, молоком, соком или ряженкой.",0,2025-06-13 11:20:14,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.8,145,https://img.vkusvill.ru/pim/images/site_LargeWebP/2737853a-d6f1-4618-b244-7cbdeaa3f0d1.webp?1714733675.7176,granola-s-belgiyskim-shokoladom-ves-24624.html
https://vkusvill.ru/goods/lapsha-tom-yam-so-vkusom-krevetki-ostro-kislym-vkusom-79850.html,Лапша «Том Ям» со вкусом креветки остро-кислым вкусом,2.1538461538461537,0.02359679266895762,65.0,140.0,436.5,10.3,16.1,62.6,"лапша быстрого приготовления: мука пшеничная, растительное масло, соль, сахар, регулятор кислотности: трифосфат натрия Е451 (i); стабилизатор: полифосфат натрия Е452(i); разрыхлитель: карбонат натрия Е500 (i); Суповая основа: растительное масло, сахар, соль, чеснок, корень галангала, лемонграсс, сушеные овощи, натуральный ароматизатор со вкусом креветки; лук, перец Чили, соевые бобы, регуляторы кислотности: уксусная кислота, лимонная кислота; усилители вкуса и аромата: глутамат натрия 1-замещенный Е621, гуанилат натрия 2-замещенный Е627, инозинат натрия 2-замещенный Е631; экстракт паприки.   Продукция производится на предприятии, где используются аллергены: моллюски.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Лапша быстрого приготовления с насыщенным острым вкусом, в котором чувствуется кислинка лемонграсса и сладковатые нотки креветки. Всё необходимое для приготовлени вы найдёте в коробочке: лапшу, пикантную основу для бульона и пряное масло. Дополнительно понадобится только кипяток и пять свободных минут.",0,2025-06-13 11:20:19,"Крупы, макароны, мука#Макароны",4.8,1137,https://img.vkusvill.ru/pim/images/site_LargeWebP/966fdd5c-0440-41e3-b889-055e91e7376e.webp?1710059217.7675,lapsha-tom-yam-so-vkusom-krevetki-ostro-kislym-vkusom-79850.html
https://vkusvill.ru/goods/granola-zapechyennaya-s-mindalyem-i-shokoladom-21162.html,Гранола запечённая с миндалём и шоколадом,0.7166666666666667,0.023557904007045355,300.0,215.0,454.2,10.7,17.6,57.6,"хлопья (ячмень, пшеница, овес), мед натуральный цветочный, стружка кокоса (мякоть кокоса), ядра ореха миндаля обжаренные (половинки), какао-порошок, масло оливковое рафинированное, сахар коричневый тростниковый, гречка воздушная шарики (крупа гречневая, сахар, мука пшеничная хлебопекарная высшего сорта, соль пищевая), шоколад (какао тертое, сахар, масло какао, эмульгатор - лецитины (соевый), натуральный ароматизатор - ваниль), соль морская пищевая, цедра апельсина сушёная. Продукция производится на предприятии, где используются аллергены: арахис, кунжут.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Быстрый и питательный завтрак из запечённых мюсли, подслащенных натуральным мёдом. Кусочки тёмного шоколада делают вкус гранолы ещё насыщеннее и превращют её в настоящий полезный десерт. Миндаль дополняет его ореховыми нотками, а апельсиновая цедра — тонкой терпкостью цитрусовых. То, что нужно, чтобы зарядиться энергией перед продуктивным днём! Продукт подходит для веганов.",0,2025-06-13 11:20:20,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,7816,https://img.vkusvill.ru/pim/images/site_LargeWebP/1a5c6822-b306-455f-bf07-dae7cc23fe55.webp?1716064674.1677,granola-zapechyennaya-s-mindalyem-i-shokoladom-21162.html
https://vkusvill.ru/goods/khlopya-kukuruznye-neglazirovannye-26169.html,Хлопья кукурузные неглазированные,0.585,0.0234375,200.0,117.0,320.0,7.5,1.0,70.0,"крупа кукурузная, соль пищевая, масло подсолнечное рафинированное дезодорированное. Продукт производится на предприятии, где используются злаки, содержащие глютен, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классический быстрый завтрак стал ещё полезнее. Ведь эти аппетино хрустящие хлопья из золотистой кукурузы изготовлены всего из трёх ингредиентов без добавления сахара. Они прекрасно сочетаются с молоком, соком, кефиром и йогуртом. А если хочется сделать вкус насыщеннее, к ним всегда можно добавить ложечку джема или мёда или горсть любимых орешков.",0,2025-06-13 11:20:31,"Крупы, макароны, мука#Каши",4.9,2767,https://img.vkusvill.ru/pim/images/site_LargeWebP/248518fb-2115-4df2-9067-39ea01aec0cc.webp?1711470072.1374,khlopya-kukuruznye-neglazirovannye-26169.html
https://vkusvill.ru/goods/gotovyy-zavtrak-s-shokoladnym-siropom-shariki-24575.html,Готовый завтрак с шоколадным сиропом «Шарики»,0.6,0.023356401384083042,200.0,120.0,346.8,8.1,2.8,72.3,"крупа кукурузная, мука пшеничная хлебопекарная высшего сорта, крупа рисовая, сахар, какао-порошок, сироп глюкозно-фруктозный, соль пищевая, пищевые пшеничные волокна. Продукция производится на предприятии, где используются арахис, молоко (лактоза), соя.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Шарики из кукурузной и рисовой крупы в сочетании с какао-порошком и глюкозно-фруктозном сиропом, богаты всеми необходимыми составляющими сытного завтрака. Достаточно залить шарики молоком, йогуртом или любым другим кисломолочным напитком и блюдо готово!",0,2025-06-13 11:20:19,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,10421,https://img.vkusvill.ru/pim/images/site_LargeWebP/5684ee50-faa2-4c90-9c31-27e1bd918f19.webp?1711436627.1503,gotovyy-zavtrak-s-shokoladnym-siropom-shariki-24575.html
https://vkusvill.ru/goods/muka-kukuruznaya-tselnozernovaya-500-g-25705.html,"Мука кукурузная цельнозерновая, 500 г",0.192,0.022641509433962266,500.0,96.0,318.0,7.2,1.5,68.9,"мука кукурузная цельнозерновая. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Богатая клетчаткой цельнозерновая мука смолота на каменных жерновах. Отлично подойдет для хлеба, десертов и домашней выпечки.",0,2025-06-13 11:20:22,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Бакалея без глютена#Мука,4.9,1146,https://img.vkusvill.ru/pim/images/site_LargeWebP/0bf6d588-2d0b-4271-8cbb-c0c1a145f0a2.webp?1704581205.6878,muka-kukuruznaya-tselnozernovaya-500-g-25705.html
https://vkusvill.ru/goods/myusli-yagodnye-300-g-61899.html,"Мюсли «Ягодные», 300 г",0.8666666666666667,0.022461394478240526,300.0,260.0,427.4,9.6,17.4,58.1,"хлопья пшеничные, хлопья овсяные, клюква сушёная (клюква свежая, сахар, масло подсолнечное рафинированное дезодорированное), клубника сушёная (клубника свежая, рисовая мука), абрикосы сушёные (курага), хлопья ячменные, хлопья ржаные, хлопья из пророщенной пшеницы, ядра ореха миндаля, семена тыквы очищенные, хлопья гречневые, ядра ореха фисташки, отруби пшеничные Продукция производится на предприятии, где используются аллергены: арахис, кунжут.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Вкусное может быть полезным и вот почему: — наши мюсли на 35% состоят из ягод, фруктов и орехов. Поэтому они умеренно сладкие, с приятной клюквенной кислинкой.  — Ядра миндаля и фисташки в сочетании с семенами тыквы способствуют быстрому насыщению организма. — При регулярном употреблении мюсли помогают нормализовать обмен веществ и снизить уровень токсинов в организме. А ещё это идеальный выбор для сбалансированного и питательного завтрака.",0,2025-06-13 11:20:26,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.8,3944,https://img.vkusvill.ru/pim/images/site_LargeWebP/fad0d3d2-e09b-409c-b9c6-2cd3590879c8.webp?1711438165.3775,myusli-yagodnye-300-g-61899.html
https://vkusvill.ru/goods/khlopya-kukuruznye-zolotistye-glazirovannye-88650.html,Хлопья кукурузные золотистые глазированные,0.38484848484848483,0.022377622377622378,330.0,127.0,357.5,8.0,1.5,78.0,"Крупа кукурузная, сахар, соль пищевая йодированная (соль пищевая, йодат калия).  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.","Классические хлопья для быстрого завтрака с максимално простым составом: в нём лишь кукурузная крупа, сахар и соль. У хлопьев аппетитно хрустящая текстура и мягкий злаково-сладковатый вкус, который прекрасно сочетаются с молоком, соком, кефиром и йогуртом. А ещё хлопья наверняка оценит вся семья, ведь они подходят для питания детей с 3 лет.",0,2025-06-13 11:20:13,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.9,1191,https://img.vkusvill.ru/pim/images/site_LargeWebP/d0d5030f-811c-4d74-84db-b2acd090e648.webp?1722541668.4736,khlopya-kukuruznye-zolotistye-glazirovannye-88650.html
https://vkusvill.ru/goods/ris-krasnyy-neshlifovannyy-500-g-29041.html,"Рис красный нешлифованный, 500 г",0.38,0.021951943043607237,500.0,190.0,337.1,7.4,2.1,68.8,"рис красный нешлифованный. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нешлифованный красный рис обладает более плотной текстурой, нежели привычный нам белый, поэтому готовить его даже проще. Красный рис отлично сочетается с восточными специями, его можно тушить с мясом или овощами или использовать в качестве основы для вока.",0,2025-06-13 11:20:16,"Крупы, макароны, мука#Крупы",4.9,469,https://img.vkusvill.ru/pim/images/site_LargeWebP/4aff4d37-a2cc-46a2-be9b-4a9023451a87.webp?1729181429.9718,ris-krasnyy-neshlifovannyy-500-g-29041.html
https://vkusvill.ru/goods/lapsha-koreyskaya-risovaya-bystrogo-prigotovleniya-so-vkusom-supa-komtan-85642.html,Лапша корейская рисовая быстрого приготовления со вкусом супа Комтан,2.3529411764705883,0.021910112359550562,93.5,220.0,356.0,7.8,0.4,80.3,"Лапша (рисовая мука, пшеничная мука, пшеничный крахмал, тапиоковый крахмал, соль, смесь 1 (тапиоковый крахмал, мальтодекстрин), смесь 2 (Д-сорбитол, соевое масло, лецитин, эфиры глицерина и жирных кислот)), приправа (порошок говяжьего супа Комтан (концентрированный бульон, глутамат натрия, пальмовое масло, порошок говяжей кости, основа для говяжьего супа, порошок свиной кости, сывороточный белок, экстракт чеснока, рисовая мука, дрожжевой экстракт, диоксид кремния, кунжутное масло, суцинат натрия), сушеный зеленый лук, порошок экстракта говяжьей кости, сахар, порошок говядины, декстроза моногидратная, порошок говяжьей кости приправленной чесноком, молотый черный перец, 5'-рибонуклеотид динатрия, яичные хлопья, хлопья обжаренных водорослей, пищевая добавка со вкусом лука).","Корейская рисовая суп-лапша с насыщенным мясным вкусом, который получается благодаря основе из крепкого говяжье-свиного бульона. Обычно приготовление этого супа занимает до 18 часов, ведь традиционный рецепт предписывает варить бульон до тех пор, пока он не приобретёт молочно-белый оттенок. Вам же понадобится лишь несколько свободных минут и кипяток, чтобы ощутить весь колорит легендарного «Комтана».",0,2025-06-13 11:20:28,"Крупы, макароны, мука#Продукты быстрого приготовления",4.6,292,https://img.vkusvill.ru/pim/images/site_LargeWebP/f2f1dbc3-70e7-4a59-8f2f-469a693b76c8.webp?1711225818.6679,lapsha-koreyskaya-risovaya-bystrogo-prigotovleniya-so-vkusom-supa-komtan-85642.html
https://vkusvill.ru/goods/granola-bezglyutenovaya-s-klyukvoy-78350.html,Гранола безглютеновая с клюквой,1.17,0.021804644566566212,100.0,117.0,564.1,12.3,41.7,34.9,"кешью дробленый, мед натуральный цветочный, лепестки миндальные, масло кокосовое, семена подсолнечника очищенные, ядра семян тыквы, клюква вяленая, стружка кокосовая, корица молотаяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ореховая гранола для настоящих лакомок, приготовленная без добавления злаковых. В основе продукта — дроблёный кешью и миндальные лепестки, дополненные душистым мёдом и вяленой клюквы. Вкус у гранолы мягкий, но вместе с тем насыщенный, с деликатной ягодной кислинкой и согревающими коричными нотами. Сытная и питательная, она идеально подойдёт для полезных завтраков и перекусов.",0,2025-06-13 11:20:29,"Крупы, макароны, мука#Сухие завтраки, хлопья и мюсли",4.8,121,https://img.vkusvill.ru/pim/images/site_LargeWebP/a4a03061-4e3a-43a4-a476-5b1ca668a725.webp?1705325723.8105,granola-bezglyutenovaya-s-klyukvoy-78350.html
