url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/sosiski-nezhnye-s-file-xalyal-96518.html,"Сосиски «Нежные с филе», Xаляль",1.0066666666666666,0.061505376344086024,300.0,302.0,232.5,14.3,19.3,0.4,"филе грудки цыплят-бройлеров, мясо бескостное окорочков цыплят-бройлеров, жир-сырец говяжий, вода питьевая, говядина, молоко цельное питьевое, жидкий меланж яичный, соль пищевая, комплексная пищевая добавка (декстроза, экстракты пряностей на соли как носителе: черный перец, мускатный орех, имбирь), дрожжевой экстракт (пивные дрожжи), экстракты цитрусовых (лимон, лайм, апельсин, помело), растительные экстракты (зеленого чая, гибискуса, красного картофеля, красного редиса, сафлора), декстроза. Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, сельдерей, соя.","Аппетитные сосиски из нежного куриного филе и сочной говядины, изготовленные в соответствии со строгими Халяльными стандартами. Совсем не жирные и при этом сочные, с чуть пряным вкусом, они чудесно подойдут для питательных завтраков и быстрых ужинов. Пожалуйста, обратите внимание, что оболочка у сосисок несъедобная: перед употреблением её необходимо снять.",0,2025-06-13 10:53:55,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,1656,https://img.vkusvill.ru/pim/images/site_LargeWebP/364e3050-1c8c-4e7b-a060-050f17840c4f.webp?1727304451.9733,sosiski-nezhnye-s-file-xalyal-96518.html
https://vkusvill.ru/goods/kolbaski-iz-myasa-ptitsy-s-syrom-chedder-syrokopchenye-99992.html,"Колбаски из мяса птицы с сыром Чеддер, сырокопченые",2.9066666666666667,0.061046511627906974,75.0,218.0,344.0,21.0,28.0,2.0,"мясо индейки, мясо кур, сыр «Чеддер» м.д.ж. в сухом веществе 50% (молоко нормализованное пастеризованное, соль, молочнокислые мезофильные и термофильные культуры, молокосвертывающий ферментный препарат микробного происхождения), соль пищевая, бамбуковая клетчатка, цитрусовая клетчатка, клетчатка подорожника, паприка красная молотая, молоко сухое обезжиренное, семена горчицы сухие молотые, лук репчатый сушеный, перец черный молотый, чеснок сушеный молотый, стартовые культуры (микроорганизмы вида Staphylococcus carnosus, Pediococcus acidilactici). Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, сельдерей, соя, яйца.","Сочные колбаски с долгоиграющей текстурой. Готовим из индейки, курицы и насыщенного по вкусу чеддера. Приправляем щепоткой пряностей и используем натуральное копчение для аппетитного аромата. Колбаски отлично дополнят закусочную тарелку и станут удобным перекусом в дороге.",0,2025-06-13 10:53:46,"Колбаса, сосиски, деликатесы#Мясные снеки и колбаски",4.8,3778,https://img.vkusvill.ru/pim/images/site_LargeWebP/0542255b-f532-474a-8fd6-35728ec64429.webp?1732910247.4191,kolbaski-iz-myasa-ptitsy-s-syrom-chedder-syrokopchenye-99992.html
https://vkusvill.ru/goods/pashtet-iz-kurinoy-pecheni-mussovyy-97469.html,Паштет из куриной печени «Муссовый»,2.25,0.06092124814264487,100.0,225.0,201.9,12.3,15.5,3.3,"Печень цыплят-бройлеров, вода питьевая, масло сладко-сливочное несоленое м.д.ж. 72,5%, лук репчатый свежий, морковь столовая свежая, масло подсолнечное рафинированное дезодорированное высший сорт, молоко сухое обезжиренное, соль пищевая, перец черный молотый, пряности (мускатный орех, гвоздика).  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, яйца.","Нежный и аппетитный продукт с воздушной текстурой. Паштет приготовлен на молоке и сливочном масле, у него мягкий насыщенный вкус. В рецептуре использованы свежие овощи, оттенённые пряным ароматом гвоздики и мускатного ореха. Продукт содержит только натуральные компоненты. Идеально сочетается с хрустящим тостом из свежего хлеба.",0,2025-06-13 10:53:37,"Колбаса, сосиски, деликатесы#Паштеты и риеты",4.5,486,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/dcf09492-bec8-4c49-8edf-122ce5bd51d1.webp,pashtet-iz-kurinoy-pecheni-mussovyy-97469.html
https://vkusvill.ru/goods/assorti-okorok-kotto-indeyka-kotto-panchetta-vareno-kopchenoe-95553.html,"Ассорти «Окорок Котто, Индейка Котто, Панчетта», варено-копченое",1.8666666666666667,0.06077116512992456,150.0,280.0,238.6,14.5,19.8,0.6,"окорок ""КОТТО"" (окорок свиной, вода питьевая, соль пищевая, экстракты фруктов (помело, лимон, лайм, апельсин), экстракты специи (перец белый, перец душистый), пивные дрожжи, декстроза, экстракты пряностей (чеснок, перец черный, мускатный орех)); ""Индейка КОТТО"" (филе индейки, вода питьевая, соль пищевая, клетчатка пшеничная, сахар, молоко сухое обезжиренное,  экстракты специи (перец душистый, перец чили, перец зеленый, лимон, сельдерей), перец черный молотый); ""Панчетта"" (грудинка свиная, соль пищевая, экстракты (лайма, лимона, апельсина, розмарина, кукурузы), сироп глюкозы, сироп карамелизованный сахарный, пряности молотые (перец черный, чеснок, перец белый). Продукция производится на предприятии, где используются аллергены: горчица, орехи, соя, яйца.","В ассорти входит Котто из свиного окорока и его лёгкая версия из филе индейки, а также сочная свиная грудинка Панчетта. Деликатесы объединяет нежная структура, аппетитный аромат натурального копчения и традиционная итальянская рецептура. А также то, что все они идеально подходят для мясной тарелки, праздничных закусок и сытных бутербродов.",0,2025-06-13 10:53:51,"Колбаса, сосиски, деликатесы#Нарезки",4.8,4277,https://img.vkusvill.ru/pim/images/site_LargeWebP/005253a1-a7c7-4bf5-bc10-a2e42d5387cb.webp?1729203138.278,assorti-okorok-kotto-indeyka-kotto-panchetta-vareno-kopchenoe-95553.html
https://vkusvill.ru/goods/sosiski-pshenichnye-dlya-zharki-so-vkusom-kuritsy-i-salyami-101243.html,«Сосиски» пшеничные для жарки со вкусом курицы и салями,1.485,0.06067415730337078,200.0,297.0,311.5,18.9,23.5,6.1,"клейковина пшеничная гидратированная, вода питьевая, масло подсолнечное рафинированное, масло кокосовое рафинированное дезодорированное, загустители (гуаровая камедь, каррагинан, тары камедь), дрожжевой экстракт, соль пищевая, стабилизатор - каррагинан, ароматизатор ""Курица"" (ароматизатор, декстроза), комплексная пищевая добавка Салями Бекон (декстроза, ароматизаторы (""бекон"", ""свинина""), соль пищевая, перец белый, сахароза, мальтодекстрин, дрожжевой экстракт), пряности (тмин, кориандр, имбирь, мускат), экстракты специй (тмин, перец черный, кориандр, имбирь, мускат), ароматизатор дыма (соль пищевая, мальтодекстрин, ароматизатор коптильный), антиокислитель - аскорбиновая кислота.","Наши «сосиски» напоминают традиционные мясные, но изготовлены они на основе пшеничной клейковины с добавлением растительных масел. Имеют плотную текстуру и характерный копчёный аромат. В составе есть натуральные пряности: тмин, кориандр, имбирь и мускат. Вместе с ароматом дымка они дополняют насыщенный вкус безмясного продукта. При жарке растительные «сосиски» сохраняют форму и приобретают золотистую корочку. Подходят для приготовления хот-догов или подачи с гарнирами.",0,2025-06-13 10:53:52,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.8,1035,https://img.vkusvill.ru/pim/images/site_LargeWebP/c50f5f0b-aedc-424c-b6e4-53d38683ae44.webp?1741313264.1312,sosiski-pshenichnye-dlya-zharki-so-vkusom-kuritsy-i-salyami-101243.html
https://vkusvill.ru/goods/sosiski-s-syrom-i-tryufelnym-maslom-83291.html,Сосиски с сыром и трюфельным маслом,1.2222222222222223,0.06012777151446824,225.0,275.0,266.1,16.0,20.5,4.4,"свинина, шпик, говядина, вода питьевая, сыр твердый м.д.ж. в сухом веществе 45% (молоко цельное, молоко обезжиренное, соль пищевая, сычужный фермент), молоко сухое обезжиренное, меланж яичный жидкий, соль пищевая, трюфельное масло (масло оливковое нерафинированное высшего качества, черный трюфель), антиокислитель - лимонная кислота, экстракты специй (перец черный, перец чили, помело, лимон) Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, сельдерей, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежная основа из свинины и говядины, сливочно-сырный привкус и элегантная пикантно-грибная нота. Ароматное трюфельное масло любому блюду добавит утончённости. Вот и эти сосиски из просто вкусных превратились в изумительные. Можно подать с гарниром, приготовить хот-доги или слегка обжарить и подать как закуску.",0,2025-06-13 10:53:47,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.7,1441,https://img.vkusvill.ru/pim/images/site_LargeWebP/bdfcf3bb-181c-4d06-ab00-bf2abcb5e2d4.webp?1741046728.4871,sosiski-s-syrom-i-tryufelnym-maslom-83291.html
https://vkusvill.ru/goods/sosiski-bavarskaya-legenda-s-syrom-107478.html,Сосиски «Баварская легенда» с сыром,1.212,0.05945945945945946,250.0,303.0,240.5,14.3,19.7,1.5,"свинина, вода питьевая, филе грудки цыплят-бройлеров, мясо окорочков цыплят-бройлеров бескостное, говядина, жир-сырец говяжий, жир–сырец индейки, сыр моцарелла м.д.ж. в сухом веществе 40% (пастеризованное коровье молоко, соль пищевая, термофильные молочнокислые микроорганизмы, молокосвёртывающий ферментный препарат микробного происхождения), меланж яичный жидкий, крахмал кукурузный, соль пищевая, комплексная пищевая добавка (декстроза, регулятор кислотности - цитраты натрия, соль пищевая, антиокислитель - аскорбиновая кислота, экстракты специй (мускатный орех, перец черный , кориандр)), дрожжевой экстракт (пивные дрожжи), экстракты фруктов и специй (помело, лимон, смесь перцев), растительные экстракты (зеленого чая, гибискуса, красного картофеля, красного редиса, сафлора) Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, сельдерей, соя.","Сочные сосиски с сыром, приготовленные по рецепту, вдохновлённому традициями баварских мясных деликатесов. Нежная текстура достигается за счёт сочетания свинины, куриного и говяжьего мяса. Внутри кусочки моцареллы, которые расплавляются при нагревании и добавляют сливочную нотку. Особый аромат и лёгкая пикантность — благодаря сбалансированной смеси натуральных экстрактов специй и цитрусовых. Подойдут для обжаривания на гриле или сковороде, хорошо сочетаются с горчицей и овощами.",0,2025-06-13 10:53:38,"Мясо, птица#Для шашлыка и гриля",4.7,1567,https://img.vkusvill.ru/pim/images/site_LargeWebP/e7d5aebc-1df1-4c0f-90e3-6d4ada06d5f7.webp?1745098408.5877,sosiski-bavarskaya-legenda-s-syrom-107478.html
https://vkusvill.ru/goods/pashtet-riyet-gurmanskiy-iz-govyadiny-s-vyalenymi-tomatami-94381.html,Паштет-рийет «Гурманский» из говядины с вялеными томатами,2.1555555555555554,0.058524173027989825,90.0,194.0,196.5,11.5,14.1,5.9,"Филе говядины (лопатка), щека говяжья, сердце говяжье, масло подсолнечное рафинированное дезодорированное, лук  репчатый свежий, морковь столовая свежая, томаты вяленые, масло сладко-сливочное несоленое м.д.ж. 82,5%, сливки питьевые м.д.ж. 22%, соль пищевая, мука амарантовая, перец черный молотый.","Совершенство вкуса, созданное из отборной говядины: филе, щёчек и сердца. По способу приготовления рийет близок к привычному паштету, однако имеет более сложную структуру — с различимыми волокнами и кусочками мяса. Особенную нежность ему придают сливки и сливочное масло, а вяленые томаты привносят деликатную пряную кислинку. Прекрасно сочетается с мягким багетом и хрустящими хлебцами. Идеален к кофе на завтрак и для эффектных закусок.",0,2025-06-13 10:53:49,"Колбаса, сосиски, деликатесы#Паштеты и риеты",4.8,1667,https://img.vkusvill.ru/pim/images/site_LargeWebP/f05403a5-f473-4880-a321-435ec042ac9b.webp?1726774532.5124,pashtet-riyet-gurmanskiy-iz-govyadiny-s-vyalenymi-tomatami-94381.html
https://vkusvill.ru/goods/sardelki-s-telyatinoy-78002.html,"Сардельки «С телятиной», ~370 г",1.0,0.058265582655826556,932.0,932.0,221.4,12.9,18.2,1.5,"говядина, телятина, свинина, филе грудки цыпленка бройлера, вода питьевая, молоко сухое обезжиренное м.д.ж. 1,5%, соль пищевая, комплексная пищевая добавка (экстракт пряностей (мускатный орех, кориандр, декстроза), мускатный орех, глюкоза, антиокислитель - аскорбиновая кислота), соль пищевая, экстракт цитрусовых (лимон, лайм, апельсин, помело)), экстракты пряностей (перец душистый) Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочетание говядины и телятины обеспечивает этим сарделькам насыщенный мясной вкус. А добавление свинины и куриной грудки делает их очень сочными и нежными. Можно разогреть в кастрюле, СВЧ-печи или обжарить до хрустящей корочки. Оболочка натуральная. Продукт подвергался копчению древесной щепой.",0,2025-06-13 10:53:39,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,14716,https://img.vkusvill.ru/pim/images/site_LargeWebP/081b6d65-e406-4cff-9a3c-03c422bd899a.webp?1715333117.0459,sardelki-s-telyatinoy-78002.html
https://vkusvill.ru/goods/sardelki-iz-myasa-indeyki-i-govyadiny-dlya-pitaniya-detey-ot-3-let-65502.html,Сардельки из мяса индейки и говядины для питания детей от 3 лет,1.2625,0.058087578194816795,240.0,303.0,223.8,13.0,18.6,1.1,"мясо индеек, говядина, вода питьевая, соль пищевая, пищевая добавка (глюкоза, экстракты натуральных пряностей (мускатный орех, перец душистый)). Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сардельки изготавливаются из индейки и говядины, без молока и яиц. Они очень нежные и питательные — то, что нужно для быстрого и полезного обеда. Оболочка несъедобная, поэтому перед употреблением колбасок её необходимо удалить. Яркий инопланетянин Фудик, изображённый на упаковке, — не просто «украшение». Это знак того, что продукт соответствует требованиям раздела «Детское питание» технического регламента «О безопасности пищевой продукции».",0,2025-06-13 10:53:50,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,5528,https://img.vkusvill.ru/pim/images/site_LargeWebP/39e2e8af-655f-44d1-beb4-e12197b9e71c.webp?1716848546.2293,sardelki-iz-myasa-indeyki-i-govyadiny-dlya-pitaniya-detey-ot-3-let-65502.html
https://vkusvill.ru/goods/pashtet-riyet-gurmanskiy-iz-govyadiny-94379.html,Паштет-рийет «Гурманский» из говядины,1.0444444444444445,0.05788934426229509,90.0,94.0,195.2,11.3,15.2,3.3,"Филе говядины, щека говяжья, сердце говяжье, масло подсолнечное рафинированное дезодорированное, лук репчатый свежий, морковь столовая свежая, масло сладко-сливочное несоленое м.д.ж. 82,5%, сливки питьевые м.д.ж. 22%, соль пищевая, мука амарантовая, перец черный молотый.","Совершенство вкуса, созданное из отборной говядины: филе, щёчек и сердца. По способу приготовления рийет близок к привычному паштету, однако имеет более сложную структуру — с различимыми волокнами и кусочками мяса. А особенную нежность ему придают сливки и сливочное масло. Прекрасно сочетается с мягким багетом и хрустящими хлебцами. Идеален к кофе на завтрак и для эффектных закусок.",0,2025-06-13 10:53:42,"Колбаса, сосиски, деликатесы#Паштеты и риеты",4.6,23,https://img.vkusvill.ru/pim/images/site_LargeWebP/a0a87980-4aeb-4c56-835b-1b2a32d277fc.webp?1725404789.6876,pashtet-riyet-gurmanskiy-iz-govyadiny-94379.html
https://vkusvill.ru/goods/sosiski-venskie-mini-s-syrom-podkopchennye-83232.html,Сосиски Венские мини с сыром подкопченные,1.17,0.05673758865248227,500.0,585.0,282.0,16.0,24.0,0.5,"свинина, говядина, вода питьевая, сыр м.д.ж.  сухом веществе 45% (молоко, бактериальные культуры (мезофильные и термофильные молочнокислые микроорганизмы), соль пищевая, уплотнитель - хлорид кальция, молокосвертывающий бактериальный фермент), соль пищевая, сахар, экстракты пряностей (мускатный орех, перец черный, кардамон).  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, орехи, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочные сосиски из свинины и говядины с сырной «начинкой». У них яркий мясной вкус с нежным сливочным привкусом и умеренной копчёной нотой. А благодаря мини-размеру, «Венские» подойдут не только для обеда, но и прекрасно выступят в роли закуски.",0,2025-06-13 10:53:37,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,1571,https://img.vkusvill.ru/pim/images/site_LargeWebP/d1707e6e-4057-4857-a0a4-125a15b23bf5.webp?1700429666.0011,sosiski-venskie-mini-s-syrom-podkopchennye-83232.html
https://vkusvill.ru/goods/kolbaski-iz-indeyki-s-syrom-47848.html,Колбаски из индейки с сыром,1.136,0.055938037865748705,500.0,568.0,232.4,13.0,20.0,0.1,"мясо индейки, черева баранья, вода питьевая, кожа индейки, сыр м.д.ж. в сух. вещ-ве 50%  (молоко цельное, молоко обезжиренное, соль пищевая, закваска мезофильных молочнокислых микроорганизмов, ферментные препараты животного происхождения (содержат лизоцим из белка куриных яиц)), соль пищевая, пищевые волокна (пшеничные), фенхель молотый, чеснок сушеный гранулированный, экстракт перца белого Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, орехи, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежные колбаски из индейки и сыра. Сыр здесь не просто дополняет продукт, а является полноценным участником, ярко раскрывая свой вкус. Колбаски идеально подходят для приготовления на гриле. А также их можно обжарить на сковороде или запечь в духовке: в паре с овощным гарниром получится лёгкий и при этом сытный ужин. Какой бы способ вы ни выбрали, предварительно сделайте 5–6 проколов зубочисткой и прогрейте колбаски на слабом огне, а затем готовьте на среднем. При резком нагреве натуральная оболочка может лопнуть.",0,2025-06-13 10:53:51,"Мясо, птица#Для шашлыка и гриля",4.7,9809,https://img.vkusvill.ru/pim/images/site_LargeWebP/f29a6b5c-c41f-49cc-b7c6-91fe15bd86dd.webp?1737410575.1651,kolbaski-iz-indeyki-s-syrom-47848.html
https://vkusvill.ru/goods/kolbaski-myunkhenskie-ves-36531.html,"Колбаски «Мюнхенские», вес, ~520 г",1.0,0.05550049554013874,978.0,978.0,201.8,11.2,17.0,1.0,"ПЕРВЫЙ МЯСОКОМБИНАТ ООО: филе куриное, мясо куриное кусковое, свинина, вода питьевая, масло подсолнечное рафинированное дезодорированное, пряности (чеснок, петрушка, репчатый лук, укроп, лук-резанец), соль пищевая, карамельный сахар, масло сладкосливочное,  молоко сухое обезжиренное.    ИНТРЕЙДИНГ ООО: филе куриное, бедро куриное, вода питьевая, шпик свиной, масло подсолнечное рафинированное дезодорированное, соль пищевая, декстроза, сахар, пряности (лук репчатый сушеный, чеснок сухой, петрушка сушеная, укроп сухой), специи (чеснок, розмарин, перец черный, имбирь, кориандр), экстракты специй (перец чили, перец орегано), масло сладко-сливочное несолёное с м.д.ж. 82%, молоко сухое цельное м.д.ж. 26%, уксус столовый пищевой. На территории предприятия используются горчица, злаки, сухое коровье молоко, яичный меланж, продукты переработки сои.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочные, нежные, ароматные колбаски из курицы и свинины, изготовленные по традиционной немецкой технологии. Их отличительная черта — нежный, практически белый цвет, разбавленный лишь вкраплениями пряных приправ. Такая цветовая палитра свидетельствует об абсолютной натуральности колбасок и отсутствии красителей. «Мюнхенские» идеально подходят для жарки на гриле и сковороде. Подрумяненные колбаски советуем подавать с горчичным соусом: он раскроет их вкус особенно ярко. Оболочку снимать не нужно — она натуральная.",0,2025-06-13 10:53:50,"Мясо, птица#Для шашлыка и гриля",4.8,4927,https://img.vkusvill.ru/pim/images/site_LargeWebP/be9dbfef-92f7-43cd-b88a-f34b293962e6.webp?1742673025.4915,kolbaski-myunkhenskie-ves-36531.html
https://vkusvill.ru/goods/kolbasa-varenaya-so-slivkami-kategorii-a-narezka-107481.html,"Колбаса вареная со сливками категории А, нарезка",1.3533333333333333,0.05545454545454545,150.0,203.0,220.0,12.2,18.0,2.3,"Свинина, вода питьевая, молоко сухое цельное м.д.ж. 26%, сливки питьевые стерилизованные м.д.ж. 20%, соль пищевая, комплексная пищевая добавка (декстроза, соль пищевая, экстракты пряностей (перец черный, мускатный орех), агент антислеживающий диоксид кремния аморфный), регулятор кислотности - цитрат натрия 3-х замещенный, экстракты цитрусовых (помело, лимон), экстракт пряностей, (смесь перцев, перец душистый, мускатный орех).  Продукция производится на предприятии, где используются аллергены: орехи, сельдерей, соя, яйца.","Мягкая варёная колбаса с нежной текстурой, где сливочные нотки гармонично сочетаются с еле уловимыми пряными акцентами. Основу вкуса создают свинина и натуральные сливки, а экстракты цитрусовых и пряностей добавляют ему свежий оттенок. Смесь перцев и мускатный орех придают деликатную пикантность. Тонкая нарезка раскрывает нежную структуру продукта — колбаса подойдёт для бутербродов, сэндвичей или в качестве дополнения к утренней яичнице. Хорошо сочетается с овощами, зеленью и сырами. Категория А гарантирует повышенное качество мясной составляющей.",0,2025-06-13 10:53:55,"Колбаса, сосиски, деликатесы#Колбаса варёная и ветчина",4.7,3888,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/21e74c99-8c9f-41c3-87c2-cf57cd4ee104.webp,kolbasa-varenaya-so-slivkami-kategorii-a-narezka-107481.html
https://vkusvill.ru/goods/kolbasa-kazylyk-syrovyalenaya-17452.html,"Колбаса «Казылык» сыровяленая, ~240 г",1245.0,0.05526315789473684,2.0,2490.0,380.0,21.0,33.0,0,"конина, соль пищевая, сахар, перец черный молотый, чеснок сушеный. Продукция производится на предприятии, где используются соя, яйца, лактоза, глютен, сльдерей, горчица и продукты их переработки.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Традиционный татарский деликатес — сыровяленая колбаса из свежей конины. В меру твёрдая, с характерным сладковато-солёным вкусом и ноткой чеснока. Для Казылыка важна тончайшая нарезка — так плотное мясо лучше жуётся и полнее раскрывает свой вкус.",0,2025-06-13 10:53:38,"Колбаса, сосиски, деликатесы#Колбаса сыровяленая и сырокопчёная",4.7,2480,https://img.vkusvill.ru/pim/images/site_LargeWebP/f0855dae-c521-40c2-8d28-ec096b3fe2d0.webp?1713296600.5085,kolbasa-kazylyk-syrovyalenaya-17452.html
https://vkusvill.ru/goods/sosiski-smyshlenyshi-dlya-pitaniya-detey-ot-3-kh-let-101105.html,Сосиски «Смышленыши» для питания детей от 3-х лет,1.0695652173913044,0.054386661373560935,230.0,246.0,251.9,13.7,21.9,0,"кусковое мясо окорочков цыплят-бройлеров, вода питьевая, масло сладко-сливочное несоленое высшего сорта массовая доля жира 72,5 %, молоко сухое обезжиренное, соль пищевая йодированная (соль пищевая, йодат калия), смесь специй (декстроза, мальтодекстрин, соль пищевая, экстракты специй (перец, мускатный орех)), смесь для окрашивания пищевых продуктов (порошок свеклы, сахара (декстроза, мальтодекстрин), экстракты плодов (гранат, черника, ацерола)) Продукция производится на предприятии, где используются аллергены: горчица, орехи.","Для небольших детских сосисок мы использовали мясо цыплят и добавили сладко-сливочное масло, чтобы текстура получилась особенно нежной. Более интересным вкус делают йодированная соль и смесь специй, а натуральные красители из свеклы и ягод придают сосискам аппетитный вид. Подходят для питания детей от 3 лет.",0,2025-06-13 10:53:54,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,1939,https://img.vkusvill.ru/pim/images/site_LargeWebP/3bce3615-f1a7-4a0d-8a4b-39e380451d52.webp?1740872477.2206,sosiski-smyshlenyshi-dlya-pitaniya-detey-ot-3-kh-let-101105.html
https://vkusvill.ru/goods/kolbasa-varenaya-s-telyatinoy-95541.html,Колбаса вареная «С телятиной»,0.895,0.053739364084191665,400.0,358.0,223.3,12.0,18.5,2.2,"свинина, говядина, телятина, вода питьевая, молоко сухое цельное м.д.ж. 26%, сливки питьевые стерилизованные м.д.ж. 20%, соль пищевая, экстракт пряностей (мускатный орех, кориандр, декстроза), мускатный орех, глюкоза, антиокислитель - аскорбиновая кислота, регулятор кислотности - цитрат натрия 3-замещенный, экстракты цитрусовых и пряностей (помело, лимон, смесь перцев). Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, сельдерей, соя, яйца.","Яичница на завтрак, сытный бутерброд или праздничный оливье — с этой колбасой любимая еда станет ещё аппетитнее. Секрет насыщенного вкуса кроется в основе из свинины и говядины. А секрет нежности — в добавлении телятины и сливок.",0,2025-06-13 10:53:37,"Колбаса, сосиски, деликатесы#Колбаса варёная и ветчина",4.8,11472,https://img.vkusvill.ru/pim/images/site_LargeWebP/79fa9394-6ec5-4657-a447-8cb284fc70f5.webp?1726432348.9342,kolbasa-varenaya-s-telyatinoy-95541.html
https://vkusvill.ru/goods/kolbaski-dlya-zharki-v-bekone-s-syrom-66595.html,Колбаски «Для жарки» в беконе с сыром,1.3257142857142856,0.053061224489795916,350.0,464.0,245.0,13.0,21.0,1.0,"Колбасные изделия мясные вареные категории В.   колбаска (свинина, вода питьевая, продукт яичный (меланж), сыр моцарелла  м.д.ж в сухом веществе 45% (молоко пастеризованное, соль пищевая, термофильная бактериальная закваска, молокосвертывающий ферментный препарат микробиального происхождения), молоко сухое обезжиренное, пищевая добавка (декстроза, экстракты натуральных пряностей (мускатный орех, перец душистый, кориандр, перец черный), экстракты фруктов (помело, лимон), чеснок сушеный), соль пищевая, бамбуковая клетчатка, базилик сушеный, перец красный молотый); бекон свиной сырокопченый (свинина, экстракты натуральных фруктов и пряностей (помело, лимон, лайм, апельсин, перец черный, кориандр, чеснок, сельдерей, тимьян), паприка сладкая (молотая), сахар, чеснок сушеный, перец красный молотый, сок лимонный концентрированный, антиокислитель (аскорбат натрия)). Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, орехи, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Эти колбаски приготовлены из свинины и моцареллы. Благодаря такому сочетанию, они невероятно нежные и ароматные. А сырокопчёный бекон, плотно обёрнутый вокруг колбасок, сохраняет их сочность и делает вкус ещё ярче. Они быстро готовятся и отлично подойдут для сытного ужина или составят прекрасную пару утренней яичнице. После жарки советуем ненадолго переложить колбаски на бумажные салфетки, чтобы впитались излишки жира.",0,2025-06-13 10:53:53,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.8,3830,https://img.vkusvill.ru/pim/images/site_LargeWebP/db5e5506-b201-49e3-a483-b451c4265fa5.webp?1742673150.3272,kolbaski-dlya-zharki-v-bekone-s-syrom-66595.html
