url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/antipasti-zheltyy-perchik-s-myagkim-syrom-102701.html,Антипасти желтый перчик с мягким сыром,2.1333333333333333,0.02127659574468085,150.0,320.0,141.0,3.0,9.8,10.2,"Перец черри сладкий желтый маринованный (перец черри желтый сладкий, маринад (вода питьевая, сахар, соль пищевая, уксусная кислота, антиокислитель лимонная кислота (Е330), уплотнитель хлорид кальция (Е509))), сыр мягкий сливочный (молоко пастеризованное нормализованное, сливки пастеризованные, закваска лиофилизированных культур, мезофильные молочнокислые микроорганизмы, молокосвертывающий ферментной препарат микробного происхождения, соль пищевая, стабилизаторы (камедь рожкового дерева, ксантановая камедь, каррагинан)), масло подсолнечное рафинированное дезодорированное, смесь сушеных трав и овощей (тимьян, майоран, чабер, базилик, орегано, розмарин, шалфей, мята, паприка красная, паприка зеленая), перец сушеный горошком (белый перец, красный перец, черный перец, зеленый перец, душистый перец).","Изысканная закуска для утончённых натур. Во вкусе этих перчиков звучит микс сладковатых, пикантных и сливочных ноты. А ещё для жёлтых перцев характерна остринка, которая органично вплетается в послевкусие. Перчики отлично сочетаются с напитками и соленьями, а также замечательно смотрятся в закусочных и сырных тарелках. Изящная сервировка перцев потребует всего минуту, но «разлетаются» они ещё быстрее!",0,2025-06-13 11:21:06,"Консервация#Хумус, закуски и соленья",4.8,476,https://img.vkusvill.ru/pim/images/site_LargeWebP/36407e33-8308-474a-aa0e-3ec009da8443.webp?1733427507.7557,antipasti-zheltyy-perchik-s-myagkim-syrom-102701.html
https://vkusvill.ru/goods/antipasti-balkanskiy-krasnyy-perchik-s-myagkim-syrom-102341.html,Антипасти балканский красный перчик с мягким сыром,1.6615384615384616,0.021221864951768487,260.0,432.0,155.5,3.3,10.3,12.4,"Перец сладкий маринованный (перец черри красный сладкий, маринад (вода питьевая, сахар, соль пищевая, уксусная кислота, уплотнитель хлорид кальция (Е509))), сыр мягкий сливочный (молоко пастеризованное нормализованное, сливки пастеризованные, закваска лиофилизированных культур, мезофильные молочнокислые микроорганизмы, молокосвертывающий ферментной препарат микробного происхождения, соль пищевая, стабилизаторы (камедь рожкового дерева, ксантановая камедь, каррагинан)), масло подсолнечное рафинированное дезодорированное, смесь сушеных трав и овощей ( тимьян, майоран, чабер, базилик, орегано, розмарин, шалфей, мята, паприка красная, паприка зеленая), перец сушеный горошком (белый перец, красный перец, черный перец, зеленый перец, душистый перец).","Изысканная закуска для утончённых натур. Во вкусе этих перчиков деликатно переплетаются сладковатые, пикантные и сливочные ноты. Перчики отлично сочетаются с напитками и соленьями, а также замечательно смотрятся в закусочных и сырных тарелках. Изящная сервировка перцев потребует всего минуту, но «разлетаются» они ещё быстрее!",0,2025-06-13 11:21:04,"Консервация#Хумус, закуски и соленья",4.7,410,https://img.vkusvill.ru/pim/images/site_LargeWebP/ce2b934b-7a1b-417b-94a7-47ca8d12e84e.webp?1733427384.0977,antipasti-balkanskiy-krasnyy-perchik-s-myagkim-syrom-102341.html
https://vkusvill.ru/goods/pomidory-sushenye-v-masle-ristoris-97382.html,"Помидоры сушеные в масле, Ristoris",1.006779661016949,0.02089235127478754,295.0,297.0,282.4,5.9,17.2,23.4,"помидоры сушеные (61%), подсолнечное масло, винный уксус, соль, смесь специй и ароматных трав (семена фенхеля, орегано, перец черный), регулятор кислотности: лимонная кислота (Е330), антиокислитель: L-аскорбиновая кислота (Е300).","Ломтики мясистых вяленых томатов, высушенных и законсервированных в солнечной Италии. В их вкусе звучит целая палитра гастрономических оттенков: томаты одновременно солоноватые, кисло-сладкие, сливочные и аппетитно-пряные — благодаря добавлению трав и специй. Они превосходно дополнят закусочную тарелку и подойдут для соло-подачи с напитками.",0,2025-06-13 11:20:52,"Консервация#Хумус, закуски и соленья",Ждёт оценку,19,https://img.vkusvill.ru/pim/images/site_LargeWebP/e1e95024-2367-40bd-b2f7-921cd27b1dfb.webp?1732839328.8615,pomidory-sushenye-v-masle-ristoris-97382.html
https://vkusvill.ru/goods/tunets-skipdzhek-file-v-souse-olivki-oregano-st-b-200-g-73023.html,"Тунец (скипджек) филе в соусе «Оливки орегано» ст/б, 200 г",1.54,0.020812182741116753,200.0,308.0,591.0,12.3,60.2,0,"тунец полосатый, масло растительное подсолнечное, соль, сыворотка молочная сухая, дрожжевые экстракты, глюкоза, сахар, сухая смесь на основе растительных жиров (рафинированное пальмовое масло, глюкозный сироп, молочный белок, травы (петрушка, базилик, орегано), чеснок сушеный, агент антислеживающий орто-Фосфат кальция 3-замещенный, масло оливковое, ароматизаторы натуральные, антиокислитель экстракты розмарина, краситель куркумин. Продукция производится на предприятии, где используются аллергены: горчица, диоксид серы (сульфиты), кунжут, ракообразные, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Мясистые ломтики полосатого тунца, законсервированные с добавлением оливкового масла и душистых прованских трав. Филе идельно подходит для быстрого приготовления любимых блюд: салатов, боулов, питательных бутербродов и изысканных закусок. А масло из баночки можно использовать в качестве заправки, чтобы изысканный вкус рыбы стал ещё многограннее.",0,2025-06-13 11:20:59,"Рыба, икра и морепродукты#Рыбные консервы",Ждёт оценку,18,https://img.vkusvill.ru/pim/images/site_LargeWebP/3eb604ff-31c5-4a76-9115-08824beaac43.webp?1715592800.6412,tunets-skipdzhek-file-v-souse-olivki-oregano-st-b-200-g-73023.html
https://vkusvill.ru/goods/moloko-sgushchennoe-tselnoe-s-sakharom-280-g-17577.html,"Молоко сгущенное цельное с сахаром, 280 г",0.0,0.020731707317073172,280.0,,328.0,6.8,8.5,56.0,"молоко нормализованное (молоко цельное, молоко обезжиренное), сахар (сахароза), лактоза.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сгущённое молоко в удобной упаковке‎, приготовленное по правильному рецепту: в составе входит лишь обезжиренное и цельное молоко и сахар. Сливочно-сладкая, с чуть слышными нотами карамели, такая сгущёнка прекрасно дополнит блинчики, панкейки и творожную запеканку.",0,2025-06-13 11:20:58,"Молочные продукты, яйцо#Молоко, сливки, сгущёнка",4.8,20859,,moloko-sgushchennoe-tselnoe-s-sakharom-280-g-17577.html
https://vkusvill.ru/goods/pechen-treski-atlanticheskoy-naturalnaya-120-g-78884.html,"Печень трески атлантической натуральная, 120 г",5.083333333333333,0.02030039896737855,120.0,610.0,426.1,8.65,42.3,2.7,"Печень трески атлантической, соль, специиТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Консервы с простым составом: только охлаждённая печень трески, немного соли и специй. Отличная основа для сытных бутербродов, салатов и различных закусок. Чтобы получить максимум удовольствия и пользы, сочетайте печень с цельнозерновым хлебом, рисом, овощами. А в качестве заправки для салатов выбирайте не майонез, а натуральный йогурт или нежирную сметану.",0,2025-06-13 11:20:43,Консервация#Рыбные консервы и морская капуста,4.6,48,https://img.vkusvill.ru/pim/images/site_LargeWebP/c39111f8-de98-492a-a466-f3be29492802.webp?1705967052.7782,pechen-treski-atlanticheskoy-naturalnaya-120-g-78884.html
https://vkusvill.ru/goods/grechka-s-gribami-450-g-79852.html,"Гречка с грибами, 450 г",0.5177777777777778,0.02009646302250804,450.0,233.0,124.4,2.5,6.4,14.2,"Крупа гречневая, грибы шампиньоны свежие, перец сладкий свежий, морковь столовая свежая, лук репчатый свежий,  томаты красные свежие, масло подсолнечное рафинированное дезодорированное, горошек зеленый замороженный, томатная паста, укроп свежий (зелень), петрушка свежая (зелень), вода питьевая, сахар, соль пищевая, кислота уксусная пищевая 70%, перец черный молотый, перец чили молотый.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, орехи, сельдерей, соя, яйца.","Ароматная гречка, томлённая в томатном соусе с шампиньонами и сочными овощами. Чтобы максимально раскрыть потенциал вкуса, дополняем рецептуру пикантными пряностями и свежей зеленью. Эту кашу можно подать на гарнир, а можно — как полноценное постное блюдо для лёгкого обеда. К тому же, благодаря длительному сроку хранения гречкой удобно запастить впрок — на случай, когда не хватает времени, чтобы готовить.",0,2025-06-13 11:20:46,Консервация#Готовая еда длительного хранения,4.3,793,https://img.vkusvill.ru/pim/images/site_LargeWebP/929c1fd3-c668-4285-a956-91ffe5931b30.webp?1741392635.3424,grechka-s-gribami-450-g-79852.html
https://vkusvill.ru/goods/desert-fruktovyy-marakuyya-ananas-99043.html,Десерт фруктовый «маракуйя-ананас»,0.8933333333333333,0.020080321285140562,150.0,134.0,49.8,1.0,0.2,11.0,"Вода питьевая, ананас быстрозамороженный, пюре из маракуйи, пюре яблочное, загуститель - пектины (яблочный), антиокислитель - аскорбиновая кислота. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, молоко (лактоза), орехи.","Настоящее тропическое лакомство: микс пюре сочных ананасов, искристой маракуйи и наливных яблок. И всё это — без добавления сахара! Очень лёгкий, с выразительным кисленьким вкусом и низкой калорийностью — менее 80 ккал на порцию — десерт украсит любой рацион!",0,2025-06-13 11:20:37,"Консервация#Варенье, джемы, пюре",4.4,1283,https://img.vkusvill.ru/pim/images/site_LargeWebP/0c76bcea-8f02-495d-8661-2ca2b6dc71bb.webp?1732840765.9787,desert-fruktovyy-marakuyya-ananas-99043.html
https://vkusvill.ru/goods/moloko-sgushchennoe-s-shokoladom-200-g-106455.html,"Молоко сгущенное с шоколадом, 200 г",0.0,0.0199468085106383,200.0,,376.0,7.5,14.0,55.0,"молоко нормализованное, сахар (сахароза), шоколад молочный (масло какао, сахар, молоко сухое цельное, какао тертое, эмульгатор - лецитины (соевый), натуральный ароматизатор -  ваниль). Продукция производится на предприятии, где используются аллергены: арахис, рыба, орехи, сельдерей, яйца.","Если вы в восторге от нашего классического сгущённого молока, то и эта его версия покорит вас с первой ложечки. Секрет совершенства прост: для сгущёнки мы используем лишь молоко и сахар, а затем дополняем её настоящим молочным шоколадом. У лакомства однородная молочно-кремовая текстура и исключительный вкус, сочетающий сливочную сладость и бархатистые шоколадные нотки. Такой топпинг можно подать к блинчикам, добавить в молочный коктейль, мороженое, утренний творог или кашу. Или даже лучше — опробовать все варианты и изобрести новые, каждый раз открывая лакомство с новой стороны.",0,2025-06-13 11:20:37,"Молочные продукты, яйцо#Молоко, сливки, сгущёнка",4.8,1163,,moloko-sgushchennoe-s-shokoladom-200-g-106455.html
https://vkusvill.ru/goods/assorti-olivok-s-kostochkoy-v-olivkovom-masle-bez-uksusa-200-g-85413.html,"Ассорти оливок с косточкой в оливковом масле (без уксуса), 200 г",1.5,0.019860973187686197,200.0,300.0,201.4,4.0,18.0,3.0,"ассорти оливок с косточкой (оливки Халкидики, оливки Каламата, вода питьевая, соль пищевая), масло оливковое нерафинированное высшего качества(Extra virgin olive oil), орегано молотая.","Ассорти крупных оливок сортов Халкидики и Каламата, созданное для ценителей гурманских закусок. Плоды обладают сочной, мясистой мякотью и душистым ароматом, в котором слышны ноты орегано и оливкового масла. Во вкусе — обволакивающие маслянистые ноты. Готовая идея для подачи с напитками и дополнения закусочных тарелок.",0,2025-06-13 11:20:46,Консервация#Оливки и маслины,4.6,6594,https://img.vkusvill.ru/pim/images/site_LargeWebP/c5b3ea18-f1d6-4aae-a10f-e56c7d5ca4d5.webp?1725410343.9856,assorti-olivok-s-kostochkoy-v-olivkovom-masle-bez-uksusa-200-g-85413.html
https://vkusvill.ru/goods/zakuska-iz-kabachkov-s-ovoshchami-bez-dob-sakhara-99076.html,Закуска из кабачков с овощами (без доб.сахара),0.6756756756756757,0.0197869101978691,370.0,250.0,65.7,1.3,2.9,8.6,"кабачки свежие, перец сладкий свежий, масло подсолнечное рафинированное дезодорированное, паста томатная (массовая доля растворимых сухих веществ 29-30%), чеснок свежий, соль пищевая, перец красный молотый. Продукция производится на предприятии, где используются аллергены: орехи, сельдерей.","Яркая закуска из мясистых кабачков и сладких перцев, приготовленная без добавления сахара. Её насыщенный овощной вкус прекрасно дополнит гарнир и основные блюда, а также подойдёт для приготовления быстрых закусочных бутербродов на ржаном хлебе.",0,2025-06-13 11:20:37,"Консервация#Хумус, закуски и соленья",4.7,1905,https://img.vkusvill.ru/pim/images/site_LargeWebP/e5aa8d45-b3b8-4e37-bdce-d536f228575c.webp?1731634895.3449,zakuska-iz-kabachkov-s-ovoshchami-bez-dob-sakhara-99076.html
https://vkusvill.ru/goods/zakuska-iz-pertsa-gril-100881.html,Закуска из перца гриль,1.275,0.01926782273603083,200.0,255.0,103.8,2.0,5.8,10.9,"Перец сладкий запеченный, масло подсолнечное рафинированное дезодорированное, чеснок свежий, соль пищевая, перец острый молотый.","Оригинальная овощная закуска из мясистых сладких перцев, запечённых на гриле. Во её вкусе преобладают сочные овощные ноты, оттенённые лёгкой пикантностью специй. А аромат блюда пронизан насыщенными дымными нотками, моментально пробуждающими аппетит. Подавать закуску можно по-разному: с мясом, гарнирами, пастой или в роли брускетты, щедро намазав ею ломтик свежего хлеба.",0,2025-06-13 11:20:46,"Консервация#Хумус, закуски и соленья",4.8,907,https://img.vkusvill.ru/pim/images/site_LargeWebP/c0f1f0d1-116e-4115-877f-a5af481b112f.webp?1732266856.7026,zakuska-iz-pertsa-gril-100881.html
https://vkusvill.ru/goods/pasta-urbech-iz-myakoti-kokosa-nutvill-180g-92661.html,"Паста «Урбеч» из мякоти кокоса, Nutvill, 180г",1.788888888888889,0.01900029231218942,180.0,322.0,684.2,13.0,64.2,13.6,"Мякоть кокоса. Продукция производится на предприятии, где используются аллергены: арахис, кунжут, орехи.","Кокосовый урбеч обладает восхительной шелковистой текстурой и аппетитным тропическим ароматом. Несмотря на то, что при изготовлении пасты не используется сахар, вкус у урбеча выразительный, деликатный сладковатый, с узнаваемой сливочной нотой. С этой пастой можно приготовить десертные бутерброды и муссы, выпечку, смузи. Урбеч подойдёт для добавления в кашу и творог, а ещё из него получится прекрасный постный крем для тортов и пирожных.",0,2025-06-13 11:20:37,"Вегетарианское и постное#Постное и веганское#Сладости, десерты#Ореховые пасты и урбечи",4.6,192,https://img.vkusvill.ru/pim/images/site_LargeWebP/b72b2d90-b736-4e09-bcc1-6175096f62e9.webp?1714769121.1447,pasta-urbech-iz-myakoti-kokosa-nutvill-180g-92661.html
https://vkusvill.ru/goods/lyutenitsa-domashnyaya-s-baklazhanami-16373.html,Лютеница домашняя с баклажанами,0.8742857142857143,0.018979833926453145,350.0,306.0,84.3,1.6,5.5,7.0,"печённый на гриле очищенный сладкий красный перец, печёные очищенные баклажаны, томатная паста массовая доля сухих веществ 28–30 %, масло подсолнечное рафинированное дезодорированное, соль пищевая, сахар, чёрный перец молотый, чеснок молотый, петрушка молотая.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Традиционная болгарская овощная закуска из печенного на гриле очищенного болгарского, красного перца, печеных очищенных баклажанов, томатной пасты, моркови, подсолнечного масла, сахара, петрушки, черного перца и чеснока. Приготовлена из овощей, выращенных в нашей стране. Такой продукт можно назвать овощной икрой. Очень вкусная закуска, которая отлично дополнит блюда из мяса и птицы.",0,2025-06-13 11:20:53,"Консервация#Хумус, закуски и соленья",4.6,153,https://img.vkusvill.ru/pim/images/site_LargeWebP/6b9f9a44-5395-42ba-bf33-c4259f26999d.webp?1723063119.869,lyutenitsa-domashnyaya-s-baklazhanami-16373.html
https://vkusvill.ru/goods/artishoki-iposea-v-masle-tselye-290-g-31814.html,Артишоки Iposea в масле целые 290 г,2.0517241379310347,0.01881188118811881,290.0,595.0,101.0,1.9,7.8,9.0,"артишоки, подсолнечное масло, винный уксус, соль, чеснок, петрушка, базилик, антиокислитель: кислота L-аскорбиновая (Е300), регулятор кислотности: лимонная кислота (Е330).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Артишоки целые в масле И.П.О.С.Е.А.идеальны для приготовления супов, запеканок, овощных  салатов, соусов для пасты. Основные направления деятельности компании: производство артишоков, каперсов, овощных смесей, фасоли, сушеных томатов и грибов. Масса чистого продукта-150г",0,2025-06-13 11:21:08,"Консервация#Хумус, закуски и соленья",4.8,120,https://img.vkusvill.ru/pim/images/site_LargeWebP/27416dae-8f04-4bbb-9462-bdc3caf54388.webp?1732087372.8596,artishoki-iposea-v-masle-tselye-290-g-31814.html
https://vkusvill.ru/goods/ikra-baklazhannaya-ostraya-200-g-102281.html,"Икра баклажанная острая, 200 г",0.875,0.018763796909492276,200.0,175.0,90.6,1.7,5.0,9.7,"Баклажаны свежие, перец сладкий красный свежий, паста томатная (массовая доля растворимых сухих веществ 36%), морковь столовая свежая, лук репчатый свежий, масло подсолнечное рафинированное, соль пищевая, петрушка свежая (зелень), перец красный острый молотый.","Пикантная закуска с густой консистенцией и насыщенным ароматом. Баклажаны в томатной пасте приобретают особенную мягкость, а сладкий перец и морковь добавляют свежие ноты. Острый красный перец даёт яркий акцент, но не перебивает вкус овощей. В составе только натуральные ингредиенты и нет сахара. Хорошо намазывается на хлеб или дополняет тёплые лепёшки. Можно подавать как соус к запечённому картофелю или использовать в качестве начинки для лаваша.",0,2025-06-13 11:20:37,Консервация#Икра овощная и лечо,4.6,468,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/5407270d-6087-4e33-ab14-ad033d99494c.webp,ikra-baklazhannaya-ostraya-200-g-102281.html
https://vkusvill.ru/goods/shchi-po-domashnemu-iz-kvashenoy-kapusty-94345.html,Щи «По-домашнему» из квашеной капусты,0.4111111111111111,0.018726591760299626,450.0,185.0,53.4,1.0,3.0,5.6,"капуста квашеная (капуста белокачанная свежая, соль пищевая), овощи свежие (картофель, морковь столовая, лук репчатый), масло подсолнечное рафинированное дезодорированное, соль пищевая, томатная паста массовая доля растворимых сухих веществ 36%, загуститель - крахмал картофельный модифицированный, чеснок сушеный молотый, дрожжевой экстракт, лавровый лист, перец чёрный молотый.","Можно потратить несколько часов на приготовление любимого супа, а можно довериться этой заготовке и сделать щи всего за 3 минуты. Внутри баночки — томлёные овощи во главе с квашенной капустой, приправленные классическими специями. Просто разбавьте их водой или бульоном и прокипятите в течение нескольких минут. По желанию добавьте в суп мясо или же подавайте просто так, в веганском исполнении.",0,2025-06-13 11:20:44,Консервация#Готовая еда длительного хранения,4.8,1306,https://img.vkusvill.ru/pim/images/site_LargeWebP/b479655b-d45e-4626-9178-907eb1b198e1.webp?1736455589.1459,shchi-po-domashnemu-iz-kvashenoy-kapusty-94345.html
https://vkusvill.ru/goods/tomaty-iposea-sushenye-v-masle-280-g-31820.html,Томаты Iposea сушеные в масле 280 г,1.4107142857142858,0.018471337579617834,280.0,395.0,157.0,2.9,9.6,10.6,"сушеные томаты, подсолнечное масло, винный уксус, соль, сахар, регулятор кислотности E330 лимонная кислота, натуральные ароматизаторы (базилик, петрушка), антиокислитель: L-аскорбиновая кислотаТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Томаты сушеные в масле “IPOSEA”. Ярко-красные помидоры, подсушенные, издающие великолепный аромат традиционных итальянских специй и пряностей - изысканная средиземноморская закуска, способная украсить любой стол и великолепное дополнение к соусам. Компания «Ипосея» вот уже больше 50 лет специализируется на производстве консервированных продуктов питания. Завод занимает приблизительно 70000 м², из которых 24000 м² закрытые помещения. Компания по сей день остается семейной. У руля коммерческих и производственных подразделений стоят члены семьи Мазиелло. Компания имеет сертификаты ISO и IFS. В настоящее время продукция экспортируется во Францию, Германию, Австралию, США, Канаду, Бразилию и в страны Восточной Европы. Компания постоянно обновляет и модернизирует свои линии и методы производства, что позволяет ей с уверенностью сохранять за собой лидирующие позиции в своем секторе. Основные направления деятельности компании: производство артишоков, каперсов, овощных смесей, фасоли, сушеных томатов и грибов. Масса чистого продукта-160г",0,2025-06-13 11:21:04,"Масла, соусы, специи, сахар и соль#Соусы и уксус",5,21,https://img.vkusvill.ru/pim/images/site_LargeWebP/4d3222a5-40d5-4827-98e4-b52f11c3b168.webp?1656428574.896,tomaty-iposea-sushenye-v-masle-280-g-31820.html
https://vkusvill.ru/goods/olivki-izumrudnye-kampo-real-s-kostochkoy-120-g-100429.html,"Оливки изумрудные Кампо Реаль с косточкой, 120 г",1.9166666666666667,0.018199233716475093,120.0,230.0,104.4,1.9,5.2,12.5,"оливки изумрудные с косточкой Кампо Реаль, масло растительное, соль, пряности.","Крупные испанские оливки сорта «Кампо Реаль» с косточкой, чьей «визитной карточкой» является уникальный изумрудно-зелёный оттенок мякоти. После сбора их выдерживают в растворе морской соли в течение двух месяцев, чтобы устранить характерную горчинку. После чего маринуют в пряном масле, рецепт которого был создан исключительно для этого сорта. У оливок нежная и вместе с тем упругая мякоть и насыщенный солоноватый вкус с освежающей кислинкой, а в послевкусии звучат пикантные нотки прованских трав. Лучше всего подавать их на закуску: с напитками, свежим хлебом и молодыми сырами.",0,2025-06-13 11:20:56,Консервация#Оливки и маслины,4.7,428,https://img.vkusvill.ru/pim/images/site_LargeWebP/2c99d20d-5bf5-4fc9-b4d4-54e74bd4686a.webp?1741812313.0295,olivki-izumrudnye-kampo-real-s-kostochkoy-120-g-100429.html
https://vkusvill.ru/goods/khumus-s-perchikom-khalapeno-93800.html,Хумус с перчиком халапеньо,1.4777777777777779,0.017430077016619375,90.0,133.0,246.7,4.3,23.1,5.4,"нут (турецкий горох), вода питьевая, масло подсолнечное рафинированное дезодорированное, кунжутная паста (тахини), перец халапеньо маринованный (перец халапеньо, вода питьевая, соль пищевая, уксус винный), экстракт дрожжевой, соль морская пищевая, чеснок сушёный, загуститель - гуаровая камедь, кумин (зира), кинза сушёная, перец красный острый сушёный.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, орехи, соя.","Традиционная израильская закуска из перетёртого нута, дополненная перчиком халапеньо — для тех, кто любит попикантнее. Обладает бархатистой однородной консистенцией, которая отлично подходит для намазывания на хлеб, и мягким вкусом с приятной остринкой. Хумус прекрасно подойдёт не только для приготовления закусок. Он также удачно дополнит салат, домашнюю шаурму и основные блюда из мяса и морепродуктов.",0,2025-06-13 11:20:49,"Консервация#Хумус, закуски и соленья",4.6,1619,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/217f5443-baae-450b-9dd4-8bcc7cabbbbe.webp,khumus-s-perchikom-khalapeno-93800.html
https://vkusvill.ru/goods/perets-v-tomatnom-souse-lecho-21813.html,Перец в томатном соусе «Лечо»,0.23857142857142857,0.017107309486780718,700.0,167.0,64.3,1.1,0.7,13.4,"перец сладкий свежий, вода питьевая, паста томатная (массовая доля сухих веществ – от 25 до 36 %), сахар, соль пищевая, пряности (чеснок сушёный, перец чёрный молотый).Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пикантная овощная закуска из сочных красных перцев и кисло-сладкой томатной пасты. Яркий аромат пряностей и сладкий аромат. Отлично подходит для вторых блюд, бутербродов, супов или основы для соусов. Масса основного продукта: 280 г.",0,2025-06-13 11:21:05,"Консервация#Хумус, закуски и соленья",4.9,6244,https://img.vkusvill.ru/pim/images/site_LargeWebP/8c9e2be5-15f2-49ee-b27c-fa6b2afda50a.webp?1713795734.6776,perets-v-tomatnom-souse-lecho-21813.html
https://vkusvill.ru/goods/zagotovka-dlya-domashnego-borshcha-250-g-79489.html,"Заготовка для домашнего борща, 250 г",0.392,0.017087667161961365,250.0,98.0,134.6,2.3,0.6,30.0,"вода питьевая, паста томатная (томаты свежие), свёкла столовая сушёная, сахар, уксус столовый 9%, концентрированный сок свёклы (свёкла свежая, регулятор кислотности - лимонная кислота), морковь столовая сушёная, лук репчатый сушёный, масло подсолнечное рафинированное дезодорированное, зелень петрушки сушёная, чеснок сушёный молотый, перец красный молотый, перец чёрный молотый, перец душистый молотый.","Правильная заправка для легендарного супа, приготовленная с томатной пастой, свёклой, морковью и пряными травами. Ускорит приготовление борща и сделает его вкус особенного насыщенным. Одна упаковка рассчитана на три литра супа.",0,2025-06-13 11:20:53,Консервация#Супы и заготовки для супа,4.9,1475,https://img.vkusvill.ru/pim/images/site_LargeWebP/ac6b723b-284c-440b-b16c-0f22d7226d2e.webp?1729609663.4137,zagotovka-dlya-domashnego-borshcha-250-g-79489.html
https://vkusvill.ru/goods/osnova-dlya-tayskogo-supa-tom-ka-104871.html,Основа для тайского супа Том Ка,1.18,0.016958628401043608,250.0,295.0,53.66,0.91,3.06,5.62,"Бульон на травах (вода, лемонграсс, имбирь-галангал, лайм-кафир, шалот, перец чили), кокосовое молоко (кокосовая мякоть, вода), рыбный соус (вода, анчоусы, соль), сахар, сок лайма.","Невероятно сливочный, с атласной кокосовой нотой во вкусе и пряной кислинкой в послевкусии, Том Ка знаком каждому поклоннику паназиатской кухни. Приготовить его самому очень просто и быстро — если есть эта основа. Всё, что нужно, это выбрать топпинги по вкусу: например, куриное филе или морепродукты с грибами. После чего основу необходимо довести до кипения и проварить подобранные ингредиенты в течение 5 минут.",0,2025-06-13 11:20:47,Консервация#Супы и заготовки для супа,4.8,30,https://img.vkusvill.ru/pim/images/site_LargeWebP/625d2650-63b5-453a-a837-8f941d081f9a.webp?1737835587.829,osnova-dlya-tayskogo-supa-tom-ka-104871.html
https://vkusvill.ru/goods/olivki-zelenye-farshirovannye-mindalem-120-g-100415.html,"Оливки зеленые фаршированные миндалем, 120 г",1.625,0.01593011305241521,120.0,195.0,194.6,3.1,20.2,0.1,"оливки зелёные свежие, вода питьевая, соль пищевая, ядра ореха миндаля, антиокислитель - аскорбиновая кислота, регуляторы кислотности (лимонная кислота, молочная кислота).","Хрустящие зелёные оливки крупного калибра, для которых мы сочинили действительно необычную начинку — цельный миндаль. Он по-новому раскрывает насыщенный, с благородный кислинкой вкус плодов, даря ему продолжительное сливочно-ореховое послевкусие. Эти оливки прекрасно сочетаются с напитками, а также подходят для составления разнообразных закусочных тарелок, добавления в салаты и брускетты.",0,2025-06-13 11:20:58,Консервация#Оливки и маслины,4.8,1715,https://img.vkusvill.ru/pim/images/site_LargeWebP/8a30e0b0-fc66-4e5b-9ea0-e6f99cea8edb.webp?1740600934.703,olivki-zelenye-farshirovannye-mindalem-120-g-100415.html
