url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/shashlyk-iz-svinoy-lopatki-okhl-ves-91794.html,"Шашлык из свиной лопатки охл,. вес",0.635,0.045454545454545456,1000.0,635.0,220.0,10.0,20.0,0,"свинина, вода питьевая, лук репчатый свежий, лимон свежий, соль пищевая, специи (перец черный, сахар тростниковый, соль пищевая копченая).                                          Продукция производится на предприятии, где используются: горчица, злаки, молочные продукты, орехи, сельдерей, яйца, соя и кунжут. Подлежит термической переработке.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, молоко (лактоза), орехи, сельдерей, соя, яйца.","Насыщенное по вкусу мясо, чтобы сделать его нежным и мягким, нам не требуется уксус — используем свежий лучок, дольки лимона и ароматную копчёную соль. Кусочки среднего размера удобно жарить и на шампурах, и на решётке.",0,2025-06-13 10:52:11,"Мясо, птица#Для шашлыка и гриля",4.7,307,https://img.vkusvill.ru/pim/images/site_LargeWebP/cc5920bc-b84d-43b2-8f62-62056d1bc824.webp?1714164924.6798,shashlyk-iz-svinoy-lopatki-okhl-ves-91794.html
https://vkusvill.ru/goods/kolbaski-govyazhi-106735.html,Колбаски говяжьи,1.52,0.045454545454545456,350.0,532.0,308.0,14.0,28.0,0,"Говядина, соль пищевая, перец черный молотый.","Эти говяжьи колбаски — настоящая находка для тех, кто ценит вкус мяса без лишних приправ. Простой состав: только отборная говядина, щепотка соли, чёрный перец и никакой воды или искусственных добавок. Дополнительно проверили мясо на 23 антибиотика. Колбаски идеальны для гриля или жарки на сковороде — не разваливаются, сохраняя сочность внутри и аппетитную румяную корочку снаружи. А если добавить добавить любимый соус, то их вкус станет ещё ярче.",0,2025-06-13 10:52:19,"Мясо, птица#Котлеты и полуфабрикаты",4.7,1182,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/54cb5a6d-4a77-4c86-b277-90383db20e47.webp,kolbaski-govyazhi-106735.html
https://vkusvill.ru/goods/sheyka-svinaya-bez-kosti-14983.html,Шейка свиная без кости,0.788,0.04516129032258064,1000.0,788.0,310.0,14.0,28.0,0,"свининаТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Свиная шейка — это очень мягкое и притом мясо, в котором практически нет жилок. Оно отлично подходит для жарки, приготовления стейков и шашлыка и запекания в духовке. Полуфабрикат мясной категории Б",0,2025-06-13 10:52:05,"Мясо, птица#Свинина",4.8,4273,https://img.vkusvill.ru/pim/images/site_LargeWebP/e4e8e9eb-31be-4011-a144-03e296713964.webp?1724359436.1006,sheyka-svinaya-bez-kosti-14983.html
https://vkusvill.ru/goods/farsh-domashniy-ves-51061.html,"Фарш «Домашний», вес",0.812,0.04406779661016949,1000.0,812.0,295.0,13.0,21.0,0,"Свинина, говядинаТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Фарш, изготовленный из смеси свиного и говяжьего мяса. Говядина в составе делает продукт более диетическим, в то время как свинина добавляет ему сочности. Фарш не содержит субпродуктов, красителей и ароматизаторов. Подходит для приготовления котлет, фрикаделек, голубцов и других мясных блюд.",0,2025-06-13 10:52:20,"Мясо, птица#Фарш",4.8,132,https://img.vkusvill.ru/pim/images/site_LargeWebP/f25faed5-fe05-47fa-9790-813be48247a9.webp?1729288260.9466,farsh-domashniy-ves-51061.html
https://vkusvill.ru/goods/farsh-iz-govyadiny-po-standartu-vkusvill-360-g-62809.html,"Фарш из говядины «по стандарту ВкусВилл», 360 г",0.9833333333333333,0.04395604395604396,360.0,354.0,273.0,12.0,25.0,0,"Мясной полуфабрикат охлажденный рубленый фасованный категории Б.   Говядина Продукция производится на предприятии, где используются аллергены: молоко (лактоза), орехи, сельдерей, яйца.   ПЕРСПЕКТИВА ООО: говядина. Продукт производится на предприятии, где также используются горчица, молоко, орехи, пшеница, сельдерей, соя и яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Говяжий фарш с небольшим количеством жира, изготовленный по стандарту ВкусВилл. Это означает, что рецептура продукта одинаковая, независимо от поставщика. Фарш отлично подходит для котлет, фрикаделек, голубцов, тефтелей. В составе продукта только мясо. Рекомендации: •   Используйте кулинарную кисть для смазывания сковороды маслом или не добавляйте его вовсе — это поможет снизить жирность готовых блюд. •   Чтобы минимизировать потерю мясного сока, «запечатайте» мясо — обжарьте на сильном огне с двух сторон, а затем готовьте на среднем. При приготовлении под крышкой будет выделяться больше влаги за счёт образования конденсата.",0,2025-06-13 10:52:15,"Мясо, птица#Фарш",4.7,18489,https://img.vkusvill.ru/pim/images/site_LargeWebP/7f7f7ba6-99e6-47f4-a843-85d1a990ecaa.webp?1716368235.2306,farsh-iz-govyadiny-po-standartu-vkusvill-360-g-62809.html
https://vkusvill.ru/goods/kolbaski-ulitki-vkusvill-107964.html,Колбаски улитки «Вкусвилл»,1.435,0.04361370716510903,200.0,287.0,321.0,14.0,29.0,1.0,"свинина, вода питьевая, декстроза, соль пищевая йодированная (соль пищевая, йодат калия), майоран сушеный, пряности молотые (перец черный, мускатный орех, кардамон), антиокислитель - лимонная кислота, экстракт приправ (перец черный, мацис, кардамон, мускат, лимон) Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, соя, яйца.","Свиные колбаски закручены в спираль и зафиксированы деревянной шпажкой, что напоминает улитку. Фарш приправлен средиземноморскими специями: чёрный перец, мацис и кардамон дают лёгкую остроту, мускатный орех — тёплую древесную ноту, а майоран — чуть уловимый пряный аромат. Форма «улитки» обеспечивает равномерное прожаривание колбаски со всех сторон. А шпажка упрощает процесс переворачивания при жарке или запекании. Подходят для приготовления на гриле, сковороде или в духовке.",0,2025-06-13 10:52:10,"Мясо, птица#Для шашлыка и гриля",4.9,1834,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/543a0972-e3ef-4756-b438-d9c1c69da1e4.webp,kolbaski-ulitki-vkusvill-107964.html
https://vkusvill.ru/goods/kolbaski-ulitki-vkusvill-400-g-107965.html,"Колбаски улитки «Вкусвилл», 400 г",1.425,0.04361370716510903,400.0,570.0,321.0,14.0,29.0,1.0,"свинина, вода питьевая, декстроза, соль пищевая йодированная (соль пищевая, йодат калия), майоран сушеный, пряности молотые (перец черный, мускатный орех, кардамон), антиокислитель - лимонная кислота, экстракт приправ (перец черный, мацис, кардамон, мускат, лимон).  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, соя, яйца.","Свиные колбаски закручены в спираль и зафиксированы деревянной шпажкой, что напоминает улитку. Фарш приправлен средиземноморскими специями: чёрный перец, мацис и кардамон дают лёгкую остроту, мускатный орех — тёплую древесную ноту, а майоран — чуть уловимый пряный аромат. Форма «улитки» обеспечивает равномерное прожаривание колбаски со всех сторон. А шпажка упрощает процесс переворачивания при жарке или запекании. Подходят для приготовления на гриле, сковороде или в духовке.",0,2025-06-13 10:52:13,"Мясо, птица#Для шашлыка и гриля",4.8,914,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/136c7fe6-9414-4c70-a41c-d4513a7322e8.webp,kolbaski-ulitki-vkusvill-400-g-107965.html
https://vkusvill.ru/goods/kolbaski-polukopchenye-s-syrom-109738.html,Колбаски полукопченые с сыром,1.3666666666666667,0.04344677769732078,300.0,410.0,276.2,12.0,25.0,0.8,"Свинина, шпик свиной, сыр м.д.ж. в сухом веществе 45% (молоко обезжиренное пастеризованное, сливки пастеризованные, соль пищевая, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения), вода питьевая, соль пищевая, пищевая добавка (экстракты (цитрусов, розмарина, кукурузы), соль пищевая, сироп глюкозы), молоко сухое обезжиренное, экстракт специй (сельдерей, черный перец, душистый перец), декстроза, мальтодекстрин, экстракт дрожжей, сахар.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, соя, яйца.","Полукопчёные колбаски с сыром — сочные и ароматные, с насыщенным вкусом. Свинина и шпик создают классическую мясную основу, сыр придаёт сливочные нотки. Экстракты цитрусов и розмарина добавляют вкусу свежий оттенок, а чёрный и душистый перец — лёгкую пикантность. При обжарке образуют аппетитную корочку, сохраняя нежную текстуру внутри, а лёгкая копчёная нотка раскрывается ещё ярче.",0,2025-06-13 10:52:00,"Мясо, птица#Для шашлыка и гриля",4.8,787,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/ee6f246c-d9a0-4ef8-8ee7-6e241174c9ed.webp,kolbaski-polukopchenye-s-syrom-109738.html
https://vkusvill.ru/goods/okorochok-utinyy-s-soevym-sousom-i-chesnokom-98336.html,Окорочок утиный с соевым соусом и чесноком,1.007,0.04285714285714286,1000.0,1007.0,280.0,12.0,25.0,1.0,"ПФ Центральная/ПФ Павловская/ПП Дивеевское: Окорочок уток; майонез (подсолнечное масло, вода, сахар, яичный желток, соль, уксус, горчичное масло); вода; соевый соус (вода, соя, пшеница, соль); масло подсолнечное; чеснок сушеный резаный; лук сушеный резаный; перец черный молотый.  Новые утиные фермы ООО: окорочок утенка, маринад (вода питьевая, сахар, соль пищевая, льняная мука, специи (имбирь, луковый порошок, чесночный порошок), порошок соевого соуса (соевые бобы, дробленная пшеница, соль пищевая), кунжут, карамельный сахарный сироп (сахар), мальтодекстрин). Продукт производится на предриятии, где используются молоко (лактоза), сельдерей, горчица, яйца, орехи, арахис и продукты их переработки.","Среди других видов птицы утка, пожалуй, одна из самых изысканных. Сочное мясо имеет яркий вкус с терпковато-сладкими оттенками. А мы решили добавить контраста, замариновав окорочка с солоновато-пряным соевым соусом и ароматным чесноком. Такое блюдо прекрасно подойдёт как для сытного обеда, так и для праздничного ужина. Гармоничным дополнением к нему станет воздушное пюре или печёные овощи. Запечь птицу можно прямо в упаковке. Выложите пакет этикетками вниз на застеленный пергаментом противень, сделайте 10 проколов и отправьте в разогретую до 160ºС духовку на 110–130 минут. Края упаковки не должны касаться посуды, стенок и вентилятора духовки.",0,2025-06-13 10:52:06,"Мясо, птица#Мясо для запекания",4.9,1852,https://img.vkusvill.ru/pim/images/site_LargeWebP/c529e5c7-7e0d-4452-a791-47854d0ed4eb.webp?1731107900.6056,okorochok-utinyy-s-soevym-sousom-i-chesnokom-98336.html
https://vkusvill.ru/goods/lyulya-kebab-po-gruzinski-108512.html,Люля-кебаб «По-грузински»,1.12,0.04242424242424243,300.0,336.0,330.0,14.0,30.0,1.0,"Говядина, овощи сушеные (паприка, чеснок), фрукты сушеные (лимон), тмин молотый, экстракты пряностей (перец черный), соль пищевая, крахмал кукурузный, сахар.","Люля-кебаб «По-грузински» — сочный и ароматный, с пряным вкусом и характерной кислинкой. В составе — говядина, сушёные овощи, специи и фруктовые акценты, в том числе лимон. Благодаря тмину и чёрному перцу вкус получается насыщенным, но сбалансированным. При жарке люля-кебаб немного уменьшается в размере за счёт выхода сока и жира — как и любое блюдо из натурального мяса. Это естественный процесс: вкус становится ярче, а текстура — сочной и плотной.",0,2025-06-13 10:51:57,"Мясо, птица#Котлеты и полуфабрикаты",4.7,3101,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/824015b4-fe3a-42bd-8b90-8b96aba7defb.webp,lyulya-kebab-po-gruzinski-108512.html
https://vkusvill.ru/goods/shashlyk-domashniy-iz-svinoy-sheyki-okhl-ves-96226.html,"Шашлык «Домашний» из свиной шейки охл., вес",0.895,0.04230769230769231,1000.0,895.0,260.0,11.0,24.0,0,"Свинина, вода питьевая, лук репчатый свежий, комплексная пищевая добавка (пряности и травы (петрушка, кориандр, перец черный, горчица), чеснок, сыворотка подсырная, соль пищевая, мальтодекстрин, натуральный порошок йогурта (сухое обезжиренное молоко, термофильная культура), лимонный сок концентрат, уксус яблочный ферментированный натуральный порошок), масло подсолнечное, чеснок сушеный, сахар. Охлажденный продукт. Подлежит термической обработке (запекать на гриле до готовности).  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, орехи, сельдерей, соя, яйца.","Сочные кусочки мяса в ароматном маринаде. Свинина пропитана смесью репчатого лука с натуральными пряностями: петрушка и кориандр придают свежесть, чёрный перец и горчица – лёгкую остроту. Подсолнечное масло помогает сохранить сочность мяса при жарке. А яблочный уксус и лимонный сок дают мясу лёгкую кислинку, идеально сбалансированную с остальными ингредиентами маринада. Этот охлажденный полуфабрикат готов к термической обработке — запеките шашлык на гриле до румяной корочки. Удачный выбор для пикника или семейного ужина, хорошо сочетается с овощами, картофелем и разными соусами.",0,2025-06-13 10:52:11,"Мясо, птица#Для шашлыка и гриля",4.6,205,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/68a395b4-7e1b-42ca-983d-4755fe20cbd5.webp,shashlyk-domashniy-iz-svinoy-sheyki-okhl-ves-96226.html
https://vkusvill.ru/goods/lopatka-svinaya-b-k-gp-27637.html,Лопатка свиная б/к ГП,0.565,0.04182389937106919,1000.0,565.0,318.0,13.3,29.0,0,"свининаТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Свиная лопатка без косточки — это нежнейшее филе с тонкими жировыми прослойками, благодаря которым мясо сохраняет свою сочность после приготовления. Из лопатки получается отличная буженина, а также бифштексы, жаркое и мясное рагу.",0,2025-06-13 10:52:02,"Мясо, птица#Свинина",Ждёт оценку,11,https://img.vkusvill.ru/pim/images/site_LargeWebP/51199691-758b-42ac-bf2f-f689d3e6ce19.webp?1719566700.3206,lopatka-svinaya-b-k-gp-27637.html
https://vkusvill.ru/goods/kolbaski-dlya-zharki-s-tomatami-i-syrom-400-g-108477.html,"Колбаски для жарки с томатами и сыром, 400 г",1.2125,0.041641151255358236,400.0,485.0,326.6,13.6,29.8,1.0,"Свинина, вода питьевая, томаты консервированные (томаты), сыр м.д.ж.  45% (молоко нормализованное, соль пищевая, смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения), соль пищевая, уксус яблочный 5%, ферментированный сахар, экстракт базилика, сок лимона концентрированный, смесь аминокислот (l-лизин,l-гистидин, l-аргинин), сушёные овощи (томат, чеснок, лук), специи (зира, кориандр, паприка), декстроза, экстракты специй (чили, душистый перец), молочный белок, казеинат натрия, сыворотка молочная.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, сельдерей, соя, яйца.","Колбаски со свининой, томатами и сыром — сочные, с ярким и насыщенным вкусом. Сыр придаёт начинке мягкость и лёгкую сливочность, а консервированные томаты — кисло-сладкий акцент. В составе — пряная смесь, в которую входят паприка, зира, кориандр, душистый перец и немного чили. Паприка добавляет тёплую сладость и лёгкую копчёность, зира и кориандр придают восточный характер, а чили и душистый перец подчёркивают мясную основу, не делая вкус острым. Колбаски хорошо подрумяниваются при жарке, остаются сочными и ароматными внутри.",0,2025-06-13 10:51:59,"Мясо, птица#Для шашлыка и гриля",4.7,595,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/7d8775b1-1580-4aa6-bfce-012422e79204.webp,kolbaski-dlya-zharki-s-tomatami-i-syrom-400-g-108477.html
https://vkusvill.ru/goods/frikadelki-klassicheskie-ves-100178.html,"Фрикадельки Классические, вес",0.525,0.040831477357089835,1000.0,525.0,269.4,11.0,25.0,0.1,"Свинина, вода питьевая, вкусо-ароматическая пряная смесь (пряности и овощи (кориандр, паприка, лук, томатный порошок, черный перец, мускатный орех, душистый перец, красный перец, гвоздика), соль пищевая, кукурузный крахмал, мальтодекстрин, сахар, дрожжевой экстракт), соль пищевая. Подлежит термической обработке.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, молоко (лактоза), орехи, сельдерей, соя, яйца.","Классические фрикадельки из сочной свинины, приправленные сушёным луком и душистыми специями. Приготовлены с заботой: без мяса механической обвалки, соевого белка и искусственных вкусоароматических усилителей. Можно потушить, обжарить, добавить в суп или запечь. Смело дополняйте разными соусами: сливочным, грибным, сырным, чесночным — и блюдо каждый раз будет раскрываться по-новому.",0,2025-06-13 10:52:11,"Мясо, птица#Котлеты и полуфабрикаты",Ждёт оценку,41,https://img.vkusvill.ru/pim/images/site_LargeWebP/d2cc3877-8b23-449d-96ae-48487a8a2afa.webp?1733700782.8366,frikadelki-klassicheskie-ves-100178.html
https://vkusvill.ru/goods/farsh-svinoy-ves-51065.html,"Фарш свиной, вес",0.698,0.040776699029126215,1000.0,698.0,412.0,16.8,30.3,0,"свининаТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Свиной фарш идеально подходит для приготовления сочных котлет, тефтелек и фрикаделек. Если вы предпочитаете более диетические блюда, фарш можно смешать с говяжьим в соотношении 1:1.",0,2025-06-13 10:52:10,"Мясо, птица#Свинина",4.8,78,https://img.vkusvill.ru/pim/images/site_LargeWebP/0ffcbaf3-d85b-478d-bb63-da1af4fdbe62.webp?1729288284.1146,farsh-svinoy-ves-51065.html
https://vkusvill.ru/goods/kolbaski-dlya-zharki-po-sredizemnomorski-bez-obolochki-108729.html,"Колбаски для жарки «По-средиземноморски», без оболочки",1.0214285714285714,0.040708514605344935,280.0,286.0,321.8,13.1,29.4,1.2,"Свинина, вода питьевая, соль пищевая, декстроза, мальтодекстрин, гидролизованный растительный белок (из подсолнуха), экстракты специй (черный перец, кориандр, тмин, паприка, перец чили), чеснок молотый, перец душистый молотый, лавровый лист сухой молотый, экстракты растительные (зеленый чай, ацерола, сосна), майоран молотый, перец белый молотый, экстракт муската, дрожжевой экстракт.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, соя, яйца.","Колбаски с приятным светлым оттенком и сбалансированным вкусом. Свинина в составе придаёт мягкость и сочность, а специи, такие как чёрный и белый перец, кориандр, тмин, паприка и перец чили, создают лёгкую остроту и пряность, которые раскрываются во время приготовления. Чеснок и лавровый лист добавляют ароматную пикантность, а экстракты зелёного чая и ацеролы обеспечивают глубину вкуса. Колбаски легко готовить на гриле — они идеально подходят для жарки, образуя румяную корочку с нежной текстурой внутри. Подойдут для подачи с овощами, картофелем или в качестве дополнения к свежим салатам.",0,2025-06-13 10:52:02,"Мясо, птица#Для шашлыка и гриля",4.8,1100,https://img.vkusvill.ru/pim/images/site_LargeWebP/c71c249b-221d-4088-8174-4e9e18adc537.webp?1745008540.9542,kolbaski-dlya-zharki-po-sredizemnomorski-bez-obolochki-108729.html
https://vkusvill.ru/goods/kotleta-dlya-burgera-iz-govyadiny-blek-angus-108513.html,Котлета для бургера из говядины «Блэк Ангус»,1.21,0.040697674418604654,200.0,242.0,344.0,14.0,32.0,0,"Говядина первого сорта, соль пищевая, перец черный молотый.","Премиальный мясной полуфабрикат без лишних добавок. Котлета сделана из отборной говядины первого сорта, приправлена только солью и чёрным перцем для подчёркивания естественного вкуса мяса. Использовали охлаждённую говядину, прошедшую дополнительную проверку на 23 вида антибиотиков. В составе нет искусственных добавок, воды или наполнителей — только чистое мясо с минимальной обработкой. При жарке образует сочную текстуру внутри и аппетитную корочку снаружи. Станет отличным выбором для домашнего бургера, идеально сочетаясь с булочками, свежими овощами и любимыми соусами.",0,2025-06-13 10:52:02,"Мясо, птица#Говядина и телятина",4.8,3837,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/43660263-ad42-47f0-9a63-085b45c06250.webp,kotleta-dlya-burgera-iz-govyadiny-blek-angus-108513.html
https://vkusvill.ru/goods/kotlety-rublenye-govyazhi-73318.html,Котлеты рубленые говяжьи,1.19,0.040697674418604654,300.0,357.0,344.0,14.0,32.0,0,"говядина, соль пищевая, перец черный молотыйТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Аппетитные котлеты с максимально простым составом. Только мелко рубленная говядина, щепотка соли с чёрным перцем и ничего больше! Можно обжарить до хрустящей корочки, потушить в любимом соусе или приготовить на пару, если хочется сделать обед менее калорийным. Чтобы котлеты не ужарились и сохранили сочность, готовьте их не больше 25–30 минут. Сначала обжарьте с двух сторон до румяной корочки, а затем убавьте огонь и пропарьте под крышкой в течение примерно 7 минут. Главное — не пересушить. По истечении рекомендованного времени можно сделать в центре прокол ножом и нажать на котлету: прозрачный сок указывает на то, что она готова.",0,2025-06-13 10:52:12,"Мясо, птица#Котлеты и полуфабрикаты",4.7,3449,https://img.vkusvill.ru/pim/images/site_LargeWebP/1e204303-ef84-4fa7-8279-5c26034d0126.webp?1718391936.36,kotlety-rublenye-govyazhi-73318.html
https://vkusvill.ru/goods/sheyka-svinaya-bez-kosti-gp-31293.html,Шейка свиная без кости ГП,0.745,0.040372670807453416,1000.0,745.0,322.0,13.0,30.0,0,"СвининаТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Оно отлично подходит для жарки, приготовления стейков и шашлыка и запекания в духовке.",0,2025-06-13 10:52:08,"Мясо, птица#Свинина",4.9,373,https://img.vkusvill.ru/pim/images/site_LargeWebP/009204c2-1cc1-418e-8634-19092b447efa.webp?1728736299.3247,sheyka-svinaya-bez-kosti-gp-31293.html
https://vkusvill.ru/goods/kebab-iz-mramornoy-govyadiny-400-g-63414.html,"«Кебаб» из мраморной говядины, 400 г",1.3175,0.03773584905660377,400.0,527.0,318.0,12.0,30.0,0,"мраморная говядина, вода питьевая, овощи сушеные (лук, чеснок), перец черный молотый, соль пищевая, декстроза, дрожжевой экстракт, концентрат сывороточный белковый, сыворотка молочная сухая, волокна пищевые (бамбуковые).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Аппетитные кебабы из мраморной говяжьей мякоти. Умеренно пряные и очень сочные благодаря тающим жировым прожилкам. Идеальны с овощами на гарнир. Способы приготовления: • Духовка: Запеките кебабы в течение 20–25 минут при 180ºС в режиме конвекции. • Гриль: Обжарьте на средних углях по 9–11 минут с двух сторон, общее время 18–22 минуты. • Сковорода: Обжарьте на среднем огне по 3 минуты с двух сторон. После образования корочки убавьте огонь, накройте крышкой и готовьте ещё 16–18 минут.",0,2025-06-13 10:52:05,"Мясо, птица#Котлеты и полуфабрикаты",4.8,3278,https://img.vkusvill.ru/pim/images/site_LargeWebP/f16c665e-0edd-46b3-8bb4-278406a30fd2.webp?1726616128.7047,kebab-iz-mramornoy-govyadiny-400-g-63414.html
https://vkusvill.ru/goods/kotleta-steykburger-38362.html,Котлета «Стейкбургер»,1.3375,0.03773584905660377,320.0,428.0,318.0,12.0,30.0,0,"Мраморная говядинаТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Две сочные котлеты, изготовленные всего из одного ингредиента — качественной мраморной говядины. В них 70 % мяса и 30 % жира. Именно жирок придаёт мясу мраморный узор, а готовым изделиям — сочность. После термообработки котлеты немного теряют в объёме: это естественный процесс, ведь в них отсутствуют влагоудерживающие компоненты.",0,2025-06-13 10:52:22,"Мясо, птица#Говядина и телятина",4.8,7068,https://img.vkusvill.ru/pim/images/site_LargeWebP/9e5bf410-5321-4682-b63a-3e1305ee9102.webp?1744586805.2411,kotleta-steykburger-38362.html
https://vkusvill.ru/goods/kolbaski-kebabcheta-zam-73328.html,"Колбаски Кебабчета, зам.",1.1633333333333333,0.0364963503649635,600.0,698.0,274.0,10.0,26.0,0,"говядина, вода питьевая, лук сушеный, пшеничные волокна, яичный белок пастеризованный, соль пищевая, смесь сушеных овощей и пряностей (перец черный молотый, паприка молотая, кумин, чеснок сушеный молотый, орегано, сельдерей,  томат сушеный).  Продукция производится на предприятии, где используются аллергены: горчица, молоко (лактоза).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Популярные болгарские колбаски для гриля! В основе — рубленая говядина, приправленная целым букетом пряной зелени. Именно набор специй задаёт тон блюду и отличает его от других, на первый взгляд похожих колбасок из фарша. Советуем готовить кебабчету на огне: благодаря быстрой обжарке, колбаски будут сочными внутри и аппетитно хрустящими снаружи, а дымный аромат прекрасно дополнит вкусовую гамму. Предварительная разморозка не требуется. Подавайте со свежими овощами, зеленью и томатным соусом.",0,2025-06-13 10:52:00,"Замороженные продукты#Котлеты, наггетсы, голубцы#Из мяса",4.8,171,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/8fcf2074-3654-42be-98b0-9573fd645b3c.webp,kolbaski-kebabcheta-zam-73328.html
https://vkusvill.ru/goods/rebryshki-svinye-v-marinade-ves-92096.html,"Ребрышки свиные в маринаде, вес",0.599,0.03619909502262444,1000.0,599.0,221.0,8.0,21.0,0,"Свинина, вода питьевая, масло подсолнечное рафинированное, комплексная пищевая добавка (сушеные овощи и пряности (томат, паприка, укроп, петрушка , базилик, лавровый лист), соль, порошок граната сублимированный, концентрат сухой соковый (лимон), крахмал кукурузный,  экстракты пряностей(паприка, базилик)), соль пищевая.  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, молоко (лактоза), орехи, сельдерей, соя, яйца.","Сочные рёбрышки, насыщенные пряными ароматами граната, паприки, томатов и базилика. Лёгкая пикантность и кислинка маринада изящно дополняют вкус мяса, делая его ещё мягче и нежнее. Остаётся запечь в духовке и дополнить бэби-картофелем или любимыми овощами. На рёбрышках могут оставаться тонкие естественные плёнки — при желании их можно убрать перед запеканием. Рекомендации по приготовлению: 20 минут при 220 градусах в духовом шкафу.",0,2025-06-13 10:52:13,"Мясо, птица#Мясо и полуфабрикаты на развес",4.6,581,https://img.vkusvill.ru/pim/images/site_LargeWebP/2affae40-edf8-435a-920f-88e378d6209b.webp?1713558622.4013,rebryshki-svinye-v-marinade-ves-92096.html
