url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/falafel-zam-31647.html,"Фалафель, зам.",0.6190476190476191,0.03211009174311927,420.0,260.0,283.4,9.1,3.0,55.0,"фалафель (нут, лук репчатый, петрушка свежая, кинза свежая, кунжут, чеснок свежий, соль пищевая, кориандр, кумин, перец чёрный молотый)Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Традиционная ближневосточная закуска из нута. Готовится без животных ингредиентов, с лучком, свежей зеленью, кунжутом и душистыми специями. Сытный, без излишков соли и перца, фалафель можно подать с овощным салатом, йогуртовым соусом или использовать для приготовления вегетарианской шаурмы. Варианты приготовления: 1. Сковорода. Выложите фалафель в разогретую сковороду с растительным маслом. Обжаривайте на среднем огне до золотистой хрустящей корочки, по 3–4 минуты с каждой стороны. 2. Фритюр. Опустите фалафель в разогретое до 170–180ºС растительное масло. Не перемешивайте в течение первых 4 минут. Обжаривайте до хрустящей корочки 7–9 минут. 3. Духовой шкаф. Выложите фалафель на смазанный маслом противень и запекайте при 180ºС около 15 минут.",0,2025-06-13 10:54:42,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Замороженные полуфабрикаты без глютена,4.7,3280,https://img.vkusvill.ru/pim/images/site_LargeWebP/7d830b1c-61ec-45a4-ab33-2596fe5198df.webp?1707177742.324,falafel-zam-31647.html
https://vkusvill.ru/goods/vareniki-s-kartofelnym-pyure-74430.html,Вареники с картофельным пюре,0.524,0.031995661605206074,500.0,262.0,184.4,5.9,1.2,37.5,"начинка (картофель продовольственный отварной, молоко сухое обезжиренное, масло сладкосливочное несоленое м.д.ж. 72,5%, масло подсолнечное рафинированное, соль пищевая, перец черный молотый), тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, яйца куриные пищевые, соль пищевая,  масло подсолнечное рафинированное). Продукция производится на предприятии, где используются аллергены: горчица, кунжут, сельдерей, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классические вареники с нежным пюре на сливочном масле, без лука. Приготовлены по-домашнему: начинки действительно много, а тесто тонкое, но упругое. Можно отварить или обжарить до хруста. А подавать стоит непременно со свежей сметаной! Способ приготовления в кастрюле: Опустите вареники в кипящую подсоленную воду. Дождитесь, пока они всплывут, и варите 5–8 минут.",0,2025-06-13 10:55:08,"Замороженные продукты#Пельмени, вареники, хинкали#Без мяса",4.8,1735,https://img.vkusvill.ru/pim/images/site_LargeWebP/b8636b07-ef4a-440d-83b7-d60abca0888e.webp?1729364067.6084,vareniki-s-kartofelnym-pyure-74430.html
https://vkusvill.ru/goods/blyuda-gotovye-bystrozamorozhennye-fondyu-emmental-s-kuritsey-101551.html,Блюда готовые быстрозамороженные «Фондю Эмменталь с курицей»,0.8,0.031980319803198036,400.0,320.0,162.6,5.2,10.6,11.6,"Макаронные изделия фарфалле (мука из твердых сортов пшеницы, вода), соус «Сырный» (масло сливочное, молоко, сырный порошок «Чеддер» (молоко, микробиальные культуры, соль поваренная пищевая, микробиальный фермент), сырный порошок «Эмменталь» (молоко, микробиальные культуры, соль поваренная пищевая, микробиальный фермент), крахмал тапиоки, соль, загуститель - ксантановая камедь, укроп, орех мускатный, перец белый), шампиньоны, мясо куриное (мясо куриное, вода питьевая, масло растительное, крахмал рисовый, соль пищевая, регулятор кислотности Е451 (i) (трифосфат натрия), стабилизатор Е450 (V) (пирофосфат калия), ароматизатор), капуста брокколи, лук репчатый.  Продукция производится на предприятии, где используются аллергены: орехи, сельдерей, соя, яйца.","Сытное готовое блюдо, которое сочетает в себе изящную пасту фарфалле, нежное куриное мясо, брокколи и шампиньоны, объединённые в ароматном сырном соусе. Эмменталь вместе с чеддером придают соусу насыщенный сливочный вкус, а мускатный орех и укроп добавляют тонкие пряные нотки. Паста идеально пропитывается соусом, а брокколи и грибы вносят свой вклад в сочность и многогранную текстуру блюда. Остаётся довести до готовности, разогрев блюдо в микроволновке или на сковороде, и подать на стол.",0,2025-06-13 10:55:08,Замороженные продукты#Готовая еда: просто разогреть,4.5,223,https://img.vkusvill.ru/pim/images/site_LargeWebP/06d508d2-a91d-4ac7-885f-1d014a46e7d8.webp?1745009533.2969,blyuda-gotovye-bystrozamorozhennye-fondyu-emmental-s-kuritsey-101551.html
https://vkusvill.ru/goods/osnova-dlya-pitstsy-s-sousom-zam-41153.html,"Основа для пиццы с соусом, зам.",0.9304347826086956,0.031679389312977105,230.0,214.0,262.0,8.3,3.6,49.1,"тесто для пиццы (мучная смесь для пиццы (мука из мягких сортов пшеницы типа «0», натуральная порошковая закваска (мука из мягких сортов пшеницы типа «0», антиокислитель - аскорбиновая кислота, ферментные препарат животного происхождения - альфа-амилаза), мука для пиццы мягких сортов пшеницы тип ""00"", вода питьевая, масло оливковое нерафинированное высшего качества (Extra virgin olive oil), соль пищевая, дрожжи хлебопекарные сухие), соус томатный (томаты очищенные в собственном соку консервированные (томаты очищенные, томатный сок), масло оливковое нерафинированное высшего качества (Extra virgin olive oil), сахар, соль пищевая, орегано сухой). Производится на предприятии, где используются горчица, орехи, сельдерей, соя.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пышная основа для пиццы, выпеченная в печи, с соусом из консервированных томатов в собственном соку. При выпекании основа остаётся сочной, а её пухлые бортики аппетитно подрумяниваются и хрустят. Просто добавьте к ней любимую начинку и разогрейте пиццу в СВЧ-печи или духовом шкафу.",0,2025-06-13 10:55:07,Замороженные продукты#Замороженное тесто,5,3427,https://img.vkusvill.ru/pim/images/site_LargeWebP/60d581bf-bc4b-4d4f-8dfb-386426378195.webp?1739568488.1693,osnova-dlya-pitstsy-s-sousom-zam-41153.html
https://vkusvill.ru/goods/pirog-tatarskiy-s-kartofelem-i-myasom-ptitsy-zam-86241.html,"Пирог «Татарский» с картофелем и мясом птицы, зам.",1.0577777777777777,0.031578947368421054,450.0,476.0,323.0,10.2,13.8,39.5,"тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, молоко питьевое м. д. ж. 3,2 %, масло подсолнечное рафинированное дезодорированное, меланж яичный жидкий, сахар, соль пищевая, дрожжи хлебопекарные сухие), начинка (мясо бедра цыплёнка-бройлера бескостное, картофель свежий, мясо бедра индейки бескостное, лук репчатый свежий, соль пищевая, перец чёрный молотый). Продукция производится на предприятии, где используются аллергены: арахис, горчица, кунжут, ракообразные, рыба, орехи, сельдерей, соя.","Традиционный румяный бэлеш, наполненный мясом курицы и индейки, картофелем и лучком. Тонкое нежное тесто, много сочной начинки и никаких заморочек с готовкой. Просто разморозьте и отправьте в микроволновку на пару минут. Наша заморозка действительно бережная — после разогревания пирог словно вот-вот из печи.",0,2025-06-13 10:54:02,Замороженные продукты#Замороженная выпечка и пироги,4.6,250,https://img.vkusvill.ru/pim/images/site_LargeWebP/010bf6d9-6aed-4d9c-a289-b514ff760e32.webp?1711138646.0687,pirog-tatarskiy-s-kartofelem-i-myasom-ptitsy-zam-86241.html
https://vkusvill.ru/goods/blinchiki-s-kartofelem-i-gribami-zam-36515.html,"Блинчики с картофелем и грибами, зам.",0.7375,0.03148936170212766,400.0,295.0,235.0,7.4,3.0,47.0,"тесто (мука пшеничная в/с, вода питьевая, молоко коровье пастеризованное, яйцо куриное пищевое, масло подсолнечное рафинированное дезодорированное, сахар, соль поваренная пищевая), начинка (картофель, грибы шампиньоны, лук репчатый, масло крестьянское сливочное, масло подсолнечное рафинированное дезодорированное, соль поваренная пищевая, перец черный молотый).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Тонкие, аппетитно подрумяненные блинчики с начинкой из свежего картофеля, ароматных шампиньонов, репчатого лука и сливочного масла. Блинчики бережно заморожены по щадящей технологии. Нужно только разогреть, и вкусный лёгкий завтрак, ланч или обед готов! Особенно вкусны со сметаной, зеленью или томатным соусом.",0,2025-06-13 10:55:05,"Замороженные продукты#Блинчики, сырники, вафли#Блинчики",Ждёт оценку,14,https://img.vkusvill.ru/pim/images/site_LargeWebP/f5645133-351a-4317-98d6-4759e2b3cb09.webp?1715630541.6514,blinchiki-s-kartofelem-i-gribami-zam-36515.html
https://vkusvill.ru/goods/blyuda-gotovye-bystrozamorozhennye-shampinon-de-pari-s-kuritsey-101558.html,Блюда готовые быстрозамороженные «Шампиньон де Пари с курицей»,0.6375,0.031451036454610434,400.0,255.0,139.9,4.4,9.9,8.3,"картофель обжаренный (картофель, масло подсолнечное), соус «Сливочный» (молоко, масло сливочное, сливки, мука пшеничная в/с, крахмал тапиоки, соль, укроп, загуститель - ксантановая камедь, перец белый, орех мускатный), шампиньоны, мясо куриное (мясо куриное, вода питьевая, масло растительное, крахмал рисовый, соль пищевая, регулятор кислотности Е451 (i) (трифосфат натрия), стабилизатор Е450 (V) (пирофосфат калия), ароматизатор), фасоль стручковая, томаты, лук репчатый. Продукция производится на предприятии, где используются аллергены: орехи, сельдерей, соя, яйца.","Шампиньон де Пари с курицей — готовое блюдо в замороженном формате, где сочное куриное мясо сочетается с нежными шампиньонами и обжаренным картофелем. Сливочный соус с тонкими нотками укропа и мускатного ореха объединяет все компоненты в гармоничную вкусовую композицию. А томаты и стручковая фасоль добавляют блюду ярких красок. Особый шарм придают шампиньоны, которые мы не измельчали, а оставили цельными. Просто разогрейте блюдо в микроволновке или на сковороде — и перед вами появится сытный обед.",0,2025-06-13 10:55:04,Замороженные продукты#Готовая еда: просто разогреть,4.6,265,https://img.vkusvill.ru/pim/images/site_LargeWebP/558de08d-02cc-479d-961a-49b709be5206.webp?1745176024.587,blyuda-gotovye-bystrozamorozhennye-shampinon-de-pari-s-kuritsey-101558.html
https://vkusvill.ru/goods/pirozhok-s-zelenyu-i-yaytsom-na-kefirnom-teste-kafe-reg-51478.html,"Пирожок с зеленью и яйцом на кефирном тесте, кафе рег",1.32,0.03135593220338983,50.0,66.0,236.0,7.4,8.14,33.1,"тесто (мука пшеничная высшего сорта, кефир м.д.ж. 3,2 % (молоко цельное, молоко обезжиренное, закваска на кефирных грибках), масло сливочное м.д.ж. 82,5 % , соль пищевая), начинка (яйцо куриное пищевое отварное, лук зелёный свежий, майонез м.д.ж. 67 % (масло подсолнечное рафинированное дезодорированное, яичный желток пастеризованный, соль пищевая, регулятор кислотности -  уксусная кислота, масло горчичное нерафинированное), соль пищевая, перец чёрный молотый) Продукция производится на предприятии, где используются аллергены: арахис, кунжут, рыба, орехи, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Данный продукт доставляется курьером в замороженном виде. Купить продукт в размороженном (готовом к употреблению) виде, можно в зоне кафе магазина. Сдобный румяный пирожок из мягкого и упругого теста на кефире. Лёгкая начинка приготовлена из варёного куриного яйца, сливочного масла, зелёного лука и петрушки. Сытный десерт и питательный перекус. Хорошо сочетается со сметанкой, греческим йогуртом, овощными соками и морсами. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:54:59,Замороженные продукты#Замороженная выпечка и пироги,4.6,82,https://img.vkusvill.ru/pim/images/site_LargeWebP/c56255c6-b23e-4223-8157-304d978bc44f.webp?1719233754.8077,pirozhok-s-zelenyu-i-yaytsom-na-kefirnom-teste-kafe-reg-51478.html
https://vkusvill.ru/goods/vareniki-s-kapustoy-62853.html,Вареники с капустой,0.51,0.03110273327049953,500.0,255.0,212.2,6.6,2.6,40.6,"Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, соль пищевая, масло подсолнечное рафинированное дезодорированное), начинка (капуста белокочанная свежая, лук репчатый свежий, морковь столовая свежая, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец черный молотый) Продукция производится на предприятии, где используются аллергены: кунжут, молоко (лактоза), соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочные вареники из тонкого упругого теста. Щедрая начинка из белокочанной капусты со сладкой морковью и репчатым луком. Заботливо приготовлены по классическому рецепту. Вареники отлично держат форму. Их можно и отварить на пару, и обжарить до румяной корочки, и запечь со сметаной или томатным соусом и сыром. Питательный обед или лёгкий ужин быстро и просто!",0,2025-06-13 10:54:29,"Вегетарианское и постное#Постное и веганское#Полуфабрикаты#Пельмени, вареники, хинкали",4.8,4338,https://img.vkusvill.ru/pim/images/site_LargeWebP/90adbc51-af72-4ec4-991a-b24d3ac544c4.webp?1727475095.3034,vareniki-s-kapustoy-62853.html
https://vkusvill.ru/goods/khashbraun-s-syrom-i-zelenyu-zam-60066.html,"Хашбраун с сыром и зеленью, зам.",0.775,0.030871003307607493,400.0,310.0,181.4,5.6,8.2,21.3,"Картофель свежий, сыр м.д.ж. в сухом веществе 25% (молоко нормализованное пастеризованное, соль пищевая, уплотнитель— хлорид кальция, молочно-кислые мезофильные и термофильные культуры, молокосвертывающий препарат микробного происхождения), масло подсолнечное рафинированное дезодорированное, крахмал кукурузный, соль пищевая, перец черный молотый, чеснок сушеный, укроп сушеный.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Картофельные оладьи с сыром, пряным укропом и щепоткой перца. Одинаково хороши и в роли самостоятельного блюда, и как гарнир. Хашбраун уже готов — нужно лишь разогреть удобным способом: на сковороде, в духовке или СВЧ-печи. Советуем дополнить свежими овощами и сметанным соусом. В сыре нет сычужного фермента, поэтому хашбраун подходит вегетарианцам.",0,2025-06-13 10:55:07,Замороженные продукты#Готовая еда: просто разогреть,4.9,11485,https://img.vkusvill.ru/pim/images/site_LargeWebP/10700c77-33d8-4af3-9631-77741093f129.webp?1739826271.1657,khashbraun-s-syrom-i-zelenyu-zam-60066.html
https://vkusvill.ru/goods/vareniki-s-kartofelem-i-gribami-1-kg-50217.html,"Вареники с картофелем и грибами, 1 кг",0.51,0.030664395229982967,1000.0,510.0,176.1,5.4,2.1,33.9,"ФАБРИКА УРАЛЬСКИЕ ПЕЛЬМЕНИ ООО: начинка (картофель продовольственный отварной, шампиньоны пассерованные (шампиньоны свежие, масло подсолнечное рафинированное дезодорированное), лук репчатый пассерованный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), масло подсолнечное рафинированное дезодорированное, соль пищевая, перец черный молотый), тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, масло подсолнечное рафинированное дезодорированное, соль пищевая). Продукт производится на предприятии, где используются горчица, молоко, сельдерей, соя, яйца и продукты их переработки.    Виноградов Максим Владимирович ИП: начинка (картофель отварной, грибы шампиньоны обжаренные (шампиньоны свежие, масло подсолнечное рафинированное дезодорированное), лук репчатый жареный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), соль пищевая, перец чёрный молотый, тесто (мука пшеничная хлебопекарная высше сорта, вода питьевая, масло подсолнечнечное рафинированное дезодорированное, соль пищевая). Продукция производится на предприятии, где используются молоко (лактоза), яйца.    АНАТАН ООО: начинка (картофель продовольственный свежий, грибы шампньоны свежие, лук репчатый свежий, масло подсолнечное рафинированное дезодорированное, соль пищевая), тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное дезодорированное, соль пищевая. Продукция производится на предприятии, где используются яйца и продукты их переработки.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классические вареники с пюре и кусочками жареных шампиньонов. Не развариваются и не слипаются при варке. Быстрый и сытный обед на случай, когда хочется есть, а не готовить. Большой порции хватит, чтобы накормить всю семью!",0,2025-06-13 10:54:10,"Вегетарианское и постное#Постное и веганское#Полуфабрикаты#Пельмени, вареники, хинкали",4.7,1823,https://img.vkusvill.ru/pim/images/site_LargeWebP/5922c84a-a4bc-453f-9f4e-f6f2de6e855b.webp?1730235376.9698,vareniki-s-kartofelem-i-gribami-1-kg-50217.html
https://vkusvill.ru/goods/vareniki-s-kartofelem-i-gribami-ves-24968.html,"Вареники с картофелем и грибами, ВЕС",0.535,0.030664395229982967,1000.0,535.0,176.1,5.4,2.1,33.9,"тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое, соль пищевая), начинка (картофель продовольственный отварной, грибы шампиньоны обжаренные, лук репчатый обжаренный, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец черный молотый). Продукция производится на предприятии, где используются молочный продукты, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Упругие, нежные и очень сытные вареники из тонкого пшеничного теста с начинкой из рассыпчатого картофеля, обжаренных грибов, репчатого лучка и ароматного черного перца. Традиционный “тот самый” вкус хорош и для обеда, и для ужина. Слепленные по-домашнему, эти вареники отлично держат форму и начинку, поэтому их можно отваривать и на пару, и обжарить, и запечь со сметаной, сливочным сыром или овощным соусом.",0,2025-06-13 10:54:57,"Вегетарианское и постное#Растительное и с содержанием яиц#Полуфабрикаты#Пельмени, вареники, хинкали",4.6,907,https://img.vkusvill.ru/pim/images/site_LargeWebP/7c131631-649c-4cc0-84d3-4aac846babb7.webp?1718184713.3349,vareniki-s-kartofelem-i-gribami-ves-24968.html
https://vkusvill.ru/goods/khychiny-s-syrom-i-zelenyu-zam-45584.html,"Хычины с сыром и зеленью, зам.",0.7517241379310344,0.03046594982078853,580.0,436.0,279.0,8.5,9.6,33.7,"мука пшеничная хлебопекарная высшего сорта, сыр рассольный домашний м. д. ж. в сухом веществе 45 % (молоко цельное, молоко обезжиренное, соль пищевая, краситель - каротины (бета-каротин), закваска молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения), лук зеленый свежий, укроп свежий (зелень), вода питьевая, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хычины с кабардинским сыром и зеленью отлично подойдут для сытного перекуса. На приготовление потребуется несколько минут: без предварительной разморозки выложите хычин на сухую раскалённую сковороду, обжаривайте с двух сторон до золотистой корочки. Каждый хычин в индивидуальной упаковке, которая защищает их от слипания. Всего три штуки. В морозильной камере продукт можно хранить до года. Вкусовые качества не теряются благодаря шоковой заморозке.",0,2025-06-13 10:54:44,Замороженные продукты#Замороженная выпечка и пироги,4.9,1697,https://img.vkusvill.ru/pim/images/site_LargeWebP/c72f5bb5-2a07-4565-aef9-275315ba6bc0.webp?1743537687.5263,khychiny-s-syrom-i-zelenyu-zam-45584.html
https://vkusvill.ru/goods/smes-ovoshchnaya-sup-iz-tsvetnoy-kapusty-zam-74087.html,Смесь овощная «Суп из Цветной капусты» зам.,0.33,0.030456852791878174,400.0,132.0,39.4,1.2,0.2,8.2,"Капуста цветная, картофель, морковь, лук репчатый Продукция производится на предприятии, где используются аллергены: сельдерей, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Овощной микс для быстрого приготовления супа! Просто добавьте в бульон и варите около 10 минут. А по желанию смесь можно обжарить на сковороде — получится лёгкий гарнир к основному блюду.,0,2025-06-13 10:55:00,"Замороженные продукты#Замороженные овощи, грибы, ягоды и фрукты",4.9,299,https://img.vkusvill.ru/pim/images/site_LargeWebP/f0439659-9cab-4eb7-a870-9e5b218c0b0b.webp?1740467519.6038,smes-ovoshchnaya-sup-iz-tsvetnoy-kapusty-zam-74087.html
https://vkusvill.ru/goods/blinchiki-so-shpinatom-i-tvorozhnym-syrom-zam-106727.html,"Блинчики со шпинатом и творожным сыром, зам.",1.1375,0.030393622321873443,400.0,455.0,200.7,6.1,9.9,21.8,"Блины (мука пшеничная хлебопекарная высшего сорта, молоко питьевое м.д.ж. 2,5%, вода питьевая, меланж яичный жидкий, сахар, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (шпинат быстрозамороженный, сыр творожный м.д.ж. в сухом веществе 65% (молоко пастеризованное, сливки пастеризованные, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвёртывающий фермент микробного происхождения, масло сливочное, комплексная пищевая добавка (загуститель - модифицированный крахмал, стабилизаторы (гуаровая камедь, камедь рожкового дерева)), соль пищевая), сливки питьевые м.д.ж. 22% (сливки нормализованные)).  Продукция производится на предприятии, где используются аллергены: арахис, горчица, диоксид серы (сульфиты), кунжут, моллюски, ракообразные, рыба, орехи, сельдерей, соя.","Сочетание шпината и творожного сыра делает эти блинчики особенно деликатными на вкус. Блинчики уже готовы: достаточно разогреть на сковороде или в микроволновке. Можно подавать с овощным салатом, как самостоятельное блюдо или с соусом по вкусу. Готовим без искусственных ароматизаторов.",0,2025-06-13 10:54:26,Вегетарианское и постное#Растительное и с содержанием яиц и молока#Готовая еда#Замороженная готовая еда,4.7,673,https://img.vkusvill.ru/pim/images/site_LargeWebP/1950a96c-69d9-495b-a6e3-6eba94c2f6d5.webp?1740603811.5276,blinchiki-so-shpinatom-i-tvorozhnym-syrom-zam-106727.html
https://vkusvill.ru/goods/tort-smorodinovyy-vikhr-s-kakao-biskvitom-zam-101420.html,Торт «Смородиновый вихрь» с какао-бисквитом зам.,0.906,0.030369557263080865,500.0,453.0,273.3,8.3,15.3,25.6,"бисквит (меланж яичный жидкий, сахар, мука пшеничная хлебопекарная высшего сорта, какао-порошок, соль пищевая, разрыхлитель - гидрокарбонат натрия (сода пищевая), масло сладко-сливочное несоленое м.д.ж. 82,5%, сироп сахарный (вода питьевая, сахар)), начинка (пюре черной смородины (черная смородина, сахар), сахар, агент желирующий - пектины (яблочный)), крем (сыр творожный м.д.ж. в сухом веществе 65% (творог (молоко нормализованное пастеризованное, бактериальная закваска, молокосвёртывающий фермент микробного происхождения), загуститель - дикрахмаладипат ацетилированный, соль пищевая, стабилизаторы (камедь рожкового дерева, гуаровая камедь), регулятор кислотности - лимонная кислота, вода питьевая), сахар, молоко питьевое м.д.ж. 3,2%, желатин пищевой (говяжий), сливки питьевые м.д.ж 33% (сливки нормализованные), экстракт апельсина, пюре черники (черника, сахар), пудра сахарная), глазурь (пюре черной смородины (черная смородина, сахар), вода питьевая, сливки питьевые м.д.ж 33% (сливки нормализованные), сироп глюкозы, декстроза, агент желирующий - пектины (яблочный), глюкоза ферментированная, регулятор кислотности - лимонная кислота, желатин пищевой (говяжий), краситель - красный свекольный), шоколад белый (сахар, масло какао, молоко сухое цельное, эмульгатор - лецитины (соевый), ароматизатор натуральный - ваниль), черная смородина сублимационной сушки. Продукция производится на предприятии, где используются аллергены: арахис, орехи.","Утончённая десертная композиция, трепетно собранная из трёх изысканных слоёв. «Фундаментом» торта стал плотный шоколадный бисквит. над которым возвышаются два вида крем-мусса: классический и смородиновый. Основа у мусса классическая: атласный творожный сыр и свежие сливки, дуэт которых рождает бескомпромиссно нежный вкус. Сладость здесь звучит ненавязчиво, ведь её балансируют обволакивающе-сливочные ноты и освежающая ягодная кислинка. Торт бережно заморожен и может храниться в морозильной камере целых три месяца. Удобно на случай неожиданного прихода гостей или когда просто неожиданного захотелось чего-нибудь к чаю.",0,2025-06-13 10:54:56,Сладости и десерты#Замороженные торты и десерты,4.7,306,https://img.vkusvill.ru/pim/images/site_LargeWebP/6344fb6d-59aa-4b93-93bc-73fecb03ea3a.webp?1739029586.462,tort-smorodinovyy-vikhr-s-kakao-biskvitom-zam-101420.html
https://vkusvill.ru/goods/blinchiki-bez-nachinki-s-ovsyanoy-mukoy-zam-104220.html,"Блинчики без начинки с овсяной мукой, зам.",0.7081632653061225,0.030364372469635626,490.0,347.0,247.0,7.5,9.0,34.0,"Вода питьевая, мука овсяная, мука пшеничная хлебопекарная высшего сорта, меланж яичный жидкий, молоко сухое цельное, сахар, масло подсолнечное рафинированное дезодорированное, масло сладко-сливочное несоленое м.д.ж. 72,5%, соль пищевая.  Продукция производится на предприятии, где используются аллергены: горчица, кунжут, орехи, сельдерей, соя.","Тонкие и эластичные, с лёгким золотистым румянцем — эти блинчики приготовлены с добавлением овсяной муки, что придаёт им нежный вкус и мягкую структуру. В составе нет искусственных ароматизаторов — только мука, молоко, яйца, немного сливочного масла и щепотка соли и сахара. Блины не рвутся, легко сворачиваются и подходят для самых разных начинок — сладких и несладких. А можно и просто подогреть их, чтобы подать с мёдом, вареньем или сметаной. Универсальный вариант для завтрака, перекуса или лёгкого ужина.",6,2025-06-13 10:54:11,Замороженные продукты#Новинки,Ждёт оценку,5,https://img.vkusvill.ru/pim/images/site/site_for_feed/7eed662c-1015-4a1e-bb43-e08a7f59e4a4.jpg,blinchiki-bez-nachinki-s-ovsyanoy-mukoy-zam-104220.html
https://vkusvill.ru/goods/oladushki-traditsionnye-zam-103557.html,"Оладушки «Традиционные», зам.",0.9166666666666666,0.030333167578319244,300.0,275.0,201.1,6.1,5.5,31.8,"Молоко питьевое м.д.ж. 3,2%, вода питьевая, мука пшеничная хлебопекарная высшего сорта, меланж яичный сухой, дрожжи хлебопекарные сухие, сахар, соль пищевая, масло подсолнечное рафинированное дезодорированное.  Продукция производится на предприятии, где используются аллергены: горчица, кунжут.","Для наших оладушков мы берём те же ингредиенты, что вы используете на домашней кухне. Замешиваем тесто на 3,2%-ном молоке, следуя традиционному рецепту. Зарумяниваем оладьи со всех сторон, а затем бережно замораживаем, чтобы вкусный завтрак всегда был у вас под рукой. Разогрейте в СВЧ-печи — и можно подавать к столу. Пышные, высокие, в меру сладкие, они отлично сочетаются со сметаной, сгущёнкой и вареньем.",0,2025-06-13 10:54:01,Вегетарианское и постное#Растительное и с содержанием яиц и молока#Готовая еда#Замороженная готовая еда,4.6,215,https://img.vkusvill.ru/pim/images/site_LargeWebP/7e516053-850e-49b4-9764-7e7378584392.webp?1738097936.2501,oladushki-traditsionnye-zam-103557.html
