url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/pechene-evropeyskoe-ovsyanoe-92357.html,Печенье «Европейское овсяное»,0.93,0.014778325123152709,200.0,186.0,507.5,7.5,25.9,61.1,"Сахар; мука пшеничная хлебопекарная высшего сорта; масло сладко-сливочное несоленое ""Крестьянское"" м.д.ж. 72,5%; хлопья овсяные; ядра подсолнечника очищенные сырые; вода питьевая; меланж яичный сухой; патока крахмальная карамельная; жженка (сахар, вода питьевая); разрыхлители (гидрокарбонат натрия (сода пищевая), карбонат аммония); соль пищевая.  Продукция производится на предприятии, где используются аллергены: арахис, кунжут.","Классическое печенье с овсяными хлопьями и семенами подсолнечника, выпеченное на ароматном сливочном маслице. У него хрустящая золотистая корочка, нежный мякиш и деликатный сладко-злаковый вкус с ненавязчивыми ореховыми оттенками. Достаточно сытное, это печенье станет прекрасным дополнением к завтраку и чаепитию, а также подойдёт для десертного «перекуса» в дороге.",0,2025-06-13 10:44:12,Сладости и десерты#Печенье,4.8,551,https://img.vkusvill.ru/pim/images/site_for_feed/c9365a6f-21a7-45ea-8ae7-d29df634ea98.jpg?1727470884.4339,pechene-evropeyskoe-ovsyanoe-92357.html
https://vkusvill.ru/goods/tort-tryufelnyy-postnyy-60064.html,Торт «Трюфельный» постный,1.482,0.014764338444065873,500.0,741.0,352.2,5.2,18.2,41.9,"напиток кокосовый (мякоть кокоса, вода питьевая, стабилизатор - ксантановая камедь), шоколад темный (сахар, какао-масса, какао-масло, эмульгатор - лецитины (соевый), натуральный экстракт ванили), мука пшеничная хлебопекарная высшего сорта, сахар, масло подсолнечное рафинированное, вода питьевая, глюкозный сироп, ядра ореха фундука обжаренные дробленые, какао-порошок, ядра ореха фундука обжаренные целые, разрыхлитель - гидрокарбонат натрия (сода пищевая), пюре из свежего лимона, соль пищевая Продукция производится на предприятии, где используются аллергены: молоко (лактоза), яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Изысканный постный торт, созданный для поклонников очень шоколадных десертов. Он собран из двух чуть влажных тёмных бисквитов, щедро пропитанных шелковистым шоколадно-фундучным кремом. Насыщенная сладость лакомства органично сбалансирована благородным звучанием тёмного шоколада. То, что нужно для запоминающегося чаепития по поводу и без.",0,2025-06-13 10:43:57,Сладости и десерты#Торты,4.7,2154,https://img.vkusvill.ru/pim/images/site_LargeWebP/d346d2bb-6f5a-43c6-8cc2-5869309e4515.webp?1728700122.2977,tort-tryufelnyy-postnyy-60064.html
https://vkusvill.ru/goods/medovik-s-klyukvoy-i-malinoy-kafe-80772.html,"Медовик с клюквой и малиной, кафе",1.92,0.014763482976800243,150.0,288.0,331.9,4.9,12.7,49.5,"медовые коржи (мука пшеничная хлебопекарная высшего сорта, сахар, яйцо куриное пищевое, мед цветочный натуральный, масло подсолнечное рафинированное дезодорированное, разрыхлитель - гидрокарбонат натрия (сода пищевая)), крем (сметана м.д.ж. 20% (сливки нормализованные, закваска с использованием мезофильных и термофильных бактерий), сахарная пудра, сливки питьевые м.д.ж. 33%), начинка (клюква быстрозамороженная, пюре из малины быстрозамороженное, сахар, загуститель - пектины (яблочный)). Продукция производится на предприятии, где используются аллергены: горчица, кунжут, рыба, орехи, соя.","Новое прочтение любимого десерта. В основе лакомства, как и в классическое версии, — нежный медовый бисквит. Ароматный, плотный и вместе с тем воздушный. Воздушнее его только крем, которого здесь много: приготовленный на основе свежей сметаны, он дополняет вкус десерта соблазнительными сладко-сливочными нотами. А  завершает вкус органичная кислинка брусничной прослойки. Десерт превосходно дополнит чаепитие. К тому же, благодаря удобному формату его легко взять с собой для сладкого перекуса вне дома.",0,2025-06-13 10:44:17,Сладости и десерты#Пирожные и десерты,4.7,1001,https://img.vkusvill.ru/pim/images/site_LargeWebP/e714dce3-3869-4495-9908-db66fc590ae8.webp?1731965424.4306,medovik-s-klyukvoy-i-malinoy-kafe-80772.html
https://vkusvill.ru/goods/kruassan-klassicheskiy-80-g-57054.html,"Круассан классический, 80 г",1.525,0.014757424829367274,80.0,122.0,542.1,8.0,30.1,59.8,"мука пшеничная хлебопекарная высший сорт, масло сладко-сливочное несоленое м.д.ж. 82,5%, вода питьевая, молоко питьевое ультрапастеризованное м.д.ж.3,2%, меланж яичный жидкий пастеризованный, сахар, соль пищевая, дрожжи прессованные хлебопекарныеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Рогалик из слоёного теста, изготовленный на сливочном масле по традиционному французскому рецепту. Имеет румяную хрустящую корочку и воздушную пористую мякоть. Круассан идеально подходит для завтрака. А чтобы он стал более сытным, выпечку можно подавать с различными сладкими и несладкими топпингами.",0,2025-06-13 10:44:11,Хлеб и выпечка#Круассаны,Ждёт оценку,438,https://img.vkusvill.ru/pim/images/site_LargeWebP/8ac8e0d6-1f29-4f1c-8d3a-33327b9e21e2.webp?1730141474.5744,kruassan-klassicheskiy-80-g-57054.html
https://vkusvill.ru/goods/assorti-eklerov-vanil-fistashka-shokolad-53470.html,"Ассорти эклеров «Ваниль, Фисташка, Шоколад»",2.7333333333333334,0.01473248901524942,150.0,410.0,386.9,5.7,26.9,30.5,"пирожное «Эклер с шоколадным кремом» (молоко питьевое ультрапастеризованное м.д.ж. 3,2%, масло сладко-сливочное несоленое м.д.ж. 82,5%, мука пшеничная хлебопекарная высшего сорта, яйцо куриное пищевое, шоколад тёмный (сахар, какао масса, какао-масло, эмульгатор - лецитины (соевый), натуральный экстракт ванили), сахар, яйцо куриное пищевое (желток), сливки питьевые ультрапастеризованные м.д.ж. 33%, крахмал кукурузный, соль пищевая, желатин пищевой (говяжий)), пирожное «Эклер с фисташковым кремом» (молоко питьевое ультрапастеризованное м.д.ж. 3,2%, сливки питьевые ультрапастеризованные м.д.ж. 33%, масло сладко-сливочное несоленое м.д.ж. 82,5%, мука пшеничная хлебопекарная высшего сорта, яйцо куриное пищевое, яйцо куриное пищевое (желток), сахар, шоколад белый (сахар, какао-масло, цельное сухое молоко, эмульгатор - лецитины (соевый), натуральный ванильный ароматизатор), паста фисташковая (ядра ореха фисташки, масло подсолнечное рафинированное дезодорированное), ядра ореха фисташки жареные дробленые, крахмал кукурузный, соль пищевая, желатин пищевой (говяжий),  чай порошковый зелёный матча), пирожное «Эклер с ванильным кремом» (молоко питьевое ультрапастеризованное м.д.ж. 3,2%, масло сладко-сливочное несоленое м.д.ж. 82,5%, мука пшеничная хлебопекарная высшего сорта, яйцо куриное пищевое, шоколад белый (сахар, какао-масло, цельное сухое молоко, эмульгатор - лецитины (соевый), натуральный ванильный ароматизатор), сливки питьевые ультрапастеризованные м.д.ж. 33%, сахар, яйцо куриное пищевое (желток), крахмал кукурузный, соль пищевая, желатин пищевой (говяжий)). Продукция производится на предприятии, где используются аллергены: кунжут.","Пирожные из воздушного заварного теста со сливочно-масляным кремом. Ровные эклеры, одинаковые по размеру, имеют длину 14 см, которая признана французскими кондитерами идеальной для этого десерта. Ванильный эклер обладает характерным изысканным вкусом и ароматом. Его особенно оценят поклонники классического варианта этого десерта. Второй эклер имеет насыщенный вкус какао. Настоящая находка для любителей шоколада. Фисташковый эклер отличается нежным ореховым вкусом, который получается благодаря добавлению натуральной фисташковой пасты.",0,2025-06-13 10:43:43,Сладости и десерты#Пирожные и десерты,4.6,2009,https://img.vkusvill.ru/pim/images/site_LargeWebP/9f82b5a0-fa7c-4a7e-881f-0bd7e861ba68.webp?1723645230.1485,assorti-eklerov-vanil-fistashka-shokolad-53470.html
https://vkusvill.ru/goods/kruassan-mindalnyy-kafe-reg-95458.html,"Круассан миндальный, кафе рег",1.9444444444444444,0.01472790813779331,90.0,175.0,400.6,5.9,23.4,41.6,"мука хлебопекарная пшеничная высшего сорта, масло сладко-сливочное несолёное м. д. ж. 82,5 %, начинка (масло сладко-сливочное несолёное м. д. ж. 82,5 %, сахар, меланж яичный пастеризованный, миндальная мука, крахмал кукурузный), вода питьевая, молоко ультрапастеризованное м. д. ж. 3,2 %, сахар, миндальные лепестки, дрожжи прессованные хлебопекарные, сахарная пудра, соль пищевая.","Миндальный круассан — бесспорный хит ВкусВилла. Кажется, даже те, кто не любит сладкое, не в силах устоять перед ним. И неудивительно: само тесто немного хрустящее, внутри нежная миндальная начинка, а сверху миндальные лепестки и облако сахарной пудры. Ну и, конечно, состав: наши круассаны готовят на сливочном масле, в них нет ни грамма маргарина. Такой десерт способен не только украсить чаепитие, но и сделать чуть ярче даже самый пасмурный день. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:43:58,Кафе#Выпечка кафе,4.7,98,https://img.vkusvill.ru/pim/images/site_LargeWebP/caa856df-4811-41ad-b368-c97bac87a200.webp?1721037152.0229,kruassan-mindalnyy-kafe-reg-95458.html
https://vkusvill.ru/goods/kruassan-mindalnyy-zam-vypekaem-doma-81907.html,Круассан миндальный зам. (выпекаем дома),1.45,0.01472790813779331,120.0,174.0,400.6,5.9,23.4,41.6,"мука пшеничная хлебопекарная высшего сорта, масло сладко-сливочное несолёное м.д.ж. 82,5 %, начинка (масло сладко-сливочное несолёное м.д.ж. 82,5 %, сахар, меланж яичный пастеризованный, миндальная мука, крахмал кукурузный), вода питьевая, молоко ультрапастеризованное м.д.ж. 3,2 %, сахар, ядра ореха миндаля обжаренные (миндальные лепестки), дрожжи хлебопекарные прессованные, соль пищевая. Продукция производится на предприятии, где используются аллергены: соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Миндальный круассан — настоящий хит ВкусВилла, и бывает сложно застать его в магазинах. Что неудивительно: воздушное тесто на сливочном масле, внутри нежная миндальная начинка, а сверху миндальные лепестки — устоять непросто. Поэтому есть запасной вариант: испечь круассан дома. Рецепт максимально прост: 1. Извлеките круассаны из упаковки и оставьте при комнатной температуре на 25–30 минут. 2. Выпекайте при 170ºС в течение 7 минут.",0,2025-06-13 10:44:17,Замороженные продукты#Замороженная выпечка и пироги,4.9,1289,https://img.vkusvill.ru/pim/images/site_LargeWebP/59b6bd4a-71ae-47d8-ba81-fd297cc27700.webp?1724312943.4918,kruassan-mindalnyy-zam-vypekaem-doma-81907.html
https://vkusvill.ru/goods/kruassan-mindalnyy-kafe-27199.html,"Круассан миндальный, кафе",2.225,0.01472790813779331,80.0,178.0,400.6,5.9,23.4,41.6,"Мука пшеничная хлебопекарная высшего сорта, масло сливочное несолёное м.д.ж. 82,5%, Начинка (масло сливочное несолёное м.д.ж. 82,5%, сахар, меланж яичный пастеризованный, миндальная мука, крахмал кукурузный), вода питьевая, молоко ультрапастеризованное м.д.ж. 3,2%, сахар, ядра ореха миндаля обжаренные (миндальные лепестки), дрожжи хлебопекарные прессованные, соль пищевая.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Воздушный слоёный рогалик, изготовленный на сливочном масле по традиционному французскому рецепту. Начинка из миндального крема и обсыпка миндальными лепестками превращают выпечку в полноценный десерт. С кофе и чаем — идеально! Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:44:24,Кафе#Выпечка кафе,4.8,8243,https://img.vkusvill.ru/pim/images/site_LargeWebP/caa856df-4811-41ad-b368-c97bac87a200.webp?1719091706.2,kruassan-mindalnyy-kafe-27199.html
https://vkusvill.ru/goods/zefir-vozdushnyy-zimnyaya-yelka-80134.html,Зефир воздушный «Зимняя ёлка»,1.75,0.014705882352941176,40.0,70.0,340.0,5.0,0,80.0,"сахар, патока крахмальная карамельная, вода питьевая, глюкоза кристаллическая, желатин пищевой (говяжий), экстракт чёрной моркови, кукурузный крахмал, краситель - хлорофиллы, ароматизатор натуральный - ваниль. Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Воздушные зефирные ёлочки с классическим ванильным вкусом. Их здорово съесть вприкуску с согревающим какао и можно приложить к новогоднему подарку. А ещё зефирки отлично подойдут для украшения домашнего торта или капкейков.,0,2025-06-13 10:43:36,"Сладости и десерты#Зефир, пастила, безе и мармелад",4.8,1133,https://img.vkusvill.ru/pim/images/site_LargeWebP/963ff44f-4226-4c6f-9b05-45e43e5a88e0.webp?1701210318.6628,zefir-vozdushnyy-zimnyaya-yelka-80134.html
https://vkusvill.ru/goods/zefir-vozdushnyy-kosichka-53083.html,Зефир воздушный «Косичка»,1.8222222222222222,0.014705882352941176,45.0,82.0,340.0,5.0,0,80.0,"сахар, патока крахмальная карамельная, вода питьевая, глюкоза кристаллическая, желатин пищевой (говяжий), красители (каротины, куркумин), экстракт чёрной моркови, кукурузный крахмал, ароматизатор натуральный - ваниль Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Воздушный, тающий во рту зефир — лакомство, которое любят дети и взрослые. У него сладкий, но не приторный вкус с приятным ванильным послевкусием. Нежную расцветку зефиру придают натуральные красители из моркови и куркумы.",0,2025-06-13 10:44:04,"Сладости и десерты#Зефир, пастила, безе и мармелад",4.9,2000,https://img.vkusvill.ru/pim/images/site_LargeWebP/dbbef772-d911-4279-86e2-8e79c93a34b0.webp?1708720087.7079,zefir-vozdushnyy-kosichka-53083.html
https://vkusvill.ru/goods/zefir-vozdushnyy-khot-dog-77360.html,Зефир воздушный «Хот-дог»,2.0555555555555554,0.014705882352941176,18.0,37.0,340.0,5.0,0,80.0,"сахар, патока крахмальная карамельная, вода питьевая, желатин пищевой (говяжий), глюкоза кристаллическая, экстракт чёрной моркови, кукурузный крахмал, красители (куркумин, каротины, хлорофиллы), ароматизатор натуральный - ваниль. Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты).",Воздушный зефир с весёлой формой и классическим ванильным вкусом. Такой «хот-дог» здорово съесть вприкуску с согревающим какао. А ещё лакомство в индивидуальной упаковке удобно захватить с собой для сладкого перекуса на прогулке.,0,2025-06-13 10:44:24,"Сладости и десерты#Зефир, пастила, безе и мармелад",4.9,6907,https://img.vkusvill.ru/pim/images/site_LargeWebP/d2d73f5d-2fef-4149-b0d8-a923035716b5.webp?1703794346.7249,zefir-vozdushnyy-khot-dog-77360.html
https://vkusvill.ru/goods/pryaniki-zavarnye-glazirovannye-klassicheskie-42404.html,Пряники заварные глазированные «Классические»,0.356,0.014698298091799896,250.0,89.0,387.8,5.7,9.0,71.0,"мука пшеничная хлебопекарная первого сорта, сахар, мука ржаная обдирная, патока крахмальная, масло подсолнечное рафинированное дезодорированное, вода питьевая, разрыхлители (карбонат аммония, гидрокарбонат натрия), специи (гвоздика молотая, корица молотая, кориандр молотый), пищевые пшеничные волокна, регулятор кислотности – кислота лимонная. Продукция производится на предприятии, где используются диоксид серы (сульфиты), молоко (лактоза), соя, яйца, арахис.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Вкусно, как в детстве! Классические заварные пряники в тонкой сахарной глазури. Обладают пряным вкусом и коричным ароматом. Подходят для веганов",0,2025-06-13 10:43:52,Сладости и десерты#Вафли и пряники,4.8,10696,https://img.vkusvill.ru/pim/images/site_LargeWebP/c4b1b6b0-fbdf-4798-a72b-221bd642a1e6.webp?1747807854.1171,pryaniki-zavarnye-glazirovannye-klassicheskie-42404.html
https://vkusvill.ru/goods/pechene-sdobnoe-avstriyskoe-62686.html,Печенье сдобное «Австрийское»,0.732,0.014685990338164251,250.0,183.0,517.5,7.6,28.3,58.1,"мука пшеничная хлебопекарная высшего сорта, масло сладко-сливочное несоленое м.д.ж. 82,5%, сахар, меланж яичный пастеризованный, вода питьевая, крахмал кукурузный, семена кунжута, семена льна, разрыхлители (гидрокарбонат натрия (сода пищевая), карбонат аммония), загуститель - гуаровая камедь Продукция производится на предприятии, где используются аллергены: арахис.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящее рассыпчатое печенье, приготовленное на сливочном масле. Вкус сдобы гармонично дополняют семена льна и кунжута. «Австрийское» особенно оценят любители не очень сладких лакомств.",0,2025-06-13 10:44:36,Сладости и десерты#Печенье,4.9,975,https://img.vkusvill.ru/pim/images/site_LargeWebP/9c393470-3f3c-4a39-9eef-059e880f5d77.webp?1708490799.5145,pechene-sdobnoe-avstriyskoe-62686.html
https://vkusvill.ru/goods/kakao-boby-v-shokolade-70g-77524.html,"Какао-бобы в шоколаде, 70г",4.357142857142857,0.014683019519778892,70.0,305.0,578.9,8.5,40.9,44.2,"шоколад горький (какао-тертое, сахар тростниковый, какао-масло, эмульгатор - лецитины (соевый), ваниль натуральная стручковая молотая), какао-бобы, какао-порошок натуральный Продукция производится на предприятии, где используются аллергены: арахис, злаки, содержащие глютен, молоко (лактоза), орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ароматные цельные какао-бобы в тающем тёмном шоколаде, присыпанные какао-порошком. Во вкусе деликатеса звучит благородная горчинка, сбалансированная тонкими сладкими нотами. Лакомство, достойное гурманов, которое, к тому же, замечательно дополнит вашу подарочную корзину.",0,2025-06-13 10:43:36,"Сладости и десерты#Конфеты, карамель",4.9,1259,https://img.vkusvill.ru/pim/images/site_LargeWebP/a2f7c0a8-d717-473f-ad0e-f8b05d25cd06.webp?1711835949.7061,kakao-boby-v-shokolade-70g-77524.html
https://vkusvill.ru/goods/kapkeyk-s-nachinkoy-sgushchennoe-moloko-77382.html,Капкейк с начинкой сгущенное молоко,0.8392857142857143,0.014633048176497073,280.0,235.0,444.2,6.5,21.4,56.4,"сахар, мука пшеничная хлебопекарная высшего сорта, меланж яичный жидкий, масло подсолнечное рафинированное дезодорированное, молоко цельное сгущенное вареное с сахаром м.д.ж. 8,5% (молоко нормализованное, сахар (сахароза), ферментный препарат микробного происхождения (лактаза)), вода питьевая, смесь кексовая (сыворотка молочная, пудра йогурта (сухой обезжиренный йогурт 30%, декстроза, глюкозный сироп, регулятор кислотности - лимонная кислота, молочный белок), молоко сухое обезжиренное, крахмал пшеничный, регулятор кислотности - лимонная кислота, разрыхлитель - гидрокарбонат натрия (сода пищевая), соль пищевая), регулятор кислотности - лимонная кислота, ароматизатор натуральный - ваниль.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Воздушные мини-кексы с золотистым бисквитом и начинкой из густой варёной сгущёнки. Нежные, тающие во рту, гармоничным, умеренно сладким вкусом, в котором звучат лёгкие карамельные ноты. Капкейки сделают домашнее чаепитие особенно приятным. А ещё их удобно брать с собой для перекуса в дороге, в школе или на работе.",0,2025-06-13 10:43:33,Хлеб и выпечка#Сладкая сдоба и булочки,4.7,4779,https://img.vkusvill.ru/pim/images/site_LargeWebP/5a9713c8-d14e-4435-a92d-1f323bef7b38.webp?1726862508.8142,kapkeyk-s-nachinkoy-sgushchennoe-moloko-77382.html
https://vkusvill.ru/goods/tort-mini-medovyy-so-smetannym-kremom-107200.html,Торт-мини «Медовый» со сметанным кремом,1.7222222222222223,0.014613778705636744,270.0,465.0,335.3,4.9,19.7,34.6,"Крем (сметана м.д.ж. 20% (сливки нормализованные пастеризованные, закваска),  сливки ультрапастеризованные м.д.ж. 33%, сыр мягкий сливочный м.д.ж. в сухом веществе 65% (молоко нормализованное пастеризованное, сливки пастеризованные, соль пищевая, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвертываюший ферментный препарат микробного происхождения, стабилизаторы (камедь рожкового дерева, ксантановая камедь, каррагинан)), сахарная пудра (сахар)), коржи (мука пшеничная хлебопекарная высшего сорта, сахар, масло сладко-сливочное несоленое м.д.ж. 82,5%, меланж яичный жидкий пастеризованный, мёд натуральный цветочный, разрыхлитель - гидрокарбонат натрия (сода пищевая), соль пищевая), ядра грецкого ореха измельченные.  Продукция производится на предприятии, где используются аллергены: арахис, диоксид серы (сульфиты), кунжут, соя.","Небольшой торт с мягкими медовыми коржами и щедрым слоем сметанного крема. Вкус нежный и сбалансированный: лёгкая кислинка сметаны подчёркивает сладость мёда, а орехи добавляют выразительности. Крем особенно насыщенный — на основе сметаны, сливок и сливочного сыра. В нём нет лишней сладости, вкус сбалансирован так, чтобы не перебивать медовую основу, а лишь подчёркивать её.",0,2025-06-13 10:44:18,Сладости и десерты#Торты,4.8,2102,https://img.vkusvill.ru/pim/images/site_LargeWebP/bb04c69d-745c-4f63-8428-13846de9c0f8.webp?1743016577.4681,tort-mini-medovyy-so-smetannym-kremom-107200.html
https://vkusvill.ru/goods/shokolad-goryachiy-bombochka-klubnichnaya-s-marshmellou-70500.html,Шоколад горячий «Бомбочка клубничная» с маршмеллоу,6.3428571428571425,0.014612060094669685,35.0,222.0,485.9,7.1,23.1,62.4,"шоколад белый (сахар, какао-масло, молоко сухое цельное, молоко сухое обезжиренное, эмульгатор - лецитины (соевый), экстракт ванили), какао порошок, сахарная пудра, маршмеллоу (сахар, патока крахмальная карамельная, вода питьевая, глюкоза кристаллическая гидратная, желатин пищевой говяжий, кукурузный крахмал, ароматизатор натуральный - ваниль), клубника сублимированная, ароматизатор натуральный - клубникаТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Легендарная бомбочка с новым вкусом! Основа приготовлена из белого шоколада, нежно пахнущего ванилью. Внутри — какао, воздушные маршмеллоу и душистая сублимированная клубника. Магия бомбочки заключается в увлекательном ритуале приготовления. Под воздействием горячего молока шоколадный шарик взрывается в чашке сладкими зефирками. Такой горячий шоколад сделает день особенно уютным, а ещё это отличный мини-подарок по поводу и без!",0,2025-06-13 10:43:51,Сладости и десерты#Шоколад и батончики,4.9,940,https://img.vkusvill.ru/pim/images/site_LargeWebP/1f586109-e602-427c-b5c8-1fcebc98f372.webp?1713446374.9465,shokolad-goryachiy-bombochka-klubnichnaya-s-marshmellou-70500.html
https://vkusvill.ru/goods/shokolad-goryachiy-bombochka-kokosovaya-s-marshmellou-103190.html,Шоколад горячий «Бомбочка кокосовая» с маршмеллоу,6.3428571428571425,0.014612060094669685,35.0,222.0,485.9,7.1,23.1,62.4,"шоколад белый (сахар, какао масло, молоко сухое цельное, молоко сухое обезжиренное, эмульгатор - лецитины (соевый), экстракт ванили), какао - порошок, сахарная пудра, маршмеллоу (сахар, патока крахмальная карамельная, вода питьевая, глюкоза кристаллическая гидратная, желатин пищевой говяжий, кукурузный крахмал, ароматизатор натуральный - ваниль), кокосовая стружка, ароматизатор натуральный - кокос.  Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты).","Расширяем линейку полюбившегося вам горячего шоколада в оригинальном формате бомбочек. Корпус лакомства бережно изготавливаем из натурального белого шоколада. А внутрь кладём россыпь ароматного тёртого какао с воздушным маршмеллоу и кокосовой стружкой. С бомбочкой вы сможете приготовить идеальный согревающий напиток в любых условиях: достаточно иметь под рукой лишь подходящую чашку и молоко или кипяток. Шоколад получится умеренно густым, обволакивающим, с нежным сливочно-сладким вкусом и незабываемым ароматом. Он станет идеальным напитком для прохладного вечера, а ещё — эффектным подарком по любому поводу и без.",0,2025-06-13 10:43:53,Сладости и десерты#Шоколад и батончики,4.8,579,https://img.vkusvill.ru/pim/images/site_LargeWebP/a384681e-9d4a-45ff-8317-524ceb0e07d8.webp?1737838464.6853,shokolad-goryachiy-bombochka-kokosovaya-s-marshmellou-103190.html
https://vkusvill.ru/goods/shokolad-goryachiy-bombochka-bananovaya-s-marshmellou-70018.html,Шоколад горячий «Бомбочка банановая» с маршмеллоу,6.2,0.014612060094669685,35.0,217.0,485.9,7.1,23.1,62.4,"шоколад белый (сахар, какао-масло, молоко сухое цельное, молоко сухое обезжиренное, эмульгатор - лецитины (соевый), экстракт ванили), какао-порошок, сахарная пудра, маршмеллоу (сахар, патока крахмальная карамельная, вода питьевая, глюкоза кристаллическая гидратная, желатин пищевой говяжий, кукурузный крахмал, ароматизатор натуральный - ваниль), банан сублимированный, ароматизатор натуральный - бананТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Расширяем линейку полюбившегося вам горячего шоколада в оригинальном формате бомбочек. Сфера изготовлена из натурального белого шоколада, а внутри у неё — натуральное какао с воздушным маршмеллоу и сублимировнным бананом. С её помощью можно приготовить идеальный напиток в любых условиях: достаточно иметь под рукой лишь чашку и кипяток или молоко. Горячий шоколад станет идеальным напитком для прохладного вечера, а ещё — эффектным подарком по любому поводу и без.",0,2025-06-13 10:44:11,Сладости и десерты#Шоколад и батончики,4.6,34,https://img.vkusvill.ru/pim/images/site_LargeWebP/d03c26c1-70aa-4b68-ae1b-543aa1269354.webp?1719302841.2978,shokolad-goryachiy-bombochka-bananovaya-s-marshmellou-70018.html
https://vkusvill.ru/goods/chizkeyk-s-vishney-140-g-106627.html,"Чизкейк с вишней, 140 г",1.7142857142857142,0.014598540145985401,140.0,240.0,274.0,4.0,18.4,23.1,"Сыр творожный м.д.ж. в сухом веществе 72% (молоко обезжиренное, сливки питьевые, молочный белок, соль пищевая, загуститель - камедь рожкового дерева, закваска молочнокислых мезофильно-термофильных культур, молокосвертывающий ферментный препарат микробного происхождения), вишня замороженная, сливки питьевые ультрапастеризованные м.д.ж. 33%, сахарная пудра (сахар), сахар, вода питьевая, масло сладко-сливочное несоленое м.д.ж. 82,5%, мука пшеничная хлебопекарная высшего сорта, мука миндальная (ядра ореха миндаля), меланж яичный жидкий пастеризованный, желатин пищевой (говяжий), разрыхлитель - гидрокарбонат натрия (сода пищевая), соль пищевая.  Продукция производится на предприятии, где используются аллергены: арахис, соя.","Нежный чизкейк с вишней — это удачное сочетание сливочной текстуры и яркой фруктовой кислинки. Сверху — сочные ягоды вишни, снизу — рассыпчатый миндальный корж с лёгким ореховым ароматом. Небольшая порция рассчитана как раз на одного человека.",0,2025-06-13 10:44:27,Сладости и десерты#Пирожные и десерты,4.7,1636,https://img.vkusvill.ru/pim/images/site_LargeWebP/d94fbbbb-6545-4d3f-b8b0-1656d0580129.webp?1743533518.641,chizkeyk-s-vishney-140-g-106627.html
