url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/ikra-morskogo-ezha-vyal-30-g-100909.html,"Икра морского ежа вял., 30 г",33.266666666666666,0.13282001924927817,30.0,998.0,103.9,13.8,4.3,2.5,"Икра ястычная морских ежей зеленых, соль пищевая","Концентрированный деликатес с ярким и насыщенным вкусом моря. По текстуре она более плотная и сухая, по сравнению со свежей икрой, но при этом слегка маслянистая, хорошо режется на ломтики. Вкус яркий, глубокий, с выраженными солёными и йодистыми нотками, которые дополняются лёгкой горчинкой и умами. Благодаря вялению вкус становится ещё более интенсивным и слегка ореховым, с долгим послевкусием океана. От природы икра богата белком, витаминами группы B, йодом и полиненасыщенными жирными кислотами. Есть её следует понемногу, добавляя в качестве акцента к различным блюдам. Такую икру часто используют как закуску или добавляют в пасты и соусы для придания особого морского вкуса.",0,2025-06-13 10:53:00,"Рыба, икра и морепродукты#Рыба вяленая, снеки",3.7,25,https://img.vkusvill.ru/pim/images/site_LargeWebP/f2bbb4ff-58f4-4612-b1f3-0c3b43e4c92a.webp?1742171849.7786,ikra-morskogo-ezha-vyal-30-g-100909.html
https://vkusvill.ru/goods/ikra-morskogo-ezha-osobaya-zam-100-g-102346.html,"Икра морского ежа «Особая» зам., 100 г",23.5,0.13282001924927817,100.0,2350.0,103.9,13.8,4.3,2.5,"Икра морских ежей зеленых, соль пищевая","Настоящая морская экзотика в вашей тарелке. В каждом контейнере — 100 г икринок зелёных ежей, добытых из экологически чистых вод Севера и деликатно посоленных для сохранения натурального вкуса. А в послевкусии можно ощутить йодистые нотки. Замороженную икру морского ежа рекомендуется употреблять в сыром виде, а вот тепловую обработку морепродукт не терпит. Поэтому можете добавлять её в суши или роллы, сочетать с перепелиным яйцом и соевым соусом или дополнять икрой пасту перед подачей к столу. От природы деликатес богат йодом и полиненасыщенными жирными кислотами, что характерно для морепродуктов, поэтому не стоит есть сразу слишком много. Этот продукт для тех, кто готов расширить гастрономические горизонты или просто любит удивлять себя новыми вкусами.",0,2025-06-13 10:53:02,"Рыба, икра и морепродукты#Икра",4.3,23,https://img.vkusvill.ru/pim/images/site_LargeWebP/e3201ffc-9514-4d51-bd6f-0407952f14f1.webp?1741895593.1909,ikra-morskogo-ezha-osobaya-zam-100-g-102346.html
https://vkusvill.ru/goods/ikra-kety-chumikanskaya-lososevaya-zh-b-zam-140-g-20691.html,"Икра кеты чумиканская лососевая ж/б зам., 140 г",15.842857142857143,0.13253012048192772,140.0,2218.0,249.0,33.0,13.0,0,"Икра лососевая (кета тихоокеанская), соль пищевая.","Легендарную чумиканскую икру готовят в районе вылова — в Хабаровском крае, Тугуро-Чумиканском районе. Состав у неё просто эталонный: в нём нет ни масла, ни консервантов, добавлена только соль. За особенный нежный вкус икру кеты называют царским угощением. Такому «титулу» соответствует и внешний вид деликатеса: икринки крупные, правильной шарообразной формы, с плотной оболочкой и ярко-оранжевым окрасом. Чтобы сохранить безопасность продукта, икру бережно замораживают. Советуем переложить баночку из морозилки в холодильник не менее чем за 6 часов до застолья.",0,2025-06-13 10:53:02,"Рыба, икра и морепродукты#Икра",4.6,65,https://img.vkusvill.ru/pim/images/site_LargeWebP/8f989213-4a9c-410b-8960-40aa4a4c51e4.webp?1734676938.0515,ikra-kety-chumikanskaya-lososevaya-zh-b-zam-140-g-20691.html
https://vkusvill.ru/goods/ikra-kety-zernistaya-solenaya-zh-b-zam-140-g-70043.html,"Икра кеты зернистая соленая ж/б зам., 140 г",14.45,0.13253012048192772,140.0,2023.0,249.0,33.0,13.0,0,"икра кеты, соль пищевая, масло подсолнечное рафинированное дезодорированное,Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","За особенный вкус — нежный, слабосолёный, со сливочным послевкусием — икру кеты называют царским угощением. Такому «титулу» соответствует и внешний вид деликатеса: икринки крупные, правильной шарообразной формы, с плотной оболочкой и ярко-оранжевым окрасом. В составе, помимо собственно икры, только небольшое количество соли и растительное масло. Эти ингредиенты смягчают вкус и служат природным консервантом. Особенно советуем попробовать тем, кто скучает по чумиканской икре. Замороженная икра идеальна для покупки впрок, например на новогодние праздники. Заморозка не влияет на качество продукта и не доставит хлопот — баночку достаточно переложить в холодильник за 4–5 часов до подачи. Произведено на Дальнем Востоке.",0,2025-06-13 10:53:03,"Рыба, икра и морепродукты#Икра",4.9,174,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/d58caca5-87a7-41ae-9335-b20a60a438a5.webp,ikra-kety-zernistaya-solenaya-zh-b-zam-140-g-70043.html
https://vkusvill.ru/goods/anchous-naturalnyy-file-s-dobavleniem-masla-250-g-106918.html,"Анчоус натуральный филе с добавлением масла, 250 г",4.6,0.13215859030837004,250.0,1150.0,204.3,27.0,10.7,0,"Анчоус, масло подсолнечное рафинированное, соль пищевая.","Традиционная закуска с насыщенным вкусом. Филе анчоуса уже готово к употреблению — его можно использовать как самостоятельное блюдо, а ещё как добавку к брускеттам или салатам. Состав продукта простой и чистый: только рыба, подсолнечное масло и соль. Благодаря маслу текстура остаётся сочной, а вкус — сбалансированным. Особенно хорошо сочетается с томатами, оливками и тостами из чёрного хлеба. Филе упаковано в удобную банку — просто откройте и подавайте к столу.",0,2025-06-13 10:53:30,"Рыба, икра и морепродукты#Рыбные консервы",Ждёт оценку,3,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/a774dbe7-08e9-4dee-9d83-ba7f6efe0cd1.webp,anchous-naturalnyy-file-s-dobavleniem-masla-250-g-106918.html
https://vkusvill.ru/goods/muksun-podkopchennyy-lomtiki-100-g-19560.html,"Муксун подкопченный ломтики, 100 г",3.48,0.13157894736842105,100.0,348.0,152.0,20.0,8.0,0,"Муксун, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Деликатесной лососёвой рыбе как нельзя лучше подходит холодное копчение. Приготовление при низкой температуре сохраняет плотную текстуру и богатый вкус муксуна, дополняя его сдержанным ароматом древесной щепы. Мы используем только натуральное копчение, так что состав очень прост: рыба и соль.",0,2025-06-13 10:53:21,"Рыба, икра и морепродукты#Рыба солёная и копчёная",4.7,1802,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/323042cc-6fe3-42d1-8cef-1ea3f9c6e3a6.webp,muksun-podkopchennyy-lomtiki-100-g-19560.html
https://vkusvill.ru/goods/semga-kusok-khvostovaya-chast-zam-62609.html,Семга кусок (хвостовая часть) зам.,1.048,0.13080444735120994,1000.0,1048.0,152.9,20.0,8.1,0,"Стейк семги (мелкая часть), вода питьевая (защитная глазурь)Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Кусочки хвостовой части сёмги: такие же вкусные, как и «брюшные», но быстрее готовятся за счёт небольшого размера. Рыба не очищена от кожи и чешуи. После вылова её сразу же замораживают шоковым методом. Для того чтобы снять чешую, сёмгу нужно дефростировать и заново заморозить, а мы так не делаем. К слову, перед приготовлением чистить рыбу не обязательно: после температурной обработки кожица легко отходит от мякоти. Советуем размораживать на полке холодильника. Продукт аквакультуры. Рыба растёт в контролируемых условиях: живёт в экологически чистых акваториях и питается сбалансированным кормом без антибиотиков. Качество продукции проверяется и производителем, и в наших лабораториях. А вот природный оттенок красной рыбы — характеристика непостоянная. Его насыщенность зависит от места обитания, питания и даже времени года. Поэтому сёмга может быть ярче или бледнее, чем на фото.",0,2025-06-13 10:53:02,"Рыба, икра и морепродукты#Рыба замороженная",4.6,87,https://img.vkusvill.ru/pim/images/site_LargeWebP/bc041c07-e571-44ba-a9d2-e8e31008fb72.webp?1716969815.2668,semga-kusok-khvostovaya-chast-zam-62609.html
https://vkusvill.ru/goods/gorbusha-v-tomatnom-souse-220-g-90288.html,"Горбуша в томатном соусе, 220 г",0.9318181818181818,0.13076923076923078,220.0,205.0,130.0,17.0,4.0,6.5,"Горбуша, сахар, соль, томатная паста, масло растительное, перец душистый горошек, перец черный молотый, кориандр, лавровый лист, уксусная кислота.","Натуральные консервы с Камчатки. Приготовлены из свежевыловленной рыбы прямо на территории промысла. Нежная горбуша заправлена густой томатной пастой с щепоткой пряностей. Отличное дополнение к картофелю и удобный ингредиент для сытных намазок, салатов, пирогов. Разделка стандартная для рыбных консервов: кусочки с кожей и костями.",0,2025-06-13 10:53:24,Консервация#Рыбные консервы и морская капуста,4.8,1527,https://img.vkusvill.ru/pim/images/site_LargeWebP/fb6e724e-556c-47d2-8515-9631b1443069.webp?1712954136.339,gorbusha-v-tomatnom-souse-220-g-90288.html
https://vkusvill.ru/goods/karp-tushka-razdelannaya-b-g-zam-93192.html,Карп тушка разделанная б/г зам.,0.895,0.13029315960912052,1000.0,895.0,92.1,12.0,4.9,0,Карп,"Очищенная тушка карпа — без головы, плавников, потрохов и чешуи. Его мясо нежное, умеренно жирное, с лёгкой сладостью и характерным речным привкусом. Единственный недостаток — костлявость — легко устранить неглубокими надрезами: мелкие косточки растворятся при термообработке. Продукт аквакультуры. Карп выращен в экологически чистых водоёмах, питается сбалансированным кормом без антибиотиков. Качество проверяется и производителем, и в наших лабораториях.",0,2025-06-13 10:53:15,Замороженные продукты#Замороженная рыба и морепродукты,4.8,301,https://img.vkusvill.ru/pim/images/site_LargeWebP/95c815fd-bc7e-4405-84c0-b0117e179b32.webp?1741941859.7758,karp-tushka-razdelannaya-b-g-zam-93192.html
https://vkusvill.ru/goods/ikra-kizhucha-zernistaya-solenaya-zh-b-zam-130-g-107916.html,"Икра кижуча зернистая соленая ж/б зам., 130 г",12.292307692307693,0.1297709923664122,130.0,1598.0,262.0,34.0,14.0,0,"Икра тихоокеанского кижуча сырец, соль поваренная пищевая, растительное масло (подсолнечное), пищевая добавка: глицерин (Е422)","В этой баночке — икра дикого дальневосточного кижуча 1-го сорта. Икринки среднего размера обладают характерной солоноватостью и горчинкой, имеют ярко-оранжевый цвет. Деликатес подходит для традиционной подачи с хлебом, тарталеток, украшения салатов или может стать ингредиентом для пасты. Произведено на Дальнем Востоке.",0,2025-06-13 10:53:12,"Рыба, икра и морепродукты#Икра",4.8,452,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/2d9b1fd9-4115-4f8c-8833-cd2db3946208.webp,ikra-kizhucha-zernistaya-solenaya-zh-b-zam-130-g-107916.html
https://vkusvill.ru/goods/ikra-foreli-zernistaya-solenaya-plast-b-zam-150-g-84267.html,"Икра форели зернистая соленая пласт/б зам., 150 г",10.013333333333334,0.12962962962962962,150.0,1502.0,243.0,31.5,15.0,0,"икра форели, соль пищевая, консервант - сорбиновая кислота","Звезда праздничных тарталеток и бутербродов. Икру форели оценят те, кому нравится вкус с горчинкой. Икринки маленькие, оранжево-красные и плотные. А ещё заметно солоноватые и липкие, поэтому их часто используют в рецептах со сливками, сыром или сметаной. В икре, продающейся во ВкусВилле, используется только природный консервант — сорбиновая кислота. Также сохранить нежный продукт помогла глубокая заморозка. Переложите баночку из морозилки в холодильник — и через 4–5 часов можно готовить гурманские закуски.",0,2025-06-13 10:52:57,"Рыба, икра и морепродукты#Икра",Ждёт оценку,4,https://img.vkusvill.ru/pim/images/site_LargeWebP/ca5f2415-971b-434f-9a0d-e8290de7a4db.webp?1725980963.8271,ikra-foreli-zernistaya-solenaya-plast-b-zam-150-g-84267.html
https://vkusvill.ru/goods/riet-iz-tuntsa-slivochnyy-115-g-89582.html,"Риет из тунца сливочный, 115 г",1.3217391304347825,0.12962962962962962,115.0,152.0,162.0,21.0,6.0,6.0,"филе тунца желтоперого (тонкоизмельченный фарш), вода пищевая очищенная, соль поваренная пищевая, масло подсолнечное рафинированное, сливки сухие (нормализованные пастеризованные коровье молоко и сливки), крахмал кукурузный высшего сорта, регулятор кислотности (кислота уксусная). Продукция производится на предприятии, где используются аллергены: горчица, диоксид серы (сульфиты), яйца.","В этой закуске тунец полностью раскрывает свой вкус, а сливки делают его необыкновенно нежным. По способу приготовления риет близок к привычному паштету, но имеет более сложную, волокнистую структуру. Прекрасно сочетается с мягким багетом и хрустящими хлебцами. Идеален к кофе на завтрак и для питательного перекуса.",0,2025-06-13 10:53:17,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.8,8505,https://img.vkusvill.ru/pim/images/site_LargeWebP/a54ac303-bbe5-4bdb-a086-42a2767bda32.webp?1713860852.2602,riet-iz-tuntsa-slivochnyy-115-g-89582.html
https://vkusvill.ru/goods/ikra-kety-lososevaya-zam-200-g-104762.html,Икра кеты лососевая зам. 200 г,14.275,0.12867647058823528,200.0,2855.0,244.8,31.5,13.2,0,"Икра - зерно кеты, соль поваренная пищевая.  Продукция производится на предприятии, где используются аллергены: ракообразные, рыба.","Зернистая икра кеты без масла и консервантов. За особенный вкус — нежный, слабосолёный, со сливочным послевкусием — её называют царской. Такому «титулу» соответствует и внешний вид деликатеса: икринки крупные, правильной шарообразной формы, с однородным окрасом. Тонкая оболочка легко лопается, и икра будто тает на языке. Сохранить продукт помогает шоковая заморозка. Переложите баночку из морозилки в холодильник — и через 4–5 часов можно готовить гурманские закуски.",0,2025-06-13 10:53:13,"Рыба, икра и морепродукты#Икра",4.8,121,https://img.vkusvill.ru/pim/images/site_LargeWebP/1e2372b6-b5ce-4af4-832b-6ba43850323c.webp?1735282573.5813,ikra-kety-lososevaya-zam-200-g-104762.html
https://vkusvill.ru/goods/midii-chiliyskie-v-stvorkakh-v-m-v-souse-gorgonzolla-500g-74528.html,"Мидии чилийские в створках в/м в соусе «Горгонзолла», 500г",1.292,0.128,500.0,646.0,112.5,14.4,3.3,6.3,"Мидии чилийские (Mytilus chilensis ), сливки м.д.ж. 33% (сливки нормализованные), сыр горгонзола м.д.ж. в сухом веществе 51% (молоко нормализованное, соль пищевая, молокосвертывающий фермент микробного происхождения, закваска (мезофильные микроорганизмы ), культура благородной голубой плесени (Penicillium glaucum)), чеснок сушеный. Продукция производится на предприятии, где используются аллергены: ракообразные, рыба.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Крупные чилийские мидии в сливочно-пряном соусе с голубым сыром. Ужин как в ресторане за несколько минут! Нужно только разогреть. Идеально — в сотейнике до загустения соуса, регулярно помешивая. Но можно и на обычной сковороде, в духовке, СВЧ-печи. Подавайте со свежей зеленью и ломтиками поджаренного багета.",2,2025-06-13 10:53:04,"Рыба, икра и морепродукты#Морепродукты замороженные",4.6,218,https://img.vkusvill.ru/pim/images/site_for_feed/0a0ff758-d54f-4bec-a9fd-1716ead8523f.jpg?1715600055.1888,midii-chiliyskie-v-stvorkakh-v-m-v-souse-gorgonzolla-500g-74528.html
https://vkusvill.ru/goods/medalony-iz-nerki-i-paltusa-zam-200-g-99764.html,"Медальоны из нерки и палтуса зам., 200 г",3.36,0.1276962899050906,200.0,672.0,115.9,14.8,6.3,0,"Палтус гренландский синекорый, нерка.  Продукция производится на предприятии, где используются аллергены: моллюски, ракообразные.","Аппетитные медальоны приготовлены из двух ингредиентов: филе нерки и гренландского палтуса. В них нет ни специй, ни масла, ни других добавок. Можно приправить солью по вкусу, дополнить любимым соусом или насладиться чистым вкусом нежной рыбы. Предварительная разморозка не требуется, просто выложите на разогретую сковороду и обжарьте с обеих сторон до румяной корочки. В медальонах могут попадаться мелкие косточки, ведь мы зачищаем их механически, без использования химических размягчителей.",0,2025-06-13 10:53:12,"Рыба, икра и морепродукты#Котлеты, медальоны",4.6,114,https://img.vkusvill.ru/pim/images/site_for_feed/856bdd48-b89b-4aa1-a060-be5167a49231.jpg?1733006900.3695,medalony-iz-nerki-i-paltusa-zam-200-g-99764.html
https://vkusvill.ru/goods/riet-iz-tuntsa-s-gribami-i-zharenym-lukom-115-g-89585.html,"Риет из тунца с грибами и жареным луком, 115 г",1.3217391304347825,0.1276595744680851,115.0,152.0,188.0,24.0,8.0,5.0,"Филе тунца желтоперого (тонкоизмельченный фарш), шампиньоны резанные, вода питьевая очищенная, лук репчатый жаренный, соль поваренная пищевая, масло подсолнечное рафинированное, крахмал кукурузный высшего сорта, пряности (перец черный молотый, перец красный молотый, горчица), кислота уксусная. Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты), яйца.","В этой нежной закуске тунец полностью раскрывает свой вкус, а грибы и обжаренный лук добавляют глубину и пряные нюансы. По способу приготовления риет близок к привычному паштету, но в отличие от последнего имеет более сложную, волокнистую структуру. Прекрасно сочетается с мягким багетом и хрустящими хлебцами.",0,2025-06-13 10:52:58,"Вегетарианское и постное#Растительное и с содержанием рыбы, яиц и молока#Хумус и паштеты",4.9,7292,https://img.vkusvill.ru/pim/images/site_LargeWebP/e5ce8e30-37a4-40c6-9354-1c504a40af20.webp?1713860596.801,riet-iz-tuntsa-s-gribami-i-zharenym-lukom-115-g-89585.html
https://vkusvill.ru/goods/semga-khvostovaya-chast-perets-limonnyy-okhlazhdennyy-ves-109197.html,"Семга хвостовая часть «Перец лимонный» охлажденный, вес",2.195,0.1273135165451486,1000.0,2195.0,178.3,22.7,9.5,0.5,"Лосось атлантический (семга), масло оливковое, дольки лимона, соль пищевая, перец черный, перец зеленый, сахар, перец белый, лук репчатый, цедра лимона сухая, цедра лайма сухая, чеснок, регулятор кислотности (лимонная кислота). Продукция производится на предприятии, где используются ракообразные, моллюски. Продукт подлежит термической обработке. Произведено из мороженого сырья. Продукция производится на предприятии, где используются аллергены: моллюски, ракообразные.","Сёмга — самая сочная рыба из семейства лососёвых. А мясо в хвостовой части более плотное и насыщенное по вкусу, потому что мышечные волокна активно задействованы в движении рыбы. Сочная часть хвоста уже замаринована в оливковом масле с дольками цитрусовых, тремя видами перца и пряными травами. Такой состав придаёт рыбе тонкую кислинку лимона и лёгкую остроту. Можно запечь сёмгу в духовке, на гриле или обжарить на сковороде. Идеально сочетается с отварным молодым картофелем или овощами гриль. Продукт аквакультуры. Рыба растёт в контролируемых условиях: живёт в экологически чистых акваториях и питается сбалансированным кормом без антибиотиков. Качество продукции проверяется и производителем, и в наших лабораториях.",0,2025-06-13 10:53:30,"Рыба, икра и морепродукты#Рыба и морепродукты охлажденные",Ждёт оценку,37,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/6fdaf153-c3e9-4ef1-915c-bec8e917bd92.webp,semga-khvostovaya-chast-perets-limonnyy-okhlazhdennyy-ves-109197.html
https://vkusvill.ru/goods/ugolnaya-ryba-chernaya-treska-steyk-zam-500-g-72668.html,"Угольная рыба (черная треска) стейк зам., 500 г",2.45,0.12727272727272726,500.0,1225.0,110.0,14.0,6.0,0,"Угольная рыба (Anoplopoma fimbria), глазурь (вода питьевая) не более 5%Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Дикая чёрная треска — деликатесная рыба, которая редко встречается на российском рынке и высоко ценится гурманами Японии. Несмотря на название, с обычной треской её объединяет только небольшое внешнее сходство — рыбы принадлежат к разным семействам. Мясо угольной рыбы сочное, студенистое, ароматное и очень нежное.",0,2025-06-13 10:53:31,"Рыба, икра и морепродукты#Рыба замороженная",4.8,465,https://img.vkusvill.ru/pim/images/site_LargeWebP/9e74c463-b7b9-43f8-bd13-ad6c37d83c50.webp?1715719777.9986,ugolnaya-ryba-chernaya-treska-steyk-zam-500-g-72668.html
https://vkusvill.ru/goods/kizhuch-steyk-zam-414.html,Кижуч стейк зам.,1.225,0.12716763005780346,1000.0,1225.0,173.0,22.0,9.0,0,"кижуч, вода питьевая (защитная глазурь) не более 5%Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Замороженные стейки из дикого кижуча. Эта деликатесная рыба станет удачным решением и для семейного обеда, и для торжественного ужина. Мясо у неё сочное и маслянистое, с гармоничным тонким вкусом. Природный оттенок дикой рыбы — характеристика непостоянная. Его насыщенность зависит от места обитания, питания и даже времени года. Поэтому стейки могут быть ярче или бледнее, чем на фото.",0,2025-06-13 10:52:58,"Рыба, икра и морепродукты#Рыба замороженная",4.6,767,https://img.vkusvill.ru/pim/images/site_LargeWebP/d7860eab-286c-4ac8-8adc-6d9e066ed497.webp?1716107749.9514,kizhuch-steyk-zam-414.html
https://vkusvill.ru/goods/assorti-kh-k-iz-skumbrii-i-gorbushi-250-g-30357.html,"Ассорти х/к из скумбрии и горбуши, 250 г",1.52,0.12698412698412698,250.0,380.0,189.0,24.0,10.0,0,"скумбрия атлантическая, горбуша дальневосточная, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Ароматное ассорти из рыбы холодного копчения: горбуши и скумбрии. Нежная текстура и тонкий контраст вкусов: сладковатого и насыщенного рыбного. Замечательно сочетается с запечённым молодым картофелем и зеленью.,0,2025-06-13 10:53:02,"Вегетарианское и постное#Растительное и с содержанием рыбы, яиц и молока#Рыба соленая и деликатесы",4.7,6253,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/f45d039f-0567-4c51-8bd2-7e543bb509e3.webp,assorti-kh-k-iz-skumbrii-i-gorbushi-250-g-30357.html
https://vkusvill.ru/goods/tataki-iz-nerki-zam-200-g-90521.html,"Татаки из нерки зам., 200 г",1.945,0.12682926829268293,200.0,389.0,102.5,13.0,4.5,2.5,"Нерка (Oncorhynchuc  nerka) филе без кожи , соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая), вода питьевая, лайм свежий, чеснок свежий, кинза свежая, перец черный  горошком дроблённый , перец стручковый красный острый  Продукция производится на предприятии, где используются аллергены: горчица, диоксид серы (сульфиты), кунжут, моллюски, ракообразные, молоко (лактоза), орехи, яйца.","Классика самобытной японской кухни для ценителей острых вкусов. Нежное филе нерки маринуют в соевом соусе с лаймом и свежей зеленью, плотно панируют пикантным дроблёным перцем и быстро поджаривают с обеих сторон на раскалённой сковороде. Такой рыбе идеально подходит тонкая нарезка — она позволит полностью прочувствовать вкус и текстуру. Можно подать как самостоятельное блюдо, дополнить листовыми овощами или добавить в боул. Предварительно нужно лишь разморозить — 3 часа при комнатной температуре или 6 часов в холодильнике.",0,2025-06-13 10:53:03,"Рыба, икра и морепродукты#Рыба замороженная",4.4,97,https://img.vkusvill.ru/pim/images/site_LargeWebP/2b2d4237-586b-4a1c-a15b-5982c8e121ce.webp?1725968671.758,tataki-iz-nerki-zam-200-g-90521.html
https://vkusvill.ru/goods/nerka-steyk-zam-16103.html,Нерка стейк зам.,1.598,0.12527607361963192,1000.0,1598.0,163.0,20.42,8.9,0,"нерка, вода (глазурь) не более 5%Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Дикая лососёвая рыба, выловленная на Дальнем Востоке. Чтобы подчеркнуть утончённый вкус нерки, лучше использовать минимальное количество специй и выбирать для неё таких же деликатных «соседей» по блюду: сливочный соус, кабачки, пасту. При этом в способах приготовления ограничений нет: нерка прекрасна и запечённой, и жареной, и тушёной. Природный оттенок красной рыбы — характеристика непостоянная. Его насыщенность зависит от места обитания, питания и даже времени года. Поэтому стейки могут быть ярче или бледнее, чем на фото.",0,2025-06-13 10:53:11,"Рыба, икра и морепродукты#Рыба замороженная",4.7,680,https://img.vkusvill.ru/pim/images/site_LargeWebP/efd5f471-420e-4484-bbab-024e5b2df436.webp?1714663054.1422,nerka-steyk-zam-16103.html
https://vkusvill.ru/goods/medalony-iz-kety-i-brokkoli-zam-200-g-104896.html,"Медальоны из кеты и брокколи зам., 200 г",1.975,0.12526389866291346,200.0,395.0,142.1,17.8,7.3,1.3,"Кета, капуста брокколи мороженая, масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое, вода питьевая, соль пищевая, перец черный молотый.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, моллюски, ракообразные, молоко (лактоза).","Нежные медальоны из кусочков кеты, дополненные капустой брокколи. Готовим с яйцом, чтобы они лучше держали форму. И деликатно подчёркиваем вкус щепоткой соли с перцем. Предварительная разморозка не требуется, просто выложите медальоны на разогретую сковороду и обжарьте с обеих сторон до румяной корочки. В филе могут попадаться мелкие косточки, ведь мы зачищаем их механически, без использования химических размягчителей.",0,2025-06-13 10:53:03,"Рыба, икра и морепродукты#Котлеты, медальоны",4.9,712,https://img.vkusvill.ru/pim/images/site_LargeWebP/69910469-0b5d-498e-8af5-726f325c6ea6.webp?1738445169.5054,medalony-iz-kety-i-brokkoli-zam-200-g-104896.html
https://vkusvill.ru/goods/ustritsa-zhivaya-namibiya-75-gr-88600.html,"Устрица живая, Намибия, 75 гр",5.266666666666667,0.125,75.0,395.0,72.0,9.0,2.0,4.5,Устрица тихоокеанская живая. Продукт аквакультуры,"Живая тихоокеанская устрица «Розовая Джоли». Полнотелая, с глубоким сладковато-сливочным вкусом, умеренной солоноватостью и нежно-кремовой структурой мяса. Фермы по выращиванию моллюсков находятся у берегов Намибии, где проходит холодное Бенгальское течение Атлантического океана. Это и создаёт уникальную среду для производства устрицы с высокими гастрономическими качествами. Самой деликатесной ипостасью устрицы считают только что открытую сырую. Смешайте немного лимонного сока, соевого соуса и чуть-чуть мелко нарезанного лука-шалота, сбрызните моллюска и наслаждайтесь. Просто лимонного сока тоже будет достаточно. А если съесть деликатес сырым не решаетесь, можно запечь устрицу на створках: сбрызните оливковым маслом с травами или добавьте немного сливочного и запекайте в режиме гриль в течение 5–7 минут. Чтобы открыть створки, желательно использовать специальный устричный нож. Но подойдёт и обычный с коротким лезвием. Советуем зажимать устрицу в салфетке, так как края раковин острые. Крепко зажмите раковину в ладони: острым концом к себе, плоской стороной вверх, прямой — к ножу, а более выгнутой — в ладонь. В паре сантиметров от острого конца есть небольшая впадинка, введите в неё лезвие ножа. Проведите лезвием вдоль створок по всей окружности раковины. Подденьте ножом створку и удалите её.",0,2025-06-13 10:53:18,"Рыба, икра и морепродукты#Рыба и морепродукты охлажденные",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/bb73a39d-37ff-43da-94b4-36fa40e1e3eb.webp?1722699389.798,ustritsa-zhivaya-namibiya-75-gr-88600.html
